,x,y,year,in_drugbank
CHEMBL147321,28.0120896867,10.5990736257,1998,False
CHEMBL147341,28.8525173081,10.3819643267,1998,False
CHEMBL147363,-14.0826701065,7.68347433574,1998,False
CHEMBL147368,-13.3474049966,26.8362587575,1996,False
CHEMBL147371,4.80919329883,4.12295215734,1999,False
CHEMBL147387,4.89866010485,-5.70802081878,1996,False
CHEMBL147418,-14.1217183273,7.68286612196,1998,False
CHEMBL147431,21.8716200913,-11.0256893692,2002,False
CHEMBL147434,10.6659940657,-8.89380737111,1998,False
CHEMBL147440,4.53270952595,-5.89131155105,1996,False
CHEMBL147449,-14.0180011284,6.50195613161,1998,False
CHEMBL147454,-21.4297758915,-6.47807096498,1999,False
CHEMBL147463,-9.76659587717,9.49500495596,1994,False
CHEMBL147477,-0.313404448116,26.3504629161,2003,False
CHEMBL147479,29.0805852079,10.3868188719,1998,False
CHEMBL147481,10.4300299432,3.64314883541,1999,False
CHEMBL147483,11.9215624685,15.6536589137,1998,False
CHEMBL1475,18.3545042414,-16.1344827427,0,True
CHEMBL147503,-0.423151157948,-11.0214540922,2000,False
CHEMBL147522,28.4967760801,7.50310281233,1998,False
CHEMBL147546,-24.7042627632,-16.2408665857,1999,False
CHEMBL147555,-26.639735561,-15.3350807112,1999,False
CHEMBL147656,10.302140707,-8.4327273107,1998,False
CHEMBL147659,4.92110442426,9.06305661724,1999,False
CHEMBL147660,-24.8238535195,-16.2093251166,1999,False
CHEMBL147677,12.1163860556,-7.4447777186,1996,False
CHEMBL147678,5.51476195336,3.99354716436,1996,False
CHEMBL147692,4.85089648362,4.09515398552,1999,False
CHEMBL147718,10.9851989918,1.65747147462,1999,False
CHEMBL147725,5.25994537851,-13.5781559106,1999,False
CHEMBL147786,-26.8019797889,-15.6413022925,1999,False
CHEMBL147810,28.7578050058,10.3660628522,1998,False
CHEMBL147818,-23.6425766983,-14.966589194,1999,False
CHEMBL147820,-13.2995479818,26.7064029961,1996,False
CHEMBL147827,5.27953234851,-13.3078480183,1999,False
CHEMBL147838,-26.0474495393,-15.1712194087,1999,False
CHEMBL147851,12.5396947531,-6.70846713511,1996,False
CHEMBL147853,-24.3787080682,-14.5276124209,1999,False
CHEMBL147854,9.94086391162,3.85337304117,1999,False
CHEMBL147861,4.20816867317,3.10213872331,1999,False
CHEMBL147869,28.7735603997,10.4051572392,1998,False
CHEMBL1479,-4.59784043153,18.5910888986,0,True
CHEMBL147901,12.1855992168,-6.82187537142,1996,False
CHEMBL147907,-23.2838782824,-14.9789687209,1999,False
CHEMBL14791,-6.18788937994,10.5404464077,1988,False
CHEMBL147922,28.8960560624,9.84712793245,1998,False
CHEMBL147940,-24.7531457798,-16.1944560853,1999,False
CHEMBL147943,-11.9133703101,8.46874910172,1992,False
CHEMBL147954,10.9289561875,1.89945728312,1999,False
CHEMBL147961,-23.2214353194,-14.9260297385,1999,False
CHEMBL147963,4.20863637138,3.03391066507,1999,False
CHEMBL147972,0.0524952043509,6.70147936162,1999,False
CHEMBL147979,-24.014725165,-15.0677593395,1999,False
CHEMBL147995,-11.4142693583,8.23684533761,1992,False
CHEMBL148,-11.8161973614,12.0470975453,0,True
CHEMBL1480,15.0334770799,11.3459356383,0,True
CHEMBL148022,12.3800282585,-7.52770530326,1996,False
CHEMBL148042,-9.84154542796,10.6095145936,2002,False
CHEMBL148055,4.46413613025,-6.07685892633,1995,False
CHEMBL148058,22.4750072587,-11.5145525414,2002,False
CHEMBL148071,-23.5701354418,-14.9756603189,1999,False
CHEMBL148080,5.02798327324,-13.7031326752,1999,False
CHEMBL148085,-26.8922927239,-15.3719940743,1999,False
CHEMBL148087,-23.6607378934,-14.994365471,1999,False
CHEMBL148091,10.6068466902,-9.01754277934,1998,False
CHEMBL148095,-24.499976808,-14.7716779544,1999,False
CHEMBL1480987,-4.18218854653,-2.97884548686,0,True
CHEMBL1481,-14.5756693873,3.05080628201,0,True
CHEMBL148103,22.18368915,-11.2760004263,2002,False
CHEMBL148110,-24.5646729735,-16.1702996971,1999,False
CHEMBL148114,11.0654021627,1.57959925172,1999,False
CHEMBL148119,10.9867505223,1.65653455145,1999,False
CHEMBL148126,11.0007210061,1.62995319898,1999,False
CHEMBL148186,5.83825409182,6.15336235091,1999,False
CHEMBL148189,-11.6167594689,9.76670552242,1992,False
CHEMBL148194,-24.3241988699,-14.7612370746,1999,False
CHEMBL1482,-4.8848940559,-3.16450946828,0,True
CHEMBL148233,-26.9666883072,-15.4685715275,1999,False
CHEMBL148234,4.81102151275,4.12224598912,1999,False
CHEMBL148249,9.34464608029,13.0848428919,2000,False
CHEMBL148280,6.05964139072,-6.86721132942,2002,False
CHEMBL148286,-26.942000115,-15.4557938278,1999,False
CHEMBL148288,1.01611717106,-0.122346032298,1999,False
CHEMBL1483,6.13267824793,10.462236834,0,True
CHEMBL148314,12.352651131,-8.06615981993,1996,False
CHEMBL148325,-24.8362737228,-16.0402851443,1999,False
CHEMBL148346,-13.1823983785,25.7368294617,1996,False
CHEMBL148347,-13.2725976713,27.1566632452,1996,False
CHEMBL148348,21.9221570149,-11.0472184551,2002,False
CHEMBL148352,9.32085521053,13.0784537293,2000,False
CHEMBL148353,-10.2329181428,10.8320905207,2002,False
CHEMBL148358,-14.1060801936,6.53791043419,1998,False
CHEMBL148381,8.67611415441,5.47630536529,1999,False
CHEMBL148385,-13.3961237811,27.7523129073,1996,False
CHEMBL148397,4.85090521509,4.09515871688,1999,False
CHEMBL1484,14.9252263322,11.2831300419,0,True
CHEMBL14841,-11.8650849488,27.2768205349,2000,False
CHEMBL148413,-14.0315159456,7.71521143019,1998,False
CHEMBL148418,21.6075418967,-10.8774838875,2002,False
CHEMBL148463,11.2215759184,-8.59087845791,1998,False
CHEMBL148493,26.6009951138,9.72271187624,1998,False
CHEMBL1485,-8.91520046282,-4.14691040285,0,True
CHEMBL148533,-16.6491676612,-2.00996849539,1991,False
CHEMBL148559,-9.93523197578,10.6659942047,2002,False
CHEMBL148565,6.03094439295,-6.86487268681,2002,False
CHEMBL148617,10.1327602609,-11.5479166279,1999,False
CHEMBL148618,26.3325655314,10.8391587189,1998,False
CHEMBL14863,-11.7039624675,28.1538960048,2000,False
CHEMBL14864,-12.1795467588,28.1876058365,2000,False
CHEMBL148688,9.16365769979,2.2568646479,1999,False
CHEMBL148694,-10.2361133256,10.8627755275,2002,False
CHEMBL1487,-7.80209589487,0.460284687598,0,True
CHEMBL148749,-2.29922468471,1.91041776686,1998,False
CHEMBL148752,-9.98446216127,10.7462779829,2002,False
CHEMBL1488,-16.042303689,12.5828658121,0,True
CHEMBL148860,-0.308033810618,26.3546792912,2003,False
CHEMBL1489,-4.82725805991,12.846382775,0,True
CHEMBL148901,28.6494573449,10.0200228807,1998,False
CHEMBL148902,28.8682000733,10.7949247659,1998,False
CHEMBL148908,28.9789029218,10.4755212339,1998,False
CHEMBL14899,-20.3652580225,0.788704613338,2001,False
CHEMBL1490,-0.0383595850245,1.42398537879,0,True
CHEMBL149024,-13.718808602,-17.9564508799,1998,False
CHEMBL149069,26.4646234752,10.097752738,1998,False
CHEMBL149098,9.30959356914,2.38344891429,1999,False
CHEMBL1491,15.0358466878,11.347146319,0,True
CHEMBL149120,26.5202920029,9.43515739458,1998,False
CHEMBL149148,28.8817011684,10.4147938835,1998,False
CHEMBL149208,13.292159853,-8.63829437972,1998,False
CHEMBL149240,-9.461005293,9.68490331435,1994,False
CHEMBL1493,11.5973983275,16.7811247901,0,True
CHEMBL149302,27.0080601813,10.0557677712,1998,False
CHEMBL149412,11.3827004828,26.0879756265,1999,False
CHEMBL149423,21.9482797141,-11.0658237918,2002,False
CHEMBL149429,22.4374114034,-11.4459069031,2002,False
CHEMBL149488,-24.8241809748,-16.2691562739,1999,False
CHEMBL149493,-10.1046219568,10.821696191,2002,False
CHEMBL149510,21.5352360078,-10.8243762233,2002,False
CHEMBL149564,11.5326248891,-8.75211265853,1998,False
CHEMBL1496,-7.72393418532,0.798004643286,0,True
CHEMBL149648,28.9465489997,13.0118184321,1998,False
CHEMBL149723,9.32216540836,13.0790985252,2000,False
CHEMBL149733,26.2469910464,10.5801760754,1998,False
CHEMBL149760,29.1052997868,10.4236239328,1998,False
CHEMBL149785,26.2654231745,10.6100087015,1998,False
CHEMBL149887,7.51439012854,0.143221313601,1999,False
CHEMBL149888,-0.308567748824,26.3457576704,2003,False
CHEMBL150050,-0.474252490017,26.9875880489,2003,False
CHEMBL1501,-7.07812570898,19.3856574039,0,True
CHEMBL150109,26.257491134,10.576443412,1998,False
CHEMBL150161,-12.8053605973,5.85193722003,2006,False
CHEMBL150162,-14.0976179267,6.52864320273,1998,False
CHEMBL150184,28.8867195013,10.2276235632,1998,False
CHEMBL1502,13.2164587412,-5.96054262878,0,True
CHEMBL150210,22.175636112,-11.2201388424,2002,False
CHEMBL150220,22.384238956,-11.406579841,2002,False
CHEMBL1503,13.212894943,-5.96756955772,0,True
CHEMBL150333,26.4668224271,1.54084253272,2003,False
CHEMBL150412,11.3708233886,26.0785335531,1999,False
CHEMBL1505,-21.363275638,-6.81383496634,0,True
CHEMBL150578,-14.8872105142,1.50377616661,2003,False
CHEMBL150798,-21.043045443,-5.09702993721,1999,False
CHEMBL1508,-2.91104343697,2.96534229673,0,True
CHEMBL1509,-3.74403655526,19.1267735872,0,True
CHEMBL1509570,7.79905243087,-5.10513468298,2011,False
CHEMBL1510,22.5925287905,2.5459684035,2009,True
CHEMBL151043,26.4603992168,1.54277559929,2003,False
CHEMBL1512,-5.1746445521,20.0612587261,0,True
CHEMBL151263,-8.83448486118,9.83638915881,1994,False
CHEMBL151266,-0.308000045376,26.3905864002,2003,False
CHEMBL151295,0.301429921299,-24.2122861787,2001,False
CHEMBL1513,17.5239202744,-1.22614789454,0,True
CHEMBL15139,-9.77459621989,1.28767350548,2000,False
CHEMBL1514,-4.00802942612,-3.67908959057,0,True
CHEMBL151405,1.7017969499,-6.21472635632,2003,False
CHEMBL151420,-0.630038109446,-11.2653383566,2000,False
CHEMBL151475,11.3767649254,26.0810088593,1999,False
CHEMBL1515,5.70340473755,-7.39621677415,0,True
CHEMBL151502,-20.9755432174,-5.47260263487,1999,False
CHEMBL1516,17.5401793976,-1.19841916193,0,True
CHEMBL151695,-0.514239604002,-11.2564725644,2000,False
CHEMBL1517,5.00407413296,-18.6470776061,0,True
CHEMBL151786,-0.311248171326,26.3481989194,2003,False
CHEMBL1518,7.87866297219,-8.1071760683,0,True
CHEMBL151809,-9.78047816228,9.53384302232,1994,False
CHEMBL151825,14.4210892108,11.0299717537,1998,False
CHEMBL151858,-8.46904747432,-2.63166794988,2003,False
CHEMBL151894,1.40324684625,-22.6977078255,2000,False
CHEMBL1519,-17.593148235,8.57897860174,0,True
CHEMBL151966,5.42180635032,-21.0365853371,1992,False
CHEMBL151998,-0.708211251288,-24.3427526365,2001,False
CHEMBL152,-15.1522053669,13.6791751125,0,True
CHEMBL1520,8.6975130534,-4.94671151519,0,True
CHEMBL152010,14.6877721344,16.1942389048,2002,False
CHEMBL152042,2.20673835514,20.2647751989,2003,False
CHEMBL152083,-6.31260411291,4.04206502952,2003,False
CHEMBL1521,-28.93559351,-4.46904416631,0,True
CHEMBL152159,13.2188487902,15.2699438109,2002,False
CHEMBL1522,-10.4003813417,12.8403647893,0,True
CHEMBL152204,5.13777951457,-21.1638237316,1992,False
CHEMBL152223,-20.2602076256,-12.559544015,1997,False
CHEMBL152289,-5.35453797381,7.774490628,2001,False
CHEMBL152292,-8.52579046041,-2.63032765668,2003,False
CHEMBL152304,15.0098990272,16.2371674752,2002,False
CHEMBL152309,14.9939937875,9.58970200509,2003,False
CHEMBL152311,4.34696366225,-20.8675291842,1992,False
CHEMBL152336,4.5838191548,-20.8860502288,1992,False
CHEMBL152363,4.78321584206,-22.6771590518,1992,False
CHEMBL152391,13.7416175835,15.9332839143,2002,False
CHEMBL152407,-6.95264582791,8.17514443799,2001,False
CHEMBL152408,-7.25256201007,8.09860626846,2001,False
CHEMBL15245,8.81627909693,8.64626636499,0,True
CHEMBL152458,5.30067727602,-21.1227127253,1992,False
CHEMBL1525,-10.4759628133,3.09824527482,0,True
CHEMBL152509,-8.73733963031,-15.9800497474,2001,False
CHEMBL152576,13.590367882,15.9691766606,2002,False
CHEMBL152587,13.333594232,15.4327665291,2002,False
CHEMBL152595,-23.9058920907,-3.97945373211,2000,False
CHEMBL152622,-5.47826255299,6.72544342371,2001,False
CHEMBL15270,-5.99880191091,1.86846718018,2001,False
CHEMBL152756,13.3281996655,14.2150458109,2002,False
CHEMBL152776,3.42448327084,-21.0747141523,1992,False
CHEMBL152806,-0.241004974611,-24.2558941078,2001,False
CHEMBL152853,2.12157019489,20.4821869843,2003,False
CHEMBL152869,17.6327394282,15.4188877472,2002,False
CHEMBL152873,-8.46904758851,-2.63166449751,2003,False
CHEMBL152997,26.46004968,1.5320732601,2003,False
CHEMBL1531,-4.28009702716,18.7193625282,0,True
CHEMBL153132,2.2067886292,20.2700994076,2003,False
CHEMBL153136,5.28318567211,-21.0087539689,1992,False
CHEMBL153156,-24.0618043741,-3.92072371964,2003,False
CHEMBL153174,4.97238646134,-2.81904691779,1989,False
CHEMBL1532,-10.5631425641,-10.4265588528,0,True
CHEMBL153219,5.20895158268,-21.0501461995,1992,False
CHEMBL1533,-4.56121819249,18.5412213979,0,True
CHEMBL153335,5.06445815286,-21.042097359,1992,False
CHEMBL153391,-14.9020885887,1.51229826674,2003,False
CHEMBL153398,-24.0372805149,-3.93227942456,2003,False
CHEMBL1534,-15.2560394887,13.1368497038,0,True
CHEMBL153451,5.69482217449,-21.1567951558,1992,False
CHEMBL153479,-1.24824992335,26.3366124951,0,True
CHEMBL153490,5.60942298288,-20.9840864619,1992,False
CHEMBL1535,-5.02840754455,-10.3083384647,0,True
CHEMBL1536,-4.81195125561,17.7031114072,0,True
CHEMBL153626,11.3881125078,26.089442982,1999,False
CHEMBL153684,18.6069553173,-7.0276692754,2003,False
CHEMBL153685,18.6109333498,-7.02770897501,2003,False
CHEMBL1537,-18.8972836806,9.96670482715,0,True
CHEMBL153716,-14.9087397951,1.510287418,2003,False
CHEMBL153842,-20.6039496866,-12.5403213213,1997,False
CHEMBL1539,-4.0290223822,-7.08183050968,0,True
CHEMBL153918,1.30955737759,-24.1679749353,2001,False
CHEMBL153923,-21.2108154841,-12.8600833398,1997,False
CHEMBL153956,-12.3795919621,8.07595889947,2004,False
CHEMBL153984,1.77483253608,14.8271869914,0,True
CHEMBL154,0.202923395649,-8.23899102205,0,True
CHEMBL1540,-14.9760578874,11.6191131212,0,True
CHEMBL154050,10.0256419886,15.600349427,2002,False
CHEMBL154089,0.565254316266,-24.0549579731,2001,False
CHEMBL154090,-8.52434888667,-2.64229915348,2003,False
CHEMBL1541,-20.3075517907,11.0645477039,0,True
CHEMBL154102,-20.2722930921,-12.1975685984,1997,False
CHEMBL154111,-2.76827451729,-0.447456543721,0,True
CHEMBL154145,9.94327456952,5.64533470847,2001,False
CHEMBL154186,0.69991181347,-23.9456278943,2001,False
CHEMBL1542,-9.37397768316,-1.26078470219,0,True
CHEMBL154244,3.10346913286,1.77946156884,2004,False
CHEMBL154273,-2.20250052692,-24.1328845454,2001,False
CHEMBL154274,1.3080407807,-24.1343848641,2001,False
CHEMBL1543,-9.12182462462,-3.88037209449,0,True
CHEMBL154367,0.680469591338,-24.0228369041,2001,False
CHEMBL1544,-9.13693910076,-4.62155850117,0,True
CHEMBL154408,-21.1062797422,-12.4820104237,1997,False
CHEMBL154508,14.4478847899,16.1156970603,2002,False
CHEMBL154524,-20.1741994559,-12.5294825619,1997,False
CHEMBL154525,1.45914264171,-23.9401071763,2001,False
CHEMBL154534,1.44276531393,-24.109154693,2001,False
CHEMBL15456,-1.80661368674,4.87083513884,2002,False
CHEMBL154641,-0.410436352453,-24.1132899379,2001,False
CHEMBL154675,1.16586352222,-24.0097253134,2001,False
CHEMBL154690,-20.524169655,-11.7930037187,1997,False
CHEMBL1547,-14.3821491366,4.57223617039,0,True
CHEMBL154720,1.08863750921,-24.1046642475,2001,False
CHEMBL154787,-20.8709505378,-11.2206096871,1997,False
CHEMBL1548,19.6616761472,14.2134873879,2007,False
CHEMBL154842,1.76178276015,-24.1276700656,2001,False
CHEMBL154964,-20.8011594752,-12.928737935,1997,False
CHEMBL1550,-6.40542400518,-6.43533492971,0,True
CHEMBL155006,6.43056424917,3.87576470217,2002,False
CHEMBL1550957,3.90199335312,22.2578384022,2012,False
CHEMBL1551,-5.59477732429,18.1313013163,0,True
CHEMBL155106,2.58670039815,-24.062065359,2001,False
CHEMBL155124,3.07952756872,0.834488161059,2004,False
CHEMBL155181,-20.7586691727,-10.5039388865,1997,False
CHEMBL155234,0.142803455821,-24.2621900261,2001,False
CHEMBL155257,-12.872308667,9.74952812203,2004,False
CHEMBL155276,-8.54076218276,-16.1284706926,2001,False
CHEMBL155388,-12.3965669154,8.07811414577,2004,False
CHEMBL1554,-18.2428364419,12.3945128776,0,True
CHEMBL155426,6.63753434699,3.91285223955,2004,False
CHEMBL155427,-20.3028018636,-12.5565735665,1997,False
CHEMBL155486,-12.8619350046,9.71554178848,2002,False
CHEMBL155506,5.27491988792,-21.1222518029,1992,False
CHEMBL15560,14.061054328,-10.4070081958,1989,False
CHEMBL155601,-20.2700654529,-12.2703957532,1997,False
CHEMBL155615,5.02179051329,-2.81621292006,1989,False
CHEMBL155631,-21.1577679383,22.817298658,1997,False
CHEMBL155682,-20.6207395521,22.3041882054,1997,False
CHEMBL155717,9.84132185547,-24.0989635309,2001,False
CHEMBL155823,0.704814434686,-1.58762483317,1990,False
CHEMBL15585,-18.0255408022,25.4355603847,2003,False
CHEMBL155861,7.73638226862,3.91594235065,2003,False
CHEMBL155917,-20.4570765268,22.3240101523,1997,False
CHEMBL1560,-17.9404550255,8.77366105663,0,True
CHEMBL15601,-1.76706013155,4.86434471153,2002,False
CHEMBL156030,-2.02539402552,0.306778828648,1990,False
CHEMBL156088,-21.1903117519,22.6621332754,1997,False
CHEMBL156089,7.91445667107,3.84642014446,2003,False
CHEMBL1561,-13.1088926513,12.1750215235,0,True
CHEMBL156130,0.446015455449,-24.0420551449,2001,False
CHEMBL156152,-0.589129357074,0.475851421986,1990,False
CHEMBL156206,-17.568959863,21.4103693165,2003,False
CHEMBL156228,0.412615433602,-0.455707439114,1990,False
CHEMBL156229,-0.263591437342,-1.37963896042,1990,False
CHEMBL156348,-19.1526405371,20.8428415029,1997,False
CHEMBL156349,-20.3593268804,22.1938244862,1997,False
CHEMBL15637,-1.79388221764,4.86714056071,2002,False
CHEMBL156385,8.21390048392,3.72675810248,2003,False
CHEMBL156554,-19.5426731149,21.1682711727,1997,False
CHEMBL156579,-20.948613296,22.6437274909,1997,False
CHEMBL156585,0.0624289034743,-0.845557123001,1990,False
CHEMBL156599,12.4217098194,15.7603586859,2002,False
CHEMBL1566,-13.0482906936,13.2346269252,0,True
CHEMBL156610,0.84519512577,-24.0311366681,2001,False
CHEMBL156778,-20.3292706758,-12.138439092,1997,False
CHEMBL1568,-14.7091003764,11.2043135638,0,True
CHEMBL156845,12.9789590086,15.568601344,2002,False
CHEMBL1568698,-5.88397066803,18.7217555621,0,True
CHEMBL1569487,15.8389218361,-2.1633543393,0,True
CHEMBL156965,-20.6669189522,21.8281541678,1997,False
CHEMBL156970,-16.2290919846,20.8613136559,1997,False
CHEMBL1570,16.1705392914,-0.968496706033,0,True
CHEMBL1570196,3.902075334,21.4519503395,2009,False
CHEMBL157059,-20.9750611323,-12.6265722452,1997,False
CHEMBL157081,7.87521847155,3.86016713235,2003,False
CHEMBL157103,-0.842742621175,-24.5618831294,2001,False
CHEMBL157122,-20.8598470842,-10.8974758088,1997,False
CHEMBL157138,4.78475517959,-29.2514133304,1997,True
CHEMBL157173,2.48067407226,-23.7563358521,2001,False
CHEMBL157175,0.483548935875,-24.1029666795,2001,False
CHEMBL1572,-12.7272939195,13.2854262485,0,True
CHEMBL157222,12.5391038197,15.3400829909,2002,False
CHEMBL157233,-20.4721741893,22.7010125243,1997,False
CHEMBL157285,4.53085130805,-24.3499510819,2001,False
CHEMBL157322,12.4029957575,15.6927607996,2002,False
CHEMBL157338,1.40567641376,-23.7354689478,2001,False
CHEMBL157362,8.18291298862,3.72382987847,2003,False
CHEMBL157388,12.6751143992,15.7184389781,2002,False
CHEMBL1574,-8.01555074537,-9.52643641976,0,True
CHEMBL157414,-0.0713458008312,-1.04935582187,1990,False
CHEMBL157454,-1.3827075435,-23.8581345859,2001,False
CHEMBL1575,-6.31299167372,-2.49618769793,0,True
CHEMBL1576,-4.87868034205,-3.12201082269,0,True
CHEMBL157605,-20.2512853706,-12.7982598253,1997,False
CHEMBL157631,-21.3393771984,20.8031625365,1997,False
CHEMBL1577,-10.5631913707,-10.4599177563,0,True
CHEMBL15770,-4.36880651942,7.26010882422,0,True
CHEMBL157755,-16.1123879768,0.0386060819068,1993,False
CHEMBL157840,8.4066300586,3.72209915906,2003,False
CHEMBL157880,-20.7503701236,22.5827631687,1997,False
CHEMBL1579,-3.5284437621,20.0665796504,0,True
CHEMBL157910,-1.03923092841,-24.046547994,2001,False
CHEMBL158,-20.426693975,11.0697910895,0,True
CHEMBL1580,-14.917747854,13.2360538246,0,True
CHEMBL1580288,-24.5940961979,11.8297948697,2015,False
CHEMBL15808,-9.68501224431,1.74083400988,2000,False
CHEMBL15809,-1.78408820834,4.87556275706,2002,False
CHEMBL158094,1.02120209663,-24.0816499414,2001,False
CHEMBL1581,-17.5690622383,8.57364154315,0,True
CHEMBL158147,-19.3438856636,22.3572152554,1997,False
CHEMBL1581846,16.0122273318,-1.40374204473,2013,False
CHEMBL1582,-5.76696485428,18.4627515868,0,True
CHEMBL158210,-16.1189834248,0.00809445475721,1993,False
CHEMBL158238,-19.8598827505,21.8014199056,1997,False
CHEMBL158283,-16.0843853431,-0.28965156036,1993,False
CHEMBL158285,28.2326649757,-6.78990373358,2004,False
CHEMBL1583,-18.9946480242,10.0180401636,0,True
CHEMBL158332,8.23551218822,3.76710602311,2003,False
CHEMBL15837,-9.70924980209,2.2902800008,2000,False
CHEMBL158402,28.1858962226,-6.37555052612,2004,False
CHEMBL158482,-16.1994054345,-0.0919378062204,1993,False
CHEMBL1585,-20.7448947104,8.74124368941,0,True
CHEMBL158505,0.33042139341,-2.39224603056,1990,False
CHEMBL158508,-15.99030812,-0.469859362708,1993,False
CHEMBL15855,-8.76923868832,1.83602534921,2000,False
CHEMBL158582,-16.1898632825,-0.0456683811103,1993,False
CHEMBL158592,8.31622009576,3.74587323873,2003,False
CHEMBL158623,-16.1474897663,-0.0369189309278,1993,False
CHEMBL158627,6.47341098483,-6.02915504977,2001,False
CHEMBL158638,-5.71905108455,-26.211439554,2001,False
CHEMBL1587,-10.5636156501,-10.461756892,0,True
CHEMBL158749,-16.1469520955,-0.0354297414709,1993,False
CHEMBL158770,7.73248753462,3.92182884273,2003,False
CHEMBL158780,-7.76183829736,-15.3068527973,2001,False
CHEMBL158791,-15.9910436047,-0.470929883249,1993,False
CHEMBL158850,7.6995276636,3.92005893271,2003,False
CHEMBL1589,-14.5629231925,3.0714909827,0,True
CHEMBL158905,-0.373628527958,-1.08808159615,1990,False
CHEMBL15891,-5.33108253926,20.5243005935,0,True
CHEMBL158941,-21.4565347091,-6.80321924438,1999,False
CHEMBL158973,27.8783466912,-5.77949194761,2004,False
CHEMBL159,8.68968753951,8.6892056315,0,True
CHEMBL1590,-10.360287269,-5.77567489744,0,True
CHEMBL159022,8.44007882279,3.71180803297,2003,False
CHEMBL15909,-9.50711435316,0.998323721044,2000,False
CHEMBL1591,4.99768647958,-18.6544521947,0,True
CHEMBL159143,28.1827682613,-6.40044499603,2004,False
CHEMBL159160,-15.5367395952,-1.11337448971,1993,False
CHEMBL1592,-17.6350636225,8.53279695551,0,True
CHEMBL159278,12.8002534263,-14.0286569848,2004,False
CHEMBL15928,-1.82505013321,-11.2394746837,1994,False
CHEMBL15933,-0.857215733796,-11.41681721,1998,False
CHEMBL159332,22.5179642008,2.38163189461,2001,False
CHEMBL159381,-24.4852773415,-12.313589477,1999,False
CHEMBL159396,-26.7149536341,-15.190917042,1999,False
CHEMBL15941,-1.84211268055,4.86615975011,2002,False
CHEMBL159470,-5.70075524287,-26.2101946982,2001,False
CHEMBL159483,-23.3844134475,-10.9982144924,1999,False
CHEMBL159485,-6.69111854117,11.0847832489,1993,False
CHEMBL159493,-24.0776455058,-12.1131471253,1999,False
CHEMBL1595,7.23109477951,-10.595321137,0,True
CHEMBL15955,-1.75624593528,4.88794986514,2002,False
CHEMBL159561,-16.2672302902,0.154801204249,1993,False
CHEMBL159566,-15.9394105473,-0.755900220664,1993,False
CHEMBL15961,-9.71544813726,0.828189942782,2000,False
CHEMBL159625,-17.7203076653,-10.637284557,1995,False
CHEMBL159627,-24.159162624,-12.1241829756,1999,False
CHEMBL15965,-9.62025052997,0.731408388151,2000,False
CHEMBL159650,-24.1623215019,-12.6029737522,1999,False
CHEMBL159683,-24.2647610199,-12.553093138,1999,False
CHEMBL1597,-5.67458826206,-3.53380079577,0,True
CHEMBL159733,-23.3134130674,-10.989280195,1999,False
CHEMBL159759,-23.8534258928,-11.9217804189,1999,False
CHEMBL159771,3.05742714401,1.93947787697,2002,False
CHEMBL159819,-23.9174902003,-9.36836439236,1997,False
CHEMBL159825,-19.0668343328,25.0981541389,2003,False
CHEMBL15986,-1.76524744505,4.89235256722,2002,False
CHEMBL15988,6.83737452849,-8.18136569856,2011,False
CHEMBL159886,-18.0735767408,-10.5353388513,1995,False
CHEMBL1599,-20.0359063912,10.9638866357,0,True
CHEMBL159917,3.21895852068,1.29465281472,2002,False
CHEMBL159929,-12.1311057119,7.98217983655,2002,False
CHEMBL159969,-12.2432057993,7.43466919252,1999,False
CHEMBL16,-0.363013978422,-5.55774213235,0,True
CHEMBL160,-17.9358856681,12.5435056579,0,True
CHEMBL160019,6.30578062566,3.68829208228,2002,False
CHEMBL160040,-17.9973330142,-11.6319387866,1995,False
CHEMBL160070,-23.3830133396,-11.0549799252,1999,False
CHEMBL160096,-16.345581329,-0.733316378121,1993,False
CHEMBL1601,-20.012153652,11.0268024288,0,True
CHEMBL1601669,-4.89021839096,17.7002926344,0,True
CHEMBL160186,-0.305512276334,-1.41232954609,1990,False
CHEMBL160194,7.70851811649,3.9282311176,2003,False
CHEMBL160237,-20.40049494,22.1338049605,1997,False
CHEMBL160286,7.68990867233,3.92721926725,2003,False
CHEMBL160337,-0.310740174302,-1.366732604,1990,False
CHEMBL16035,-9.96611169638,0.162288602857,2000,False
CHEMBL1604,-20.0051905171,10.9441380198,0,True
CHEMBL160430,-12.8661442559,-5.36617291515,1990,False
CHEMBL160449,-0.0629297602134,-1.05725415432,1990,False
CHEMBL1605,-20.280710592,11.0499802318,0,True
CHEMBL160533,0.35162089083,-0.73832283554,1990,False
CHEMBL160607,-0.310919203327,-1.4110399756,1990,False
CHEMBL160705,-19.9919650926,21.9792142751,1997,False
CHEMBL160706,8.47819358781,3.69723741254,2003,False
CHEMBL16072,13.6780630892,-10.6374742596,1989,False
CHEMBL160732,-0.570768083545,-0.948627037579,1990,False
CHEMBL160817,8.43414960748,3.70900326147,2003,False
CHEMBL160893,-8.68866514067,-15.3894290022,2001,False
CHEMBL160903,27.940351027,-5.8119954379,2004,False
CHEMBL160906,7.70679024637,3.93224449792,2003,False
CHEMBL160907,-12.8012412523,5.89420621114,2002,False
CHEMBL160918,0.598919016187,-1.5305078992,1990,False
CHEMBL160933,-7.41246374198,-15.4282218995,2001,False
CHEMBL161,-20.2887046052,11.0815527356,0,True
CHEMBL161045,-24.8026114233,-12.3022742405,1999,False
CHEMBL161066,-23.881072389,-11.5914270418,1999,False
