,x,y,year,in_drugbank
CHEMBL3398398,-37.0896767261,26.5772209191,2014,False
CHEMBL33986,-13.7549809318,43.6258433979,0,True
CHEMBL3402679,-18.2624322972,32.0685303812,2014,False
CHEMBL340511,-50.292022152,19.9327793058,2003,False
CHEMBL341474,33.6407921793,20.5792606335,1997,False
CHEMBL342432,-45.2958132648,-7.42715427196,2011,False
CHEMBL3425755,-0.64856886463,-30.5239249029,2014,False
CHEMBL3425756,-0.847420243164,-29.1869569805,2014,False
CHEMBL3425757,-3.26640517393,-29.0059976449,2014,False
CHEMBL3425758,-2.02861334823,-32.9713657957,2014,False
CHEMBL3425759,0.0651547505013,-28.499930176,2014,False
CHEMBL3425760,0.238148789001,-31.6672922185,2014,False
CHEMBL3425761,-1.01911021859,-30.7301080329,2014,False
CHEMBL3425762,-0.674449420363,-28.7639476623,2014,False
CHEMBL3425763,-0.480870262187,-28.3294634795,2014,False
CHEMBL34259,37.5754651179,1.81514332491,0,True
CHEMBL342672,61.8997093909,-22.1941622189,0,True
CHEMBL342690,34.2518850118,17.7395506801,1999,False
CHEMBL342776,55.5533877617,24.7242881921,1996,False
CHEMBL342986,-62.8739764935,0.798041203045,2000,False
CHEMBL343079,-57.6924443002,-8.92163504294,2003,False
CHEMBL343180,19.1564719831,-49.9008394512,1992,False
CHEMBL343455,55.6470966135,25.1364797606,1996,False
CHEMBL343666,57.3301162476,28.8413373218,1996,False
CHEMBL343755,62.5310876655,-35.5379057986,2002,False
CHEMBL344051,-58.6459185587,-4.27055930767,2003,False
CHEMBL344159,43.7811549171,-46.1504732626,0,True
CHEMBL345524,46.02728937,41.9679070377,0,True
CHEMBL346059,-56.4106072375,10.4538707413,0,True
CHEMBL346331,19.2923615896,-33.2472529985,0,True
CHEMBL347862,-5.99139382367,16.7538805362,0,True
CHEMBL348890,-35.15657733,1.48374526907,2002,False
CHEMBL348977,2.2205458088,-54.4655278631,2003,False
CHEMBL349057,7.15416467616,-56.8100537214,2003,False
CHEMBL349151,3.85790588252,-59.7442011805,2003,False
CHEMBL349683,3.28011993443,-56.944979749,2003,False
CHEMBL35,-8.06568665733,-44.3193907102,0,True
CHEMBL350221,-61.3457469582,7.50005121061,0,True
CHEMBL350567,1.22800543749,-60.1886679568,2003,False
CHEMBL35084,-49.9527561645,-14.1146119024,0,True
CHEMBL351247,3.90912883497,-60.0784284342,2003,False
CHEMBL351459,1.52508822474,-60.4511062003,2003,False
CHEMBL351592,0.632547605012,-56.1578326241,2003,False
CHEMBL351708,4.87306815419,-55.7668353955,2003,False
CHEMBL351858,-39.5212400586,-54.1942761376,1992,False
CHEMBL352182,2.07450399798,-60.6842213821,2003,False
CHEMBL352186,-64.7178508991,3.45969583242,2001,False
CHEMBL352194,2.32055286553,-54.9203384972,2003,False
CHEMBL352648,-1.24070847165,-58.1287014563,2003,False
CHEMBL352686,0.901301091491,-54.7563277038,2003,False
CHEMBL353998,-30.5791450768,-37.9244085302,2000,False
CHEMBL354005,4.42350268164,-57.1032931863,2003,False
CHEMBL354541,54.0634325619,53.2798230806,0,True
CHEMBL3545474,23.405826821,-13.68989284,2014,False
CHEMBL3545812,22.7662420616,-16.6128900271,2014,False
CHEMBL3546869,19.4497831691,49.179714189,2015,False
CHEMBL3546870,18.9283317507,49.6029444857,2015,False
CHEMBL3546871,20.2513071609,56.0434523552,2015,False
CHEMBL3546874,21.6020289792,45.9872568091,2015,False
CHEMBL3546889,19.692938175,49.3516903817,2015,False
CHEMBL3546891,18.9774523958,47.4164767483,2015,False
CHEMBL3546892,18.7017249479,50.1763941775,2015,False
CHEMBL3546894,18.0020086118,52.7505993433,2015,False
CHEMBL3546902,20.5931545371,51.5307572021,2015,False
CHEMBL3546905,16.9349620784,54.6570331748,2015,False
CHEMBL3546907,19.3100246672,53.124678567,2015,False
CHEMBL3546908,15.3830467745,52.1029832002,2015,False
CHEMBL3546909,21.0038809842,50.2733807712,2015,False
CHEMBL3546910,19.2609892435,49.7434791798,2015,False
CHEMBL3546911,20.707038161,45.6389538843,2015,False
CHEMBL3546951,17.6025459928,51.9018652798,2015,False
CHEMBL3546952,17.0762880037,54.3578283958,2015,False
CHEMBL3546954,20.4163665664,51.3774332374,2015,False
CHEMBL3546955,16.363241978,49.6530408134,2015,False
CHEMBL3546956,21.3482260321,40.6988086177,2015,False
CHEMBL3546957,21.308417451,42.6633771183,2015,False
CHEMBL3546958,23.5567787789,49.4824823219,2015,False
CHEMBL3546959,24.1054378715,45.4785290476,2015,False
CHEMBL3546960,21.5196699206,46.2670091222,2015,False
CHEMBL3546961,20.2173329736,43.7595631104,2015,False
CHEMBL3546973,17.9121078084,51.9575100085,2015,False
CHEMBL3546974,16.8132641793,52.9296750874,2015,False
CHEMBL3546975,15.4875443625,56.5316259513,2015,False
CHEMBL3547008,-14.8546040561,37.6911693074,2014,False
CHEMBL3547009,-15.8071017124,39.2154728262,2014,False
CHEMBL3547010,-16.1961965099,35.2585246822,2014,False
CHEMBL3547011,-18.4353268292,35.2147613667,2014,False
CHEMBL3547012,-19.6160323098,34.2083930706,2014,False
CHEMBL3547013,-21.8948444404,34.2412718786,2014,False
CHEMBL3547028,-18.4581031017,34.4214961282,2014,False
CHEMBL3547029,-20.9623797174,35.3941043863,2014,False
CHEMBL3547043,-21.0393106678,33.5493516833,2014,False
CHEMBL3547044,-19.1510216991,36.2460308675,2014,False
CHEMBL3547045,-19.7035500043,31.2701916961,2014,False
CHEMBL3547133,-20.3139876585,27.8831236725,2014,False
CHEMBL3547134,-18.2425296667,33.2362089985,2014,False
CHEMBL3547135,-16.9349244579,34.1077161978,2014,False
CHEMBL3547136,-15.9300875806,30.8554741824,2014,False
CHEMBL3547137,-16.6921278897,32.6650394281,2014,False
CHEMBL3547138,-18.7476671316,36.3555904757,2014,False
CHEMBL3547139,-21.2015144569,30.5964371587,2014,False
CHEMBL3547150,-17.1274851538,35.6473618946,2014,False
CHEMBL3547151,-16.713879333,30.5203887619,2014,False
CHEMBL3547152,-19.5492117227,32.8817221179,2014,False
CHEMBL3547153,-15.540580025,33.4200315908,2014,False
CHEMBL3547154,-18.8446979114,36.8358759035,2014,False
CHEMBL3547155,-20.8939951229,32.0806653727,2014,False
CHEMBL3547156,-20.6938026104,32.6690918852,2014,False
CHEMBL3547158,-12.0720970122,39.633970999,2014,False
CHEMBL3547175,-18.9829318244,33.8256291347,2014,False
CHEMBL3547176,-16.4786033159,31.1740566266,2014,False
CHEMBL3547177,-15.6011093529,31.9532554589,2014,False
CHEMBL354951,71.5433530781,20.1997704211,1995,False
CHEMBL355202,8.57842614501,-47.6169884564,1999,False
CHEMBL355474,-31.1433219516,-39.3481382006,2000,False
CHEMBL356075,12.8681633151,-50.4902145775,1998,False
CHEMBL356146,57.1001523545,26.2874645345,1996,False
CHEMBL356356,45.8746296665,-24.3544941513,1992,False
CHEMBL356359,65.7900668102,60.2143773435,1995,False
CHEMBL357021,12.749003793,-7.32757817973,0,True
CHEMBL357657,21.4921960028,-47.0618673889,1992,False
CHEMBL357702,-55.3841250326,13.6620066931,1998,False
CHEMBL357807,35.6788882396,-43.6804547059,2002,False
CHEMBL357870,57.5700635621,25.5578765834,1996,False
CHEMBL357995,-48.5185816069,-24.25210773,0,True
CHEMBL358075,39.2469837077,-43.0428993113,2002,False
CHEMBL358522,-58.0855454245,12.2249169773,1998,False
CHEMBL358810,-51.7500984265,5.67427520876,1998,False
CHEMBL359164,48.6685356005,-1.8691115939,0,True
CHEMBL36,22.5284938126,17.6748741837,0,True
CHEMBL360055,-54.5190980159,-27.4208406043,0,True
CHEMBL360328,-11.3676136946,-17.988515564,2004,True
CHEMBL360479,-13.4202563022,-24.1326393171,2004,False
CHEMBL360492,-15.3667156565,-24.7642239586,2004,False
CHEMBL360968,-16.6658086922,-22.3184220617,2004,False
CHEMBL361079,-68.521028166,-40.6424989953,2005,False
CHEMBL361742,-17.3583904435,-23.0521141513,2004,False
CHEMBL361929,-69.7426139044,-41.5600723561,2005,False
CHEMBL362073,-12.9356547481,-22.9103342599,2004,False
CHEMBL362487,-19.8521260822,-64.6042692765,2004,False
CHEMBL362950,6.88802402815,-70.2359950559,2004,False
CHEMBL363124,61.1090701652,12.9208658576,2004,False
CHEMBL363452,-29.3315766459,35.4364071092,2004,False
CHEMBL363581,0.797104652534,-69.5834371801,2005,False
CHEMBL363619,3.56930357822,-68.8340845699,2004,False
CHEMBL363622,4.90463103863,-75.4288424971,2004,False
CHEMBL364005,-17.7475329359,-68.903441846,2005,False
CHEMBL364061,-64.4707426273,10.5280405773,2005,False
CHEMBL364270,-1.15486603167,-71.0423441897,2005,False
CHEMBL364534,-71.4240608062,-39.8058530135,2005,False
CHEMBL365101,5.16539485248,-72.5161045971,2004,False
CHEMBL365795,-17.5574303003,-42.2997714251,0,True
CHEMBL366164,5.18454825374,-70.477820439,2005,False
CHEMBL36715,-1.36185728629,6.90737442467,0,True
CHEMBL367796,-13.0585878888,-23.5729575141,2004,False
CHEMBL368016,-11.4184633458,-22.9877899473,2004,False
CHEMBL368061,22.6040888191,-8.84858912933,1997,False
CHEMBL370143,48.594567508,10.9360003309,0,True
CHEMBL370221,-68.4477095156,11.2265625117,2005,False
CHEMBL370607,5.18710967334,-73.6091973487,2004,False
CHEMBL370780,5.68574140179,-74.7017120399,2004,False
CHEMBL370859,-65.3136537778,8.2015920804,2005,False
CHEMBL371197,42.3797251975,8.20033588678,0,True
CHEMBL371207,4.21559068638,-71.605637019,2004,False
CHEMBL371211,-88.6208996196,16.6339523243,2005,False
CHEMBL371300,-56.226307498,-42.4096244579,2006,False
CHEMBL371753,-73.3804461463,15.9452023706,2005,False
CHEMBL371899,-64.7921188687,7.75630984467,2005,False
CHEMBL371984,7.94436211698,-71.5855721458,2004,False
CHEMBL372339,-83.2388866538,19.8613698773,2005,False
CHEMBL372453,35.0593485879,40.129346499,2005,False
CHEMBL372810,40.4944765196,67.0054078037,2005,False
CHEMBL373084,18.3654028814,10.2577412402,2005,False
CHEMBL373174,5.15197390604,-74.1652140462,2004,False
CHEMBL373245,-58.5124230716,-41.3552342507,2006,False
CHEMBL373402,-69.2508165682,-29.9276842823,2007,False
CHEMBL373483,-72.0216160071,-29.8241016078,2007,False
CHEMBL373531,-79.4767237748,-28.719726887,2007,False
CHEMBL373695,-71.8887621809,-27.1569873948,2007,False
CHEMBL373742,63.7978199811,-21.2371363969,0,True
CHEMBL373787,-31.3854507096,63.4399442506,2006,False
CHEMBL373905,-74.7815572174,-25.2610776,2007,False
CHEMBL373966,30.3637094234,-42.1876222425,2006,False
CHEMBL374436,-79.5812944035,-27.5688264816,2007,False
CHEMBL374463,-70.9876706113,-27.5486007144,2007,False
CHEMBL374478,4.86728983659,53.6409031207,0,True
CHEMBL374562,-73.7194664066,-28.1424279839,2007,False
CHEMBL37462,-68.780183726,0.87968354365,1993,False
CHEMBL374659,-73.9999260514,-27.4192466024,2007,False
CHEMBL374660,-72.3222249499,-28.2059282711,2007,False
CHEMBL374731,51.3170762568,-2.89873695614,0,True
CHEMBL374975,-6.27553921829,62.4158135539,0,True
CHEMBL375170,-72.3501405798,-26.1339232385,2007,False
CHEMBL375302,-70.3338356957,-26.4693029401,2007,False
CHEMBL375575,-70.6272534339,-26.1911907444,2007,False
CHEMBL375642,-69.468511185,-27.5268136952,2007,False
CHEMBL376140,67.7288669242,-2.80565330805,0,True
CHEMBL376359,35.5956542607,1.66559048198,0,True
CHEMBL376455,-68.5159667839,-21.7472712656,2007,False
CHEMBL376456,-66.0937624192,-22.7083383987,2007,False
CHEMBL376488,-23.0559940135,37.0286051912,0,True
CHEMBL376676,-68.1039339528,-26.0708639949,2007,False
CHEMBL376685,62.651825125,-22.3488797685,0,True
CHEMBL376962,-78.5757317565,10.388695781,2006,False
CHEMBL377174,-85.290951314,10.2434280665,2006,False
CHEMBL377834,-34.4930059241,60.5951030986,2006,False
CHEMBL37858,-9.33995733973,-76.026687438,0,True
CHEMBL379180,-31.0248911403,63.0748742464,2006,False
CHEMBL379223,-52.6619483956,-53.761862894,2005,False
CHEMBL379336,-77.8871273443,21.5382196286,2006,False
CHEMBL379861,-75.2749068879,19.9439698058,2006,False
CHEMBL38,-18.6179778415,64.1651427427,0,True
CHEMBL380020,-85.0060797108,8.02688565205,2006,False
CHEMBL380064,-30.5469737137,63.9347665071,2006,False
CHEMBL380264,-79.1162599121,7.75526338179,2006,False
CHEMBL38027,52.2881343857,35.2328102652,1998,False
CHEMBL380682,40.9022401889,-33.3397524203,2006,False
CHEMBL380763,-52.1447817863,-52.2502027128,2005,False
CHEMBL381664,6.90127576432,-72.3097874026,2004,False
CHEMBL382618,-71.0489680882,-45.4007629204,2005,False
CHEMBL383042,-52.9235132616,-52.9254755791,2005,False
CHEMBL383051,-70.1040197042,-45.133644047,2005,False
CHEMBL383530,42.5026303747,-29.9096106591,2006,False
CHEMBL383634,-35.2857277836,43.3731225792,0,True
CHEMBL383694,-68.3692996521,-42.2477807414,2005,False
CHEMBL383800,-84.660522597,16.9328244067,2005,False
CHEMBL383942,-76.6335171111,19.6065458816,2006,False
CHEMBL38407,56.3266465906,34.8076559962,1998,False
CHEMBL384467,7.92985871386,78.532496645,0,True
CHEMBL38482,-64.7283103314,-3.22690177638,1993,False
CHEMBL385254,-78.1475221794,27.1989440584,2006,False
CHEMBL385517,9.95825785439,16.3924281318,0,True
CHEMBL385577,-77.3390821668,-27.1813126455,2007,False
CHEMBL385921,-78.5955082261,20.7626456301,2006,False
CHEMBL386215,-77.5356449652,19.2992199686,2006,False
CHEMBL38633,-61.7051867452,-57.3682293586,2002,False
CHEMBL386332,-77.3597166601,11.6811490237,2006,False
CHEMBL386431,-77.340334298,14.4730033239,2006,False
CHEMBL386630,-1.76848279713,68.7849710047,0,True
CHEMBL387022,-84.0416872705,9.98916710182,2006,False
CHEMBL387326,-53.2917842209,-13.470051476,0,True
CHEMBL387344,-67.0138466386,-18.9306307707,2007,False
CHEMBL38742,-59.2112179354,-56.6326617988,2002,False
CHEMBL387675,65.2522884538,-18.1795988827,0,True
CHEMBL388247,-7.05550524995,-31.0749338784,2006,False
CHEMBL388674,-10.9594460595,-29.1243324589,2006,False
CHEMBL388882,-82.9062631262,34.2167764191,2006,False
CHEMBL388931,56.2818589302,3.82311822683,0,True
CHEMBL38911,57.029994863,34.0078066741,1998,False
CHEMBL389621,3.28451000466,73.4271656139,0,True
CHEMBL39,-59.3934885859,3.54244912326,1987,False
CHEMBL390253,53.8590896076,63.1141696943,2007,False
CHEMBL391196,-43.9239833973,-38.8183753142,2007,False
CHEMBL391985,20.3434068106,-62.342898785,2007,False
CHEMBL392760,-61.0944549512,11.4359105843,2007,False
CHEMBL39296,-68.1565060168,2.48286546621,1993,False
CHEMBL39317,-63.5195553287,-3.13743717256,1993,False
CHEMBL39331,-67.9024865037,0.51476966622,1993,False
CHEMBL39347,-54.5814896285,-59.4428374021,2002,False
CHEMBL394541,-15.9440211698,71.0658020877,2007,False
CHEMBL394863,53.3247758398,66.5979642901,2007,False
CHEMBL395059,-87.9386469381,28.6721746849,2006,False
CHEMBL395072,-89.0138308202,26.4937729744,2006,False
CHEMBL395098,-88.8061822286,31.3330213852,2006,False
CHEMBL395297,-83.1354772247,28.2208193404,2006,False
CHEMBL395298,-82.4843898005,27.1309891064,2006,False
CHEMBL395429,62.2002102323,-25.3542636027,0,True
CHEMBL395458,30.6082413297,-32.6131523111,2006,False
CHEMBL395459,30.1239388624,-36.1058684116,2006,False
CHEMBL395501,-7.97893881897,-32.4429101349,2006,False
CHEMBL395525,-11.0701550901,-32.9626710591,2006,False
CHEMBL39636,-68.4858088744,0.506612217749,1993,False
CHEMBL396505,-85.877100787,26.9771689226,2006,False
CHEMBL396527,-82.1726771382,28.8125268288,2006,False
CHEMBL396747,-84.7102058117,26.7167891864,2006,False
CHEMBL396748,-81.424472714,31.0701437365,2006,False
CHEMBL397112,30.8657239153,-32.1051495573,2006,False
CHEMBL397259,-84.700478536,35.5342270952,2006,False
CHEMBL397321,-41.720007171,-42.2524140167,2007,False
CHEMBL397420,-38.8102768498,-26.2859455919,0,True
CHEMBL397473,-79.4731976428,29.107963432,2006,False
CHEMBL397476,-12.4942920392,-32.7442920225,2006,False
CHEMBL397709,-88.0202643171,26.8091250312,2006,False
CHEMBL398175,-19.6262659986,73.1016586136,2007,False
CHEMBL398435,18.4424936606,37.7378779536,0,True
CHEMBL398707,-17.0148118652,44.5532980056,0,True
CHEMBL398880,33.9398660856,-58.5063539938,0,True
CHEMBL398926,-11.666054245,-13.9556615368,2007,False
CHEMBL399121,-26.3082133375,8.6157033163,0,True
CHEMBL399750,-16.4495240059,-20.6539726149,2007,False
CHEMBL4,-10.3355316365,-78.4355378038,0,True
CHEMBL40,1.65530814003,-7.67689015161,0,True
CHEMBL400600,-13.8889888518,-17.0822494659,2007,False
CHEMBL401509,-3.83462821847,31.9296166347,2007,False
CHEMBL401541,-65.2864445511,32.1008472389,2007,False
CHEMBL401745,-60.1821678052,34.5294407849,2007,False
CHEMBL402143,-22.3916111062,-60.8551546909,2008,False
CHEMBL402164,-7.27572195224,34.7116579762,2007,False
CHEMBL402179,-58.1705452988,34.24010391,2007,False
CHEMBL402357,-4.88772956037,31.2340251315,2007,False
CHEMBL403,0.50719539317,24.6355905632,0,True
CHEMBL40341,53.8223593326,33.4171412195,1998,False
CHEMBL40342,55.7301844401,34.3549955221,1998,False
CHEMBL403664,61.1450571916,-16.3065550165,0,True
CHEMBL403764,-6.07981861042,34.0655798185,2007,False
CHEMBL403926,-52.716386033,-44.766024152,2007,False
CHEMBL403927,-52.9502551229,-42.9366487855,2007,False
CHEMBL404,-2.32385589174,22.8959554196,0,True
CHEMBL404065,-58.8705912143,-40.4702365158,2007,False
CHEMBL404108,-6.74866632652,-11.402468396,0,True
CHEMBL404116,-0.825269982166,53.8972727227,0,True
CHEMBL404216,17.249341087,12.0978099684,0,True
CHEMBL404372,-65.5703845546,34.6703233954,2007,False
CHEMBL404422,-2.81826622091,-0.743723160586,0,True
CHEMBL404511,-63.0996365454,35.2775802344,2007,False
CHEMBL404581,-8.30663527836,34.5280032765,2007,False
CHEMBL404969,-52.7618991435,-40.2472911332,2007,False
CHEMBL404970,-53.3210112545,-40.709802894,2007,False
CHEMBL405,-28.4457171127,-54.6573205671,0,True
CHEMBL405717,-9.44408726095,-22.2270565656,2007,False
CHEMBL40579,51.8968265198,32.3114066223,1998,False
CHEMBL405829,-9.23629058905,-25.8402266357,2007,False
CHEMBL40584,-51.1909907851,40.8067067815,2001,False
CHEMBL406,-8.88493470197,-47.5702698714,0,True
CHEMBL406393,-7.32399535925,64.7903779724,0,True
CHEMBL406585,-9.19986097576,-21.8694919853,2007,False
CHEMBL406851,-56.8020991154,-41.3065359046,2007,False
CHEMBL406957,-8.74110701633,-20.0046774594,2007,False
CHEMBL40698,47.1299988892,31.3623593056,1998,False
CHEMBL40699,45.7106391262,32.1871490911,1998,False
CHEMBL407,-22.6454311537,21.1287212309,0,True
CHEMBL407135,58.8022791918,-21.9702951287,0,True
CHEMBL40726,-58.5397685465,-51.2211909818,1997,False
CHEMBL407636,-10.647963013,-25.1513951726,2007,False
CHEMBL407909,-53.8455391489,-42.9997723154,2007,False
CHEMBL40815,-58.5365707964,-0.243977624137,2002,False
CHEMBL408152,-59.1624430271,33.1870037685,2007,False
CHEMBL408155,-8.47953677897,30.8440115207,2007,False
CHEMBL40816,-59.8741592099,-55.2465525125,2002,False
CHEMBL408579,-50.5459447274,-43.239591349,2007,False
CHEMBL40879,-41.618280584,12.0878178142,2002,False
CHEMBL409,-45.9044447479,-56.616762542,0,True
CHEMBL40946,52.9928490718,29.4590817712,1998,False
CHEMBL409662,39.0150217176,50.3833687626,2008,False
CHEMBL41,65.7747966111,35.3755220659,2012,True
CHEMBL411,-30.5419606886,-1.90504933592,0,True
CHEMBL41153,55.7828369828,30.5446996137,1998,False
CHEMBL412876,-70.9734414993,-4.06797690285,1992,False
CHEMBL413,2.389963347,54.7498444244,0,True
CHEMBL413049,-23.6428335224,33.8077299139,2004,False
CHEMBL41347,57.1617251824,34.3490283186,1998,False
CHEMBL41355,-27.2645560697,35.4652334495,0,True
CHEMBL41389,-5.58777719046,79.8002222773,1998,False
CHEMBL414163,-48.7403156249,-60.736296998,1997,False
CHEMBL414357,64.7763202503,-20.547906417,0,True
CHEMBL414628,32.2492185544,42.2761241041,2001,False
CHEMBL414668,-19.8823924305,-65.5737356759,2012,False
CHEMBL415,31.0702210741,-62.3351930969,0,True
CHEMBL415029,-19.7977066847,-25.2486669102,2004,False
CHEMBL41510,-2.53833166364,80.5771786482,1998,False
CHEMBL415300,-21.3061693244,-33.6579154504,1994,False
CHEMBL415324,21.0156385236,12.5825208339,0,True
CHEMBL415606,68.81513276,-25.5944489914,0,True
CHEMBL416,-36.1913867494,-27.7654721112,0,True
CHEMBL416146,43.1230914604,-56.8287080316,0,True
CHEMBL416526,-65.0492838913,5.8980590225,1987,False
CHEMBL416806,51.8616472574,29.4839899678,1998,False
CHEMBL416896,-8.33911767744,83.7069325452,2000,False
CHEMBL416956,12.077096568,-22.5420085605,0,True
CHEMBL417082,-9.29225098719,82.5770410323,2000,False
CHEMBL417713,55.114564314,37.5827454404,1998,False
CHEMBL417753,65.1293635099,26.2630364824,2001,False
CHEMBL41792,47.0147372437,30.5769386508,1998,False
CHEMBL418854,-25.2849506395,37.4197736441,1999,False
CHEMBL418994,-33.8821527106,-54.9570767078,2000,False
CHEMBL419,-23.3280500621,-26.0782844582,0,True
CHEMBL41940,52.9941258118,35.5179520577,1998,False
CHEMBL419563,-33.7466467188,-45.8243518312,2001,False
CHEMBL42,-23.0381726621,-31.7175884065,1994,True
CHEMBL420,-38.5097555164,-68.2520869377,0,True
