,x,y,year,in_drugbank
CHEMBL3262420,-6.61569733198,32.8937424522,2013,False
CHEMBL3262421,-7.99629533369,32.8145116428,2013,False
CHEMBL3262422,-8.35711017627,35.5272643913,2013,False
CHEMBL3262423,-8.30909675875,35.3053106457,2013,False
CHEMBL3262424,-8.65022449854,35.9733850508,2013,False
CHEMBL3262425,-8.42376742549,35.0054111206,2013,False
CHEMBL3262426,-7.22791347581,36.80415223,2013,False
CHEMBL3262427,-7.23275319619,36.7635591677,2013,False
CHEMBL3262428,-7.96106554147,38.1607662271,2013,False
CHEMBL3262429,-9.2235534989,37.978807222,2013,False
CHEMBL3262430,-7.17173979903,38.7852452812,2013,False
CHEMBL327654,-31.8451417058,-16.9478754162,2002,False
CHEMBL327906,-31.4269927751,-17.0635592436,2002,False
CHEMBL32800,9.4234802302,0.349978061351,0,True
CHEMBL328250,4.16023802364,27.6848317679,0,True
CHEMBL328476,-11.8554083766,1.62302391986,2006,False
CHEMBL3286432,-31.2370136975,9.29679808683,2014,False
CHEMBL3289656,-20.3605403849,13.1665926778,2014,False
CHEMBL3289708,-30.2540235953,9.34880197788,2014,False
CHEMBL3289709,-30.3422906946,8.88215960224,2014,False
CHEMBL3289944,-30.3491375252,11.1955840005,2014,False
CHEMBL3289945,-31.1090532673,8.64949615462,2014,False
CHEMBL3289946,-31.1317180102,12.1679007717,2014,False
CHEMBL3289947,-31.2392010382,11.3358293477,2014,False
CHEMBL3289948,-30.5076886438,11.8516231798,2014,False
CHEMBL3289949,-30.6603319587,9.38907131771,2014,False
CHEMBL3289950,-28.9523180215,10.7341231303,2014,False
CHEMBL3289951,-28.9730338645,10.7310297028,2014,False
CHEMBL3289952,-30.5506857107,10.1233267178,2014,False
CHEMBL3289953,-30.7956669639,11.6012176736,2014,False
CHEMBL3289954,-30.7548300051,10.1195517926,2014,False
CHEMBL3289955,-31.1445188205,9.72259947753,2014,False
CHEMBL3289956,-31.1127073407,10.793957372,2014,False
CHEMBL3289957,-28.948953856,11.5313586305,2014,False
CHEMBL3289958,-28.9733060667,11.5286357029,2014,False
CHEMBL3289959,-28.9311833949,11.6109176827,2014,False
CHEMBL3289960,-28.9382341381,11.6041873117,2014,False
CHEMBL3289961,-28.4454483745,12.5754149482,2014,False
CHEMBL3289962,-28.4480420409,12.577541147,2014,False
CHEMBL3289963,-28.163201664,8.88667813129,2014,False
CHEMBL3289964,-28.1216936993,10.8408559485,2014,False
CHEMBL3289965,-29.9048349073,10.2672292703,2014,False
CHEMBL3289966,-29.7501011139,9.61256704254,2014,False
CHEMBL3289967,-25.5600340872,12.1640103066,2014,False
CHEMBL3289968,-25.7862357145,11.97920603,2014,False
CHEMBL3289969,-25.0798077334,12.6259973682,2014,False
CHEMBL3289970,-25.1966073701,9.73297199855,2014,False
CHEMBL3289971,-24.8973238207,12.2873011461,2014,False
CHEMBL3289972,-24.9941609645,10.2936133471,2014,False
CHEMBL3289973,-25.3752012041,11.7274334122,2014,False
CHEMBL3289974,-25.4749782559,10.7484523119,2014,False
CHEMBL3289975,-26.3893778697,11.1992131911,2014,False
CHEMBL3289976,-26.3956937881,11.2450570661,2014,False
CHEMBL3289977,-26.9297395055,11.476085676,2014,False
CHEMBL3289978,-24.06742904,11.4206761402,2014,False
CHEMBL3289980,-25.6760181943,12.3993803617,2014,False
CHEMBL3289981,-26.7924823251,12.0018304263,2014,False
CHEMBL3289982,-26.7947594283,12.0067591834,2014,False
CHEMBL3289983,-26.782628756,12.035875162,2014,False
CHEMBL3289984,-26.7807001799,12.0295929789,2014,False
CHEMBL3289985,-27.1574231913,13.0640234193,2014,False
CHEMBL3289986,-27.1587058557,13.0639304688,2014,False
CHEMBL3289987,-26.8994131631,10.3044410049,2014,False
CHEMBL3289988,-26.3269182853,9.58453382161,2014,False
CHEMBL3289989,-26.3697376513,11.5479918852,2014,False
CHEMBL3289990,-25.0186315007,16.6783578295,2014,False
CHEMBL3289991,-25.0240829908,16.1640326275,2014,False
CHEMBL3289992,-24.9995930382,16.5769271618,2014,False
CHEMBL3289993,-24.2189895507,15.6622355321,2014,False
CHEMBL3289994,-24.2122832863,16.9199990376,2014,False
CHEMBL3289995,-24.1198539647,16.5745191419,2014,False
CHEMBL3289996,-24.1186203095,15.9740219758,2014,False
CHEMBL3289997,-23.9787967363,16.838883166,2014,False
CHEMBL3289998,-23.9833983005,16.8772269068,2014,False
CHEMBL3289999,-26.3015553712,17.2640408416,2014,False
CHEMBL3290000,-26.308172634,17.2555651628,2014,False
CHEMBL3290001,-25.1022735441,16.6918784937,2014,False
CHEMBL3290002,-25.1173935619,17.3235929615,2014,False
CHEMBL3290003,-25.1732615161,15.5606899901,2014,False
CHEMBL3290004,-24.9258298081,16.7042501774,2014,False
CHEMBL3290005,-24.9162896827,15.3983108295,2014,False
CHEMBL3290006,-24.8664036681,17.5063194755,2014,False
CHEMBL3290007,-24.4728819257,16.9284597635,2014,False
CHEMBL3290008,-24.4945304455,15.8894941576,2014,False
CHEMBL3290009,-26.0885405244,16.6570096685,2014,False
CHEMBL3290010,-26.0941892502,16.1492615326,2014,False
CHEMBL3290011,-26.9607856326,15.9565957737,2014,False
CHEMBL3290012,-26.9443288592,17.218312788,2014,False
CHEMBL3290013,-27.1566127742,17.259926911,2014,False
CHEMBL3290014,-27.1450833858,16.1646852404,2014,False
CHEMBL3290015,-27.2700629544,16.952817004,2014,False
CHEMBL3290016,-27.284219828,15.9453225099,2014,False
CHEMBL3290017,-27.2809364743,16.658828724,2014,False
CHEMBL3290018,-25.444280188,14.7649425198,2014,False
CHEMBL3290019,-25.4465250055,14.7451440301,2014,False
CHEMBL3290020,-25.7305679855,15.7633809669,2014,False
CHEMBL3290021,-25.7322331973,15.7669005973,2014,False
CHEMBL329548,-31.9079311948,-16.5014303075,2002,False
CHEMBL329566,1.17056566822,10.4413940871,2005,False
CHEMBL33,-28.7894087425,-2.9647217723,0,True
CHEMBL3302044,-3.8346263368,37.6275229294,2013,False
CHEMBL3302234,-8.21358000027,37.1299986228,2013,False
CHEMBL3302235,-8.67903023479,36.7984522437,2013,False
CHEMBL3302236,-8.74928971591,36.2070830396,2013,False
CHEMBL3302598,-24.337577315,-6.18815846605,2013,False
CHEMBL3302600,-22.7841460441,-4.96072165043,2013,False
CHEMBL3302757,-24.0182254564,-6.44238532854,2013,False
CHEMBL3302762,-24.4578317961,-7.19456018588,2013,False
CHEMBL3302931,-23.5390243751,-3.74695875625,2013,False
CHEMBL3302936,-24.1362854856,-6.01477729212,2013,False
CHEMBL3302943,-24.4013171188,-6.22078199124,2013,False
CHEMBL330353,5.96162060109,34.436276297,2002,False
CHEMBL3304130,-9.9089581216,-26.2976724981,2013,False
CHEMBL3304139,-8.09927409207,37.4693978506,2013,False
CHEMBL3304183,-25.2055113708,-6.10576938811,2013,False
CHEMBL3304188,-8.01933920451,36.6383988522,2013,False
CHEMBL3304198,-9.10340947386,36.1047030748,2013,False
CHEMBL3304237,-24.355658035,-7.43746568508,2013,False
CHEMBL3304304,-25.2586500745,-7.75316389879,2013,False
CHEMBL3304308,-23.0779720001,-5.85199389235,2013,False
CHEMBL3304317,-24.3695441958,-5.63729933923,2013,False
CHEMBL3304318,-24.3726589612,-7.43642339202,2013,False
CHEMBL3304355,-25.1325461006,-6.52018461104,2013,False
CHEMBL3304495,-5.45908480249,36.865574095,2013,False
CHEMBL3310113,36.9097183373,-5.45575311395,2014,False
CHEMBL331803,6.53910635689,34.8534307966,2002,False
CHEMBL3321777,30.6991582461,4.28863610681,2014,False
CHEMBL3321778,30.7089088592,4.85822304863,2014,False
CHEMBL3321788,4.96354516128,23.0961999847,2014,False
CHEMBL3321789,3.68462988165,23.5953889306,2014,False
CHEMBL3321790,2.8556755158,23.2602179713,2014,False
CHEMBL3321791,8.47114710135,23.9115144634,2014,False
CHEMBL3321792,4.54801988983,22.8790657233,2014,False
CHEMBL3321793,30.7117812613,3.20017195738,2014,False
CHEMBL3321794,30.7877789682,4.09881497415,2014,False
CHEMBL3321795,29.0852397482,5.88519285193,2014,False
CHEMBL3321796,29.0697486141,4.1713464451,2014,False
CHEMBL3321797,28.980387696,1.34244354626,2014,False
CHEMBL3321798,28.9421396834,2.91090552224,2014,False
CHEMBL3325464,-9.53382523902,-26.3771642509,2014,False
CHEMBL3326976,-14.0750226258,-25.1636873693,2014,False
CHEMBL3326977,-13.69340972,-25.3489523723,2014,False
CHEMBL3326978,-13.1639511469,-25.8098216977,2014,False
CHEMBL3326979,-13.6388838834,-26.1439200248,2014,False
CHEMBL3326980,-13.7438275341,-26.0668665103,2014,False
CHEMBL3326981,-13.6763386158,-26.0389081157,2014,False
CHEMBL3326982,-12.7982308461,-24.967581443,2014,False
CHEMBL3326983,-12.8580271566,-25.2895972235,2014,False
CHEMBL3326984,-12.9139866055,-25.3827088347,2014,False
CHEMBL3326985,-12.8173134362,-26.0295011563,2014,False
CHEMBL3326986,-13.2406669591,-25.9206001065,2014,False
CHEMBL3326987,-13.3648034556,-26.7378221499,2014,False
CHEMBL3326988,-12.8218800889,-26.0233693719,2014,False
CHEMBL3326989,-12.9639707601,-26.0261330691,2014,False
CHEMBL3326990,-13.1337967047,-26.0185858201,2014,False
CHEMBL3326991,-13.1708717156,-25.9606916702,2014,False
CHEMBL3326992,-12.8893568484,-24.7487081137,2014,False
CHEMBL3326993,-12.789974133,-24.9439280539,2014,False
CHEMBL332701,6.84290277336,33.2210794521,2000,False
CHEMBL3331254,-2.90382057125,25.982829817,2014,False
CHEMBL3331255,-15.3919315847,13.8548317565,2014,False
CHEMBL3331256,-2.20147419887,26.1835928464,2014,False
CHEMBL3331257,-14.4473015089,13.6643869981,2014,False
CHEMBL3331258,-15.1392492576,14.2951996809,2014,False
CHEMBL3331259,-15.8113577084,12.9107681782,2014,False
CHEMBL3331260,-15.6009612281,13.8719426773,2014,False
CHEMBL3331261,-15.634561249,13.8789415244,2014,False
CHEMBL3331262,-15.9020707896,12.7838860164,2014,False
CHEMBL3331263,-2.89977485269,25.9819779724,2014,False
CHEMBL3331264,-15.3533495002,13.8437205134,2014,False
CHEMBL3331382,-2.21498754922,26.1737169416,2014,False
CHEMBL3331383,-14.4372896821,13.6652251737,2014,False
CHEMBL3331384,-2.89964582751,25.9820849277,2014,False
CHEMBL3331385,-15.3533951885,13.8437180382,2014,False
CHEMBL3331386,-2.21568113254,26.1740410754,2014,False
CHEMBL3331387,-14.4373313782,13.6652492511,2014,False
CHEMBL3331388,-2.89964583981,25.9820848491,2014,False
CHEMBL3331389,-15.3533952348,13.8437181949,2014,False
CHEMBL3331390,-2.2157194102,26.174085721,2014,False
CHEMBL3331391,-14.4373312177,13.6652496022,2014,False
CHEMBL333784,7.93862490304,33.0225573796,2000,False
CHEMBL3343672,36.2512095708,-3.9389117633,2014,False
CHEMBL3343673,36.4485624279,-4.04004273245,2014,False
CHEMBL334966,25.6770574184,5.82301002319,0,True
CHEMBL3361005,33.0039708589,16.7121141979,2014,False
CHEMBL339427,18.0944852403,8.41471990609,0,True
CHEMBL33986,16.7737635358,1.59657763336,0,True
CHEMBL3401469,29.4909612235,-6.5751565063,2014,False
CHEMBL3401470,-22.9614819712,-11.3335032405,2014,False
CHEMBL3401473,-22.9647424418,-11.3392646815,2014,False
CHEMBL3401474,-23.0485560112,-11.4929595321,2014,False
CHEMBL3401475,-23.0299931722,-11.4556753062,2014,False
CHEMBL3401476,-22.9312102623,-11.2930550517,2014,False
CHEMBL3401478,-21.8051792168,-10.0897953443,2014,False
CHEMBL3401479,-21.9513288337,-10.0000333418,2014,False
CHEMBL3401481,-21.8484361201,-10.0945297346,2014,False
CHEMBL3401482,-21.957554209,-10.0037727637,2014,False
CHEMBL3401483,-21.9458672263,-10.0097453181,2014,False
CHEMBL3401484,-17.8835420165,17.2823725773,2014,False
CHEMBL3401486,-17.9251249128,17.182315944,2014,False
CHEMBL3401487,-17.9044701448,17.1533179667,2014,False
CHEMBL3401488,-18.0174042328,17.448563839,2014,False
CHEMBL3401489,-18.5583557158,15.4490808502,2014,False
CHEMBL3401491,-18.5587993979,15.427893018,2014,False
CHEMBL3401492,-18.5605890104,15.4149447768,2014,False
CHEMBL3401493,-18.5663878508,15.4936478355,2014,False
CHEMBL3407516,23.0872334155,-14.5741081997,2014,False
CHEMBL3409031,25.4626646645,-16.6572353149,2014,False
CHEMBL3409032,25.2116938822,-16.0004913963,2014,False
CHEMBL3409033,22.3839120911,-15.4850887417,2014,False
CHEMBL3409034,22.4924057054,-15.415738688,2014,False
CHEMBL3409035,21.1604210867,-14.9721539892,2014,False
CHEMBL3409036,22.8789789421,-16.9076827609,2014,False
CHEMBL3409037,25.5508519484,-17.2450771877,2014,False
CHEMBL3409038,25.7857291617,-16.4691230847,2014,False
CHEMBL3409039,25.2779769294,-15.9227566314,2014,False
CHEMBL3409040,25.2779760247,-15.9227560039,2014,False
CHEMBL3409041,25.2782430068,-15.9235199278,2014,False
CHEMBL3409042,25.3011255094,-15.9625043366,2014,False
CHEMBL3409043,23.2863651286,-15.8411548723,2014,False
CHEMBL3409044,23.2863644968,-15.8411546167,2014,False
CHEMBL3409045,23.9649844015,-15.1204258721,2014,False
CHEMBL3409046,23.9867503696,-14.7859750532,2014,False
CHEMBL3409047,23.9649818365,-15.1204107109,2014,False
CHEMBL3409048,23.9654112294,-15.1420360798,2014,False
CHEMBL3409049,23.9745183041,-14.829029352,2014,False
CHEMBL3409256,-7.48041272139,32.5134367422,2014,False
CHEMBL3423329,33.3562779511,13.8456987438,2015,False
CHEMBL3423330,33.6482491696,14.0660545378,2015,False
CHEMBL3423331,33.6316276769,14.0485652302,2015,False
CHEMBL3423332,33.0993718289,13.9594066326,2015,False
CHEMBL3423333,33.113730226,13.9511963819,2015,False
CHEMBL3423335,33.9320662042,15.0174850428,2015,False
CHEMBL3423336,33.9450323738,15.0158761166,2015,False
CHEMBL3423337,33.0387033674,14.9008189966,2015,False
CHEMBL3423338,33.0369830622,14.8865314745,2015,False
CHEMBL3423339,33.9658040978,14.4433572394,2015,False
CHEMBL3423340,33.9282449318,15.0157541844,2015,False
CHEMBL3423377,33.3604190351,13.9052628569,2015,False
CHEMBL3423378,33.4655199409,15.0340633079,2015,False
CHEMBL34259,17.7516470166,-21.5588757131,0,True
CHEMBL342672,5.78030125625,-13.1565036007,0,True
CHEMBL343755,-16.268601606,-1.86866434064,2002,False
CHEMBL344159,8.58504004718,-4.75347644974,0,True
CHEMBL345524,-10.0477087869,-12.3721480923,0,True
CHEMBL345803,-17.8579471834,-22.7106239193,2004,False
CHEMBL346059,-11.2970407801,3.01940391112,0,True
CHEMBL346191,-7.72516548644,29.3079121068,2003,False
CHEMBL346331,2.14264205027,6.48762968642,0,True
CHEMBL346906,-3.3307925189,24.0911820854,2003,False
CHEMBL347115,-8.96787836799,-15.8189747704,2003,False
CHEMBL347286,7.18454695192,32.8684131771,2003,False
CHEMBL347629,1.63265818339,30.078106623,2003,False
CHEMBL347728,-2.94542221117,22.7958106503,2003,False
CHEMBL347837,-1.67701278826,28.6445637106,2003,False
CHEMBL347862,12.6004233752,-15.6787321539,0,True
CHEMBL348410,3.76634222571,-23.2771660265,2002,False
CHEMBL348890,6.71326671279,-23.3252771524,2002,False
CHEMBL35,-11.9409805536,-8.87145453023,0,True
CHEMBL350166,-20.0628449365,-21.795187851,2004,False
CHEMBL350221,-13.2780871931,1.67885928331,2014,True
CHEMBL35084,17.9404362314,5.60319029427,0,True
CHEMBL354541,15.6189119135,25.0213113402,0,True
CHEMBL3545439,36.1740648636,-6.47348557147,2014,False
CHEMBL3545440,36.4050445256,-5.66982302791,2014,False
CHEMBL3545441,35.3127453882,-4.05942736839,2014,False
CHEMBL3545444,36.9448857484,-4.78706750655,2014,False
CHEMBL3545445,36.9309096579,-4.80114414402,2014,False
CHEMBL3545465,36.620130143,-5.27963357005,2014,False
CHEMBL3545466,36.1998009308,-6.38943685176,2014,False
CHEMBL3545467,36.0951411176,-6.26091166093,2014,False
CHEMBL3545468,36.354554133,-5.26333906971,2014,False
CHEMBL3545469,36.6492882854,-5.29484895057,2014,False
CHEMBL3545470,36.7006874159,-5.45859152386,2014,False
CHEMBL3545471,35.2708619465,-4.63793871778,2014,False
CHEMBL3545472,35.449299535,-4.43680227826,2014,False
CHEMBL3545473,35.2713036058,-4.63743230209,2014,False
CHEMBL3545474,36.3415000696,-1.43570779471,2014,False
CHEMBL3545762,36.0180852324,-4.12407594212,2014,False
CHEMBL3545801,36.0513181357,-4.61676792273,2014,False
CHEMBL3545811,36.1347973074,-4.84797627631,2014,False
CHEMBL3545812,36.2491264782,-2.7393050207,2014,False
CHEMBL3545813,36.2562186906,-4.35921831473,2014,False
CHEMBL3545814,35.9634383135,-3.36118030897,2014,False
CHEMBL3545815,35.9925075873,-4.26007244051,2014,False
CHEMBL3545816,37.0571491834,-2.90269622027,2014,False
CHEMBL3545907,29.8384435457,15.3006763056,2014,False
CHEMBL3546103,31.5370073622,15.7890252764,2014,False
CHEMBL3546110,31.4293204516,15.8009571612,2014,False
CHEMBL3546112,33.4651573518,16.961604106,2014,False
CHEMBL3546113,30.6658013534,15.7455322059,2014,False
CHEMBL3546115,32.4339353089,16.0985536047,2014,False
CHEMBL3546116,32.8650127822,16.0463530936,2014,False
CHEMBL3546120,32.9871384813,15.6910200949,2014,False
CHEMBL3546228,19.5351931681,-21.610397418,2013,False
CHEMBL3546958,-6.88149698001,15.5805630094,2015,False
CHEMBL355202,0.96781387149,25.3990061122,1999,False
CHEMBL356662,-3.0054670144,22.7529427462,2003,False
CHEMBL357021,-20.6225825122,10.7577181011,0,True
CHEMBL357995,-2.9728961426,12.7613149319,0,True
CHEMBL358408,-4.2498917373,22.2774914512,2003,False
CHEMBL359164,25.0499525875,8.87216682186,0,True
CHEMBL359538,-30.4382630573,1.96702554933,2004,False
CHEMBL359725,-10.0098346462,16.5737889993,2004,False
CHEMBL36,-4.31046640562,-7.92708001979,0,True
CHEMBL360055,-0.93721908432,14.0836457587,0,True
CHEMBL360328,-2.85913966509,5.29687664302,0,True
CHEMBL360382,-30.181084699,2.47335012879,2004,False
CHEMBL361287,8.28164849257,12.0068764322,2004,False
CHEMBL361875,8.37088121008,10.4752631279,2004,False
CHEMBL362354,7.075087899,34.9793322672,2004,False
CHEMBL362540,9.58462068204,9.47172129131,2004,False
CHEMBL363452,-9.90544615244,14.2704580286,2004,False
CHEMBL363466,10.7226884137,10.4037926385,2004,False
CHEMBL363581,1.59727197553,10.6783504119,2005,False
CHEMBL364124,-16.6616306887,-12.6355405023,2004,False
CHEMBL364270,0.851093903914,10.1549629579,2005,False
CHEMBL364557,-30.1024110338,0.64899754964,2004,False
CHEMBL364795,-30.3623393465,2.14735243985,2004,False
CHEMBL365201,15.5298026904,21.0831265506,2004,False
CHEMBL365412,15.5556230436,20.4421654723,2004,False
CHEMBL365795,-4.39572066949,1.54384823315,0,True
CHEMBL366164,1.50503476134,10.5274620805,2005,False
CHEMBL366516,20.0815631768,21.2586276848,2005,False
CHEMBL36715,23.8622015793,-18.8672341396,0,True
CHEMBL367584,7.14702306056,11.42578729,2004,False
CHEMBL368044,18.689994064,21.1251284761,2005,False
CHEMBL370110,-19.7061917431,16.9329367865,2005,False
CHEMBL370128,19.7049908363,24.680848764,2005,False
CHEMBL370143,-4.532796436,-23.1037770135,0,True
CHEMBL370758,26.0112437676,-14.4621955774,2005,False
CHEMBL371197,22.2800465833,6.42176009876,0,True
CHEMBL373742,5.84754037376,-13.3221487813,0,True
CHEMBL374261,33.6202272239,-19.6386915769,2004,False
CHEMBL374297,33.2536140942,-20.1962596015,2004,False
CHEMBL374298,34.0882201655,-16.8165795339,2004,False
CHEMBL374478,-1.31729360052,-29.2926189343,0,True
CHEMBL374731,26.7086192039,12.410828057,0,True
CHEMBL374975,9.91813443044,-29.5770273738,0,True
CHEMBL376140,-21.0768280041,-15.1548284402,0,True
CHEMBL376359,31.5645030676,12.8100515891,0,True
CHEMBL376488,-5.23396804996,3.586146095,0,True
CHEMBL376531,33.5564283832,-20.4358060091,2004,False
CHEMBL376662,34.7200534657,-20.4082877974,2004,False
CHEMBL376685,3.43976980734,-12.4789287147,0,True
CHEMBL37858,-28.6099563818,-5.19966766074,0,True
CHEMBL38,-17.9404158161,8.32516201846,0,True
CHEMBL383634,-9.02840289736,-4.0440264775,0,True
CHEMBL384467,10.5939441182,-35.6855151531,0,True
CHEMBL385517,13.9651919778,-21.8253703274,0,True
CHEMBL386630,14.2292159866,-32.2127181016,0,True
CHEMBL387326,9.43818514371,13.8874591051,0,True
CHEMBL387675,2.64219284076,-14.1554761586,0,True
CHEMBL387738,33.8626462179,-18.0754234069,2004,False
CHEMBL388133,30.8304476796,17.3047966021,2007,False
CHEMBL388931,24.9080911598,6.8247182158,0,True
CHEMBL388970,31.7609965773,-18.1422073508,2004,False
CHEMBL389110,32.8743550749,-17.079046144,2007,False
CHEMBL389621,13.9749232515,-33.7842103798,0,True
CHEMBL389700,31.5027082665,17.5986432252,2007,False
CHEMBL389718,33.8671785097,-16.8662870096,2004,False
CHEMBL39,-12.0311797833,2.41863146161,2003,False
CHEMBL390062,33.8828525499,-20.8549639382,2004,False
CHEMBL390213,31.8779976863,-18.5898014406,2007,False
CHEMBL390558,34.4161104736,-19.8553637419,2004,False
CHEMBL390580,29.7654980707,15.5190004136,2007,False
CHEMBL390734,30.8391940054,17.2672285298,2007,False
CHEMBL391190,-7.98572729303,2.81596628354,2006,False
CHEMBL391191,-9.56475221537,1.14772539969,2006,False
CHEMBL391192,15.2012726125,8.80481403361,2006,False
CHEMBL391661,18.9952649145,11.3385920374,2006,False
CHEMBL392760,-12.3420006435,-1.77217570189,2007,False
CHEMBL392887,15.1804216933,8.81141578229,2006,False
CHEMBL392970,14.8704287502,8.90616484767,2006,False
CHEMBL393275,-9.65329492213,-0.254304832715,2006,False
CHEMBL393492,3.27106004073,29.9988544187,2009,False
CHEMBL393539,18.9202967189,11.3619899146,2006,False
CHEMBL394080,29.8366400099,0.0172210152321,2009,False
CHEMBL395429,4.82839853579,-13.4380762307,0,True
CHEMBL395444,21.3345789237,29.5615838365,2007,False
CHEMBL395870,-3.98354228465,4.11576850779,2007,False
CHEMBL395933,29.9334612716,3.04233598968,2009,False
CHEMBL396349,21.0789004995,29.6589558523,2007,False
CHEMBL396396,21.6585183409,29.7058700776,2007,False
CHEMBL396844,21.0785264276,29.6588010106,2007,False
CHEMBL397420,7.67977900983,24.1004793903,0,True
CHEMBL398435,20.4845850149,7.76541082886,0,True
CHEMBL398707,16.6714433633,2.85574510367,0,True
CHEMBL398880,1.2599750145,20.8887954214,0,True
CHEMBL399121,11.309538616,2.95631170719,0,True
CHEMBL4,-28.9026340887,-4.26142159057,0,True
CHEMBL40,-5.59977593329,-10.4105579132,0,True
CHEMBL401541,20.0583550742,-3.48965926139,2007,False
CHEMBL401745,18.7713996231,-3.44898040471,2007,False
CHEMBL402143,11.5820690667,18.2338606246,2008,False
CHEMBL402179,17.8303756184,-3.27669462889,2007,False
CHEMBL403,10.3538728655,-19.3300758895,0,True
CHEMBL403664,1.25194479195,-16.1196243401,0,True
CHEMBL404,10.9315790786,-19.4320143078,0,True
CHEMBL404108,-1.22621077121,1.18826560153,0,True
CHEMBL404116,-0.68582703682,-26.1824995276,0,True
CHEMBL404216,4.77382178124,17.2385303046,0,True
CHEMBL404248,18.0553290522,-2.76421679075,2007,False
CHEMBL404372,21.6249873098,-2.87566390966,2007,False
CHEMBL404422,-1.48881388142,-11.0610608037,0,True
CHEMBL404511,19.9384228625,-1.81907281832,2007,False
CHEMBL405,4.36463448033,5.70133080027,0,True
CHEMBL405892,-16.7636693719,23.5020393755,2007,False
CHEMBL406,-10.4982524219,-7.89238059576,0,True
CHEMBL406221,-19.3024087972,23.8452922848,2007,False
CHEMBL406393,12.606984205,-28.0846203614,0,True
CHEMBL406414,28.3747534274,-8.44690211114,2008,False
CHEMBL407,-14.6548041679,-3.48687914252,0,True
CHEMBL407135,5.85090228969,-16.6092899601,0,True
CHEMBL407263,21.179387215,-22.2019086554,2008,False
CHEMBL407411,-18.8419713327,22.3527274075,2007,False
CHEMBL407412,27.1222969095,-9.05359263432,2008,False
CHEMBL407966,-16.6317052999,23.5986776525,2007,False
CHEMBL408152,18.2691452528,-4.9710580107,2007,False
CHEMBL408191,27.7600142719,-8.83891421424,2008,False
CHEMBL408426,28.6867045307,-4.64258011351,2008,False
CHEMBL408429,28.9214455238,-9.70277787637,2008,False
CHEMBL408450,28.7405043204,-4.00738496794,2008,False
CHEMBL408451,29.6771932892,-9.96027894865,2008,False
CHEMBL408717,-19.4547504199,22.5339821904,2007,False
CHEMBL408976,29.8050019228,-9.00100935019,2008,False
CHEMBL409,3.98521869677,-8.98366584479,0,True
CHEMBL409156,-18.6702041686,23.9824002093,2007,False
CHEMBL409157,-16.5016844011,22.3427714198,2007,False
CHEMBL409358,-16.0233367294,24.1453657157,2007,False
CHEMBL409662,27.640763623,-7.82602847281,2008,False
CHEMBL41,9.0107161941,6.70847397902,0,True
CHEMBL410042,-16.8444701004,21.1169729083,2007,False
CHEMBL410043,-17.8829679011,24.3726738035,2007,False
CHEMBL410075,-17.625298522,23.4512141822,2007,False
CHEMBL410128,20.5601823909,-21.8522991837,2008,False
CHEMBL410225,6.28469135373,-21.9922048393,2008,False
CHEMBL410226,6.51173762374,-22.0346356666,2008,False
CHEMBL410604,-6.37191922465,-8.66451471455,2006,False
CHEMBL410628,29.3251577086,-9.60831639547,2008,False
CHEMBL411,10.2811859336,-1.9211232804,0,True
CHEMBL411104,-14.9479207198,23.0543141809,2007,False
CHEMBL411105,-16.4630951854,23.3835466924,2007,False
CHEMBL411442,-15.9284066857,24.2922156315,2007,False
CHEMBL411663,28.5961297596,-5.86556356335,2008,False
CHEMBL411919,27.5221194393,-8.25250725738,2008,False
CHEMBL412143,27.9912418734,-7.80654588418,2008,False
CHEMBL412153,-15.4163814741,20.7145255406,2007,False
CHEMBL413,2.1864475364,-27.486939366,0,True
CHEMBL413049,-10.4316047476,14.7692793559,2004,False
CHEMBL41355,13.7904966205,3.76605889109,0,True
CHEMBL413707,5.74880416729,35.1666383925,2002,False
CHEMBL414357,3.42853195986,-10.2096525317,0,True
CHEMBL414628,21.6161092404,24.2993139637,2001,False
CHEMBL415,2.11456858297,19.3863413571,0,True
CHEMBL415324,5.30784951439,17.6297784122,0,True
CHEMBL415606,5.37085060167,-14.0950845436,0,True
CHEMBL416,-19.1458595568,-12.5732514148,0,True
CHEMBL416146,-8.68710581974,-13.7354607398,0,True
CHEMBL416526,-14.4682454513,-0.24655326,2003,False
CHEMBL416956,1.74998214367,4.49968901335,0,True
CHEMBL417473,-25.5018618976,-21.7660452754,2001,False
CHEMBL418854,3.8506687006,18.1929385955,1999,False
CHEMBL418888,5.15017447585,-22.8863170287,2002,False
CHEMBL419,-25.0313645358,-10.2183913994,0,True
CHEMBL419101,-16.9164832202,29.5327632102,2002,False
CHEMBL419646,-8.61250390387,14.6433095616,2002,False
CHEMBL42,-1.56954776537,19.2286767881,2000,True
CHEMBL420,6.78069894232,24.4410926618,0,True
CHEMBL420863,-24.5929081675,0.744340321394,2001,False
CHEMBL421,-30.7085188291,-9.2582353602,0,True
CHEMBL422,0.309240329455,19.7874910244,0,True
CHEMBL422008,-1.96892912062,30.8203868304,2003,False
CHEMBL422146,-8.84882677458,-15.8960894332,2003,False
CHEMBL422330,15.3717432473,11.2952404927,0,True
CHEMBL422587,5.54874840491,-23.1936064959,2002,False
CHEMBL422869,6.50379085356,-23.2130723816,2002,False
CHEMBL42336,10.7117357132,-13.2604754748,0,True
CHEMBL425190,17.861708795,11.4531101233,2005,False
CHEMBL426317,27.078871339,13.5707526644,2005,False
