,x,y,year,in_drugbank
CHEMBL3289969,-55.4129279147,52.5314571453,2014,False
CHEMBL3289970,-56.2844679857,54.1330298867,2014,False
CHEMBL3289971,-56.9848359704,52.435124219,2014,False
CHEMBL3289972,-55.5547695616,52.9187082331,2014,False
CHEMBL3289973,-56.5013111473,52.3844491053,2014,False
CHEMBL3289974,-55.5535172295,54.1013346979,2014,False
CHEMBL3289975,-53.5215719985,54.9035190353,2014,False
CHEMBL3289977,-58.9835134112,53.5336908291,2014,False
CHEMBL3289978,-52.7046735426,53.6785010521,2014,False
CHEMBL3289980,-54.9356144229,53.3909585279,2014,False
CHEMBL3289981,-53.5865851804,57.2679668036,2014,False
CHEMBL3289982,-53.0274773956,55.5250521123,2014,False
CHEMBL3289983,-54.2458668269,56.3464619367,2014,False
CHEMBL3289984,-52.9535470689,55.9142863973,2014,False
CHEMBL3289986,-52.5871096073,56.1186612942,2014,False
CHEMBL3289987,-55.0882480038,53.9344778283,2014,False
CHEMBL3289990,34.4795951751,69.2249087805,2014,False
CHEMBL3289991,35.9111111611,69.6748595559,2014,False
CHEMBL3289992,32.6069382862,68.3761450641,2014,False
CHEMBL3289993,32.3631864313,68.5607659577,2014,False
CHEMBL3289994,27.7836421804,68.4377134007,2014,False
CHEMBL3289995,30.8526698651,69.3430840875,2014,False
CHEMBL3289996,32.7865299614,67.3813630838,2014,False
CHEMBL3289997,30.3567672936,68.0680009422,2014,False
CHEMBL3289998,32.3751135381,68.3571643718,2014,False
CHEMBL3289999,27.5961559466,74.2830284113,2014,False
CHEMBL3290000,28.1466375784,71.3403764146,2014,False
CHEMBL3290001,35.0632427133,69.2102967144,2014,False
CHEMBL3290002,34.2525341304,69.5056594109,2014,False
CHEMBL3290003,32.7258958844,67.6112864099,2014,False
CHEMBL3290004,34.4919783689,69.4322846469,2014,False
CHEMBL3290005,33.8479588991,68.9136660471,2014,False
CHEMBL3290006,32.4474659841,70.0453729155,2014,False
CHEMBL3290007,30.8102869478,70.1443494004,2014,False
CHEMBL3290008,32.5490370116,69.9947737972,2014,False
CHEMBL3290009,31.6577361622,71.622661373,2014,False
CHEMBL3290010,33.7313020619,71.6539534165,2014,False
CHEMBL3290011,30.5444301083,72.3508894797,2014,False
CHEMBL3290012,31.2669310985,72.6032229591,2014,False
CHEMBL3290013,28.6924549606,72.4946560687,2014,False
CHEMBL3290014,32.9799205057,72.9664539167,2014,False
CHEMBL3290015,30.3825424562,73.277904735,2014,False
CHEMBL3290016,27.8497906482,72.802069325,2014,False
CHEMBL3290017,31.8450341361,72.9138569518,2014,False
CHEMBL3290018,28.3547096106,69.0835964221,2014,False
CHEMBL3290019,27.8059972507,70.6192760453,2014,False
CHEMBL3290020,34.3249519195,66.8993159318,2014,False
CHEMBL3290021,31.5891383579,72.2034331428,2014,False
CHEMBL329268,-6.86759745091,-1.29949447065,2003,False
CHEMBL329280,-20.0847401752,-60.08839893,2003,False
CHEMBL329566,-8.75930262869,0.111548392107,2003,False
CHEMBL329685,-5.11734708418,-3.8517635927,2003,False
CHEMBL33,62.7175690894,37.3519463545,0,True
CHEMBL330171,-18.7365369525,-62.9363206715,2003,False
CHEMBL330303,-8.37651588127,42.1012702477,2001,False
CHEMBL330454,-5.59254073798,34.0184419514,2001,False
CHEMBL330482,-10.4530524064,39.0838328935,2001,False
CHEMBL330603,-20.7215444642,-59.8983677319,2003,False
CHEMBL3306803,-39.6952085118,-61.6683546963,2014,False
CHEMBL330713,-5.96569200859,-0.175728603901,2003,False
CHEMBL331077,-65.0301365264,-34.650690124,2002,False
CHEMBL331188,-63.6010774717,-31.8013249865,2002,False
CHEMBL331193,20.5412961771,-63.7878518707,1996,False
CHEMBL331241,-23.8193502902,41.5952362725,2014,False
CHEMBL331304,15.1358495729,-46.774914051,1997,False
CHEMBL331545,-19.4735688313,-57.8998037235,1996,False
CHEMBL331864,-20.7149876738,-53.1168035253,2003,False
CHEMBL332077,25.6090069498,-63.5027839432,1996,False
CHEMBL3321788,-17.9750780032,10.1699638409,2014,False
CHEMBL3321789,-17.3395591717,14.0771012399,2014,False
CHEMBL3321790,-19.583462178,11.9566426515,2014,False
CHEMBL3321791,-18.4751373433,11.8770597368,2014,False
CHEMBL3321792,-20.7369940404,9.5183477113,2014,False
CHEMBL332365,24.1647821087,-65.0912331653,1996,False
CHEMBL332385,22.3866150285,-65.0633437791,1996,False
CHEMBL332425,22.3807099013,-64.30280327,1996,False
CHEMBL3325904,-1.65552928573,-31.9267725162,2014,False
CHEMBL3325905,-5.3968932979,-33.6886697082,2014,False
CHEMBL3325906,-2.3914301572,-33.7482238329,2014,False
CHEMBL3325907,-5.60072711753,-32.1435058474,2014,False
CHEMBL3325908,-4.58230088179,-30.717839505,2014,False
CHEMBL3325913,-3.88749808086,-30.5031595803,2014,False
CHEMBL3325916,-4.43893772329,-30.573210926,2014,False
CHEMBL332600,25.3790746534,35.3297862066,2002,False
CHEMBL3326982,-43.7290799541,31.1861814818,2014,False
CHEMBL3326993,-38.4431668021,30.2401747094,2014,False
CHEMBL332817,-47.9553970723,14.0774576162,1999,False
CHEMBL332913,25.7896041062,-62.4901034278,1996,False
CHEMBL332919,-22.5179497539,-40.3862203141,2001,False
CHEMBL3330640,-20.8912121143,41.6207819065,2014,False
CHEMBL3330641,-28.9582192793,41.6676143637,2014,False
CHEMBL3330642,-25.5826725771,43.1453635243,2014,False
CHEMBL3330643,-25.6730362687,42.2561159341,2014,False
CHEMBL3330644,-24.9876498108,44.2816919604,2014,False
CHEMBL3330647,-24.6192975218,38.1188644392,2014,False
CHEMBL3330648,-22.7681991266,38.1718041956,2014,False
CHEMBL333174,27.2246591514,59.7021083999,1999,False
CHEMBL333246,24.8717897417,34.1198854071,2002,False
CHEMBL333455,26.0614823276,36.6239781179,2002,False
CHEMBL333774,24.1207282225,-61.2141922496,1996,False
CHEMBL333784,-51.0191835422,42.8957577963,2000,False
CHEMBL333955,25.1621413523,36.0920519672,2002,False
CHEMBL334270,-16.2744478303,4.41777542018,2002,False
CHEMBL3349052,-55.8603252687,-24.2550550499,2011,False
CHEMBL3349054,-56.1318621706,-24.6073047767,2011,False
CHEMBL3349056,-55.3928098113,-25.8020151608,2011,False
CHEMBL3349059,-57.9799620741,-26.6069003927,2011,False
CHEMBL3349061,-59.9757042801,-26.7039955911,2011,False
CHEMBL3349062,-52.9442618718,-27.7879496227,2011,False
CHEMBL3349063,-51.7651052297,-27.4620069004,2011,False
CHEMBL3349064,-52.1678004649,-25.1734748213,2011,False
CHEMBL3349065,-55.3122188702,-27.1689996544,2011,False
CHEMBL3349066,-57.3685325402,-23.7442367548,2011,False
CHEMBL3349067,-57.6573661175,-26.4849228011,2011,False
CHEMBL3349068,-57.6871191019,-25.4766172863,2011,False
CHEMBL334966,22.815663504,-15.885281068,0,True
CHEMBL3350300,51.1604065772,43.8570261413,1997,False
CHEMBL3358098,25.0832716817,8.28264845257,2014,False
CHEMBL3358099,22.0835687456,9.22371479913,2014,False
CHEMBL3358100,23.5428946575,4.65420320697,2014,False
CHEMBL3358101,24.3925115592,10.9948678251,2014,False
CHEMBL3358102,22.4999403278,7.10385582156,2014,False
CHEMBL3358103,22.0289112821,8.43509153702,2014,False
CHEMBL3358104,21.508411804,5.25668804547,2014,False
CHEMBL3358105,22.1384106041,12.1727395299,2014,False
CHEMBL3358107,24.617029701,12.6153408588,2014,False
CHEMBL3358492,22.6361214657,11.9822711005,2014,False
CHEMBL3358493,23.2886952442,12.5297130165,2014,False
CHEMBL3358494,23.3060324426,11.8782790986,2014,False
CHEMBL3358495,26.4789784986,8.60552487032,2014,False
CHEMBL3358497,25.0843494704,9.53011233455,2014,False
CHEMBL3358498,23.0832825767,8.36027715601,2014,False
CHEMBL3358499,23.5882145193,8.49147187401,2014,False
CHEMBL3358500,23.8850424447,7.55640778233,2014,False
CHEMBL3358501,21.7486329295,6.46483220172,2014,False
CHEMBL3358502,22.6988397964,8.50317262288,2014,False
CHEMBL3358503,23.8680272393,7.79385687854,2014,False
CHEMBL3358504,25.7804821248,8.9835285193,2014,False
CHEMBL3358505,-25.4795469296,21.7110939412,2014,False
CHEMBL3358506,-24.8575126429,25.5323944227,2014,False
CHEMBL3358507,-26.1116050653,24.0541358276,2014,False
CHEMBL3358508,-27.8716265088,24.2891055228,2014,False
CHEMBL3358509,26.3471785781,6.09298981992,2014,False
CHEMBL3358510,27.2095850122,10.8488813376,2014,False
CHEMBL3358511,27.8996298736,9.00322311006,2014,False
CHEMBL3358512,25.8214821924,7.40922016465,2014,False
CHEMBL3358514,24.0635041729,9.31245268244,2014,False
CHEMBL3358515,21.1254483622,6.82187524815,2014,False
CHEMBL3358516,26.0432926264,12.167159444,2014,False
CHEMBL3358517,26.6014202817,11.0584109557,2014,False
CHEMBL3358518,23.580074996,7.03159418212,2014,False
CHEMBL3358519,25.1881212128,5.74257697443,2014,False
CHEMBL3361005,-60.2507611701,-51.6922230599,2014,False
CHEMBL336126,-16.7877429577,47.1631382628,1999,False
CHEMBL337590,-20.5199515826,45.1117990291,2000,False
CHEMBL338022,23.1340597829,-61.6046246634,1996,False
CHEMBL338081,-8.75223607076,57.9086181307,2003,False
CHEMBL338095,-11.0577241827,58.6330118922,2003,False
CHEMBL338606,-45.0525694939,32.4024450214,2010,False
CHEMBL338696,-8.39460498425,60.7900827286,2003,False
CHEMBL339427,-7.64615979363,-36.7526358777,0,True
CHEMBL3398389,-6.42990670676,47.0850930326,2014,False
CHEMBL3398390,-3.48430547443,48.3529197785,2014,False
CHEMBL3398391,-3.29466302511,48.4579982899,2014,False
CHEMBL3398392,-3.51336441882,48.5406428277,2014,False
CHEMBL3398394,0.13274444432,49.0418970039,2014,False
CHEMBL3398395,-4.29356323654,47.3733105677,2014,False
CHEMBL3398397,-3.96686570745,48.4870124208,2014,False
CHEMBL3398398,-3.57541661798,48.6827522597,2014,False
CHEMBL33986,1.29340952828,41.9961766646,0,True
CHEMBL339919,25.9728093588,-62.7558957907,1996,False
CHEMBL339980,-14.8550736732,46.3937580887,2001,False
CHEMBL3402679,9.2129034028,34.7923702024,2014,False
CHEMBL340511,-12.8144673953,56.8743384473,2003,False
CHEMBL340646,-10.336919505,56.9523544466,2003,False
CHEMBL340816,-36.4445819242,-51.644420713,2008,False
CHEMBL3409035,-21.1541441223,26.1484775426,2014,False
CHEMBL3409256,9.3832220385,25.5915046858,2014,False
CHEMBL341229,23.3206075681,-65.5920940558,1996,False
CHEMBL341474,13.9240492988,-47.0258318923,1997,False
CHEMBL341506,-7.95142206174,62.2863148934,2003,False
CHEMBL341893,-30.4013270017,28.1501926344,1996,False
CHEMBL342518,-1.12278457421,-11.5226455099,1996,False
CHEMBL342536,-62.6933081106,47.9220726486,2002,False
CHEMBL34259,45.2467043159,-35.1959441093,0,True
CHEMBL342672,63.2756561666,-13.0223355759,0,True
CHEMBL342690,15.774880555,-46.3000184762,1999,False
CHEMBL342963,-38.2425501485,-55.1991503677,1998,False
CHEMBL342986,-21.7713498079,46.4903702551,2000,False
CHEMBL343078,3.357061199,-57.0244937022,1995,False
CHEMBL343079,-34.0600296097,0.66629152705,2003,False
CHEMBL343282,6.78355971612,-58.0019414889,1995,False
CHEMBL343401,-40.2943497689,-53.7806439337,1998,False
CHEMBL343411,-38.1385390045,-49.4327004541,2002,False
CHEMBL343432,-29.8436532994,28.4705633551,1996,False
CHEMBL343529,-25.3123851629,45.1463526226,2014,False
CHEMBL343666,-8.6191057771,-62.6389065605,1996,False
CHEMBL343755,27.6946203556,47.424242439,2002,False
CHEMBL344051,-35.6595565022,2.25963285343,2003,False
CHEMBL344084,-31.6535139324,32.4637419314,2002,False
CHEMBL344159,52.6514376084,24.0790612494,0,True
CHEMBL344680,4.85661089121,-55.392359352,1995,False
CHEMBL345524,-27.5248830301,12.9125413779,0,True
CHEMBL345803,-6.58231891469,23.5585209425,2004,False
CHEMBL345952,36.5931370188,59.6113988147,1999,False
CHEMBL346059,-13.6183214029,34.9623796597,0,True
CHEMBL346203,-45.1520433671,54.0621045443,2003,False
CHEMBL346230,-20.3534344582,-26.0276917554,2001,False
CHEMBL346331,-12.1535278305,-16.0389476591,0,True
CHEMBL347536,39.7837297895,24.6911788602,2001,False
CHEMBL347862,6.31893774713,-14.5209894485,0,True
CHEMBL347959,-63.6563017252,45.8334446422,2002,False
CHEMBL347997,35.4406004014,59.4953319916,1999,False
CHEMBL348005,-31.0417657316,-26.6809424405,2003,False
CHEMBL348199,38.8796332604,22.6526064915,2001,False
CHEMBL348235,-46.824798005,54.1906711584,2003,False
CHEMBL348302,-20.3389188822,-21.7072919196,2001,False
CHEMBL348459,38.0282392453,23.0620451951,2001,False
CHEMBL348492,-28.9267818443,-26.3556442788,2003,False
CHEMBL348588,-21.750500835,41.1442788714,2014,False
CHEMBL348617,-20.7257007402,25.9088360315,2004,False
CHEMBL348977,-40.9889244101,-67.6367867796,2003,False
CHEMBL349057,-41.7006950675,-63.9940076925,2003,False
CHEMBL349151,-43.2909372973,-64.535487211,2003,False
CHEMBL349543,-18.2022342447,-26.5590626057,2001,False
CHEMBL349683,-39.724073435,-64.9102905062,2003,False
CHEMBL349832,-38.3030117045,31.3776135223,2002,False
CHEMBL35,68.9339431045,14.6161475455,0,True
CHEMBL350221,-26.4447948281,44.8854104537,0,True
CHEMBL35040,-40.7163821403,58.1448183175,1996,False
CHEMBL350567,-44.4186761493,-64.0154421715,2003,False
CHEMBL35057,-41.5109637525,59.1295697204,1991,False
CHEMBL35084,-9.04507576607,-32.7920588942,0,True
CHEMBL35085,-39.2828087055,56.6690910123,1996,False
CHEMBL35093,-21.9720810177,16.3037617805,1999,False
CHEMBL351247,-42.9359511439,-63.2790355367,2003,False
CHEMBL351459,-42.1021113554,-65.7577154618,2003,False
CHEMBL351592,-40.4977622263,-67.4185913236,2003,False
CHEMBL351708,-42.4165617063,-61.8143776421,2003,False
CHEMBL352182,-44.8918119609,-65.9507980073,2003,False
CHEMBL352186,-19.480058071,45.3974196983,2001,False
CHEMBL352194,-41.678375659,-66.3528857048,2003,False
CHEMBL352648,-45.6751613923,-63.0849493332,2003,False
CHEMBL352686,-38.4036462542,-66.778032452,2003,False
CHEMBL353998,-28.7989512289,36.5886994992,2000,False
CHEMBL354005,-41.725226405,-65.1567510395,2003,False
CHEMBL354541,-48.9937192822,-29.0275796636,0,True
CHEMBL3545931,-60.8050718329,-51.0865470495,2014,False
CHEMBL3546103,-61.4251963187,-51.1764497934,2014,False
CHEMBL3546106,-63.619808813,-50.3031987636,2014,False
CHEMBL3546107,-60.950086893,-50.010106122,2014,False
CHEMBL3546108,-60.3945888228,-53.7045670643,2014,False
CHEMBL3546112,-60.5610632006,-48.9898354399,2014,False
CHEMBL3546113,-60.2823462563,-52.8424905867,2014,False
CHEMBL3546115,-59.7915559313,-50.0983671218,2014,False
CHEMBL3546116,-59.3638350274,-49.8619071187,2014,False
CHEMBL3546120,-60.5684568104,-48.7835384696,2014,False
CHEMBL3546905,-28.1015174357,-18.5179687132,2015,False
CHEMBL3546957,-29.863015042,-17.9716281406,2015,False
CHEMBL3546958,-32.1587885527,-19.6748103321,2015,False
CHEMBL3546961,-30.5401826748,-18.3440387162,2015,False
CHEMBL3547008,7.58734404927,39.0681798668,2014,False
CHEMBL3547009,5.78841311895,39.7143155013,2014,False
CHEMBL3547010,7.26607900915,38.4889970475,2014,False
CHEMBL3547012,9.19088003771,36.0359672901,2014,False
CHEMBL3547018,9.34448945215,36.2319415756,2014,False
CHEMBL3547029,7.8189590636,35.0933825319,2014,False
CHEMBL3547043,8.0758367037,35.3249627823,2014,False
CHEMBL3547045,6.60671204957,34.5767998742,2014,False
CHEMBL3547107,-31.5345960408,-27.4024147536,2014,False
CHEMBL3547133,6.52332608126,34.7226631295,2014,False
CHEMBL3547134,7.76442163088,35.2410493513,2014,False
CHEMBL3547135,9.31021933286,36.2644135412,2014,False
CHEMBL3547136,6.51390628819,35.3000667253,2014,False
CHEMBL3547137,6.76376237607,34.6631111925,2014,False
CHEMBL3547138,7.41050685552,35.8113104464,2014,False
CHEMBL3547139,8.74176033882,36.3505008671,2014,False
CHEMBL3547150,8.39813008248,34.9640814718,2014,False
CHEMBL3547151,5.36874943934,36.0544859939,2014,False
CHEMBL3547152,7.68292323208,35.7664260067,2014,False
CHEMBL3547153,7.42899342734,35.7119282358,2014,False
CHEMBL3547154,8.23320662644,36.6971755495,2014,False
CHEMBL3547155,4.25266497398,37.8437915753,2014,False
CHEMBL3547156,3.82465701854,36.5952364947,2014,False
CHEMBL3547158,6.97967143517,40.1371682101,2014,False
CHEMBL3547175,5.5296293148,37.2285227912,2014,False
CHEMBL3547178,7.73076227881,32.2390308834,2014,False
CHEMBL355202,-13.6761289565,19.6526791344,1999,False
CHEMBL355474,-29.0891361274,38.5145892212,2000,False
CHEMBL35565,-40.631309383,57.1906246667,1996,False
CHEMBL356068,-30.4930968397,32.1933795736,2002,False
CHEMBL356075,-40.473978164,-54.9576182104,1998,False
CHEMBL356149,-64.3764394955,46.7089011824,2002,False
CHEMBL356171,-67.0357898952,47.1637488097,2002,False
CHEMBL356250,19.5292144432,22.3059967679,2003,False
CHEMBL356359,17.1097613791,14.35357473,1995,False
CHEMBL356403,-28.5767540039,-26.0097072055,2003,False
CHEMBL356993,-31.3000772817,34.3676959919,2002,False
CHEMBL357021,-32.1865293989,39.9352163439,0,True
CHEMBL357035,37.3372598849,58.203544462,1999,False
CHEMBL357176,-3.16419263887,-9.83954082894,1996,False
CHEMBL357308,-54.4511144315,58.236561383,2003,False
CHEMBL357341,-31.0165623792,-28.1405459812,2003,False
CHEMBL357391,-64.9638921094,43.9526219614,2002,False
CHEMBL35743,-39.0820383513,58.3537836983,1996,False
CHEMBL357702,-16.4584257111,36.8250721979,1998,False
CHEMBL357807,-40.4833558412,-24.2078750423,2002,False
CHEMBL357883,-40.1548349366,-24.1032743304,2002,False
CHEMBL357924,-38.2029835906,-53.7700526391,1998,False
CHEMBL357995,-37.7594270729,-2.85703950753,0,True
CHEMBL358075,-55.9842968902,-15.9157996227,2002,False
CHEMBL358316,-31.2568321165,33.6054192596,2002,False
CHEMBL358522,-16.8595124916,36.4849189831,1998,False
CHEMBL358657,-64.3198743573,45.6759811392,2002,False
CHEMBL358810,-23.147347946,43.1076101045,1998,False
CHEMBL358839,-55.2082018131,-18.9030303827,2002,False
CHEMBL359164,28.5232981909,-16.1111130542,0,True
CHEMBL359270,-53.631550027,-15.3679609676,2002,False
CHEMBL36,21.8303959072,-7.02851143018,0,True
CHEMBL360055,-32.5277220446,-3.54822961114,0,True
CHEMBL360328,53.3650538397,18.7953697218,2004,True
CHEMBL360424,-47.9078649487,-19.9433485234,2005,False
CHEMBL360457,7.31262961081,27.1045769132,2004,False
CHEMBL360492,48.8931696312,13.2904483328,2004,False
CHEMBL360968,53.2144504951,11.6619313016,2004,False
CHEMBL361035,-48.5617696147,-20.522066108,2005,False
CHEMBL361079,22.5932875926,-45.2914218283,2005,False
CHEMBL361742,52.1601138055,11.9277833077,2004,False
CHEMBL361929,23.0528062549,-46.3115204381,2005,False
CHEMBL362060,42.2870791471,35.5061187194,2003,False
CHEMBL362285,5.12264724082,22.7942192713,2004,False
CHEMBL362487,9.50131164667,44.2329391734,2004,False
CHEMBL362950,-10.2756822867,2.98040730727,2004,False
CHEMBL363124,-30.3145812988,6.70386935014,2004,False
CHEMBL363581,-6.49698803241,3.35802435807,2005,False
CHEMBL363619,-7.52864294091,2.98298867344,2004,False
CHEMBL363622,-11.6828553209,0.123460884146,2004,False
CHEMBL363772,-15.5965140702,-51.0838311424,2004,False
CHEMBL363829,-44.7220031562,58.2991458952,2005,False
CHEMBL364005,9.59950041359,43.5882791523,2005,False
CHEMBL364061,-17.8798376125,44.9659542192,2005,False
CHEMBL364270,-7.56932799819,4.40689868395,2005,False
CHEMBL364534,21.9387526109,-45.6588573485,2005,False
CHEMBL364718,-18.7097532752,-51.8123887344,2004,False
CHEMBL364723,-17.460470982,-52.5365202647,2004,False
CHEMBL365101,-10.1047162565,1.69352893286,2004,False
CHEMBL365711,-11.3929797677,-48.1153880455,2004,False
CHEMBL365795,-11.7410359324,-5.60161958517,0,True
CHEMBL365958,-17.0272139791,-49.8068802999,2004,False
CHEMBL366164,-6.17966065077,1.53954502319,2005,False
CHEMBL366679,42.9982292804,36.3883835836,2003,False
CHEMBL367045,43.0996171522,40.3409491779,2003,False
CHEMBL367087,26.9916983708,35.0098595785,2003,False
CHEMBL36715,53.9842594019,-16.4101052306,0,True
CHEMBL367180,42.7153908929,35.613832701,2003,False
CHEMBL367875,42.4807571252,36.0214019411,2003,False
CHEMBL367921,26.920728727,51.0386097376,1995,False
CHEMBL368016,50.1271076053,13.7127193574,2004,False
CHEMBL368324,24.5328755897,33.7129197198,2002,False
CHEMBL368816,-56.5213661554,-13.4178277762,2005,False
CHEMBL369367,43.080800964,37.4237847688,2003,False
CHEMBL369829,27.1474467309,50.5213730767,1995,False
CHEMBL369913,-42.6852001864,62.630970687,2005,False
CHEMBL370110,-45.0142437426,9.69254124978,2005,False
CHEMBL370134,-47.4164884353,-21.1467354739,2005,False
CHEMBL370143,28.4251059725,-8.26487913972,0,True
CHEMBL370221,-15.5086796022,45.4129863766,2005,False
CHEMBL370607,-11.816480023,1.57805465461,2004,False
CHEMBL370652,-48.4981098947,-20.5711312289,2005,False
CHEMBL370659,-45.6458550182,63.7127072786,2005,False
CHEMBL370758,-45.1029346666,3.31451368471,2005,False
CHEMBL370780,-11.4056983073,1.89867232091,2004,False
CHEMBL370823,-47.0045451488,-21.1459015019,2005,False
CHEMBL370859,-14.3583027868,44.9647285286,2005,False
CHEMBL371197,28.6039724793,-7.69253608908,0,True
