,x,y,year,in_drugbank
CHEMBL3403333,61.2562988132,-48.3391242998,2015,False
CHEMBL3403334,17.716702149,-43.6711959396,2015,False
CHEMBL3403335,63.582674988,-48.5282744602,2015,False
CHEMBL3403336,39.3394211677,-49.9179974882,2015,False
CHEMBL3403337,-19.7751669397,-34.6214063709,2015,False
CHEMBL3403338,68.152586498,31.6801136315,2015,False
CHEMBL3403339,26.1142762585,-27.8625458321,2015,False
CHEMBL3403340,-2.5328838232,-44.9713165198,2015,False
CHEMBL3403341,-16.8724624596,-36.8079719055,2015,False
CHEMBL3403342,-16.58146061,-25.9182782114,2015,False
CHEMBL3403343,-19.0385051362,-19.1680141242,2015,False
CHEMBL3403344,-16.5805499684,-26.091702623,2015,False
CHEMBL3403345,-12.7703237592,-46.1533620236,2015,False
CHEMBL340374,105.443036856,59.7561681569,2003,False
CHEMBL340641,-85.6711393035,8.77114523141,2003,False
CHEMBL340705,-55.7509582523,-64.9491348896,2004,False
CHEMBL3407516,53.7153563581,-82.9710030023,2014,False
CHEMBL340786,-8.84859542593,47.3437236138,1997,False
CHEMBL340816,65.6947761395,-26.2038640537,2008,False
CHEMBL340873,-48.8720790474,-64.7670870073,2004,False
CHEMBL340895,-54.7610850651,-60.981250872,2004,False
CHEMBL3409031,51.9217323904,-87.9637219171,2014,False
CHEMBL3409032,49.817881032,-87.0355545969,2014,False
CHEMBL3409033,59.5917793416,-83.235391877,2014,False
CHEMBL3409034,63.5453823728,-80.6424704085,2014,False
CHEMBL3409035,57.5196614343,-83.9565687173,2014,False
CHEMBL3409036,56.7237587465,-83.3468651823,2014,False
CHEMBL3409037,50.8505373128,-87.0601692044,2014,False
CHEMBL3409038,50.2311508243,-86.7620069152,2014,False
CHEMBL3409039,49.6998139151,-88.2485474161,2014,False
CHEMBL3409040,51.3083809949,-87.1114092312,2014,False
CHEMBL3409041,50.3026136612,-90.3731445824,2014,False
CHEMBL3409042,51.2224868028,-87.3853345687,2014,False
CHEMBL3409043,53.42219444,-87.8611594429,2014,False
CHEMBL3409044,58.9481467327,-81.8401227221,2014,False
CHEMBL3409045,55.0608631381,-87.2688507312,2014,False
CHEMBL3409046,55.5330601075,-86.6268929728,2014,False
CHEMBL3409047,55.1060196113,-87.7493966102,2014,False
CHEMBL3409048,55.1625671257,-84.2089896244,2014,False
CHEMBL3409049,57.5498737975,-86.7618545554,2014,False
CHEMBL3409256,-3.90608646351,-26.2829683178,2014,False
CHEMBL341326,-8.35414037119,-75.8376476302,1990,False
CHEMBL341381,48.1110401281,-51.4392979898,2001,False
CHEMBL341390,-27.2350127004,10.5928671977,1995,False
CHEMBL341391,-24.0652205513,10.4730651252,1995,False
CHEMBL341402,-65.9235731519,-8.38167862573,1995,False
CHEMBL341434,28.3353611351,-1.41338114322,2002,False
CHEMBL341474,19.7516104466,-55.6955853009,1997,False
CHEMBL341485,-8.54171428224,-71.5916177819,1993,False
CHEMBL341628,64.9707498088,88.8270526951,1998,False
CHEMBL341663,-35.6242496688,-97.7072779264,1999,False
CHEMBL341665,40.9892860366,-38.4730226071,1998,False
CHEMBL341743,-11.4527741418,-64.7333335626,2002,False
CHEMBL341893,30.0267745507,-31.1301714618,1996,False
CHEMBL342060,-81.2344739121,16.5029850042,2002,False
CHEMBL342062,40.6331079826,-42.9374078249,1996,False
CHEMBL342119,-10.9930635295,-65.2035518436,2002,False
CHEMBL342198,-60.2370716324,-27.9461935571,2000,False
CHEMBL342200,43.7963188862,-40.3227744625,1999,False
CHEMBL342323,-80.2350294617,64.7937944537,1996,False
CHEMBL3423328,49.2015104515,33.4755402777,2015,False
CHEMBL3423329,44.0001493799,24.9132262419,2015,False
CHEMBL3423330,51.2204502987,30.2656907599,2015,False
CHEMBL3423331,46.7111526271,28.5562456948,2015,False
CHEMBL3423332,47.1177707174,31.0227460111,2015,False
CHEMBL3423333,44.6496802605,31.6785084298,2015,False
CHEMBL3423334,50.0862479308,30.4081804989,2015,False
CHEMBL3423335,46.8043440435,28.8629909137,2015,False
CHEMBL3423336,50.6218194207,28.3516511573,2015,False
CHEMBL3423337,50.4476202716,34.1760137525,2015,False
CHEMBL3423338,51.6567746717,31.3525956971,2015,False
CHEMBL3423339,49.611547538,28.9220031046,2015,False
CHEMBL3423340,45.6741333978,30.9489699228,2015,False
CHEMBL3423377,51.7674570187,31.6268772194,2015,False
CHEMBL3423378,52.8203463198,31.8981248021,2015,False
CHEMBL3423379,54.1591485335,31.631023288,2015,False
CHEMBL342355,13.481168623,-6.48241297743,1999,False
CHEMBL342518,86.3770522964,-15.7866618245,1996,False
CHEMBL34259,-3.03671762578,30.5826459665,0,True
CHEMBL342630,32.1381760655,59.8008203607,1996,False
CHEMBL342671,44.8867241473,-43.6390009824,1999,False
CHEMBL342672,-52.2617592368,73.7151859924,0,True
CHEMBL342690,20.1165935416,-57.4351675881,1999,False
CHEMBL342742,-66.2254077258,102.490694481,1996,False
CHEMBL342754,58.6147629379,3.32220492465,1998,False
CHEMBL34287,-70.5052354556,-39.4778481226,2003,False
CHEMBL34288,-70.2715753846,-43.4823995589,2005,False
CHEMBL342963,70.0602295582,-22.3686920937,1998,False
CHEMBL342986,-67.5836530378,59.0244939852,2000,False
CHEMBL342995,-43.4331632768,-100.191931497,1999,False
CHEMBL343196,-76.7475759108,65.5365144481,1996,False
CHEMBL343228,-71.2728943394,102.177649062,1996,False
CHEMBL343283,32.6428855347,-43.3895684819,1999,False
CHEMBL343310,-65.6577573815,-23.4187301118,1994,False
CHEMBL343364,44.1565050304,-42.0372251851,1999,False
CHEMBL343401,71.6826045103,-21.4795351463,1998,False
CHEMBL343432,28.5647430891,-34.5316812509,1996,False
CHEMBL343624,-37.2970864651,-99.5019919885,1999,False
CHEMBL343671,60.8138215472,6.00408998581,1998,False
CHEMBL343755,10.4837050074,-4.81433786145,2002,False
CHEMBL343838,-65.3915119143,96.971392342,1996,False
CHEMBL343841,-38.6504800801,-99.9209246636,1999,False
CHEMBL343886,-38.7033359428,-95.4741465982,1999,False
CHEMBL343901,34.4092619552,98.9094240887,1991,False
CHEMBL344084,-13.348596143,-64.1438166032,2002,False
CHEMBL344127,-63.2231065488,56.8651858008,1996,False
CHEMBL344146,31.4534241898,-39.9150091062,2001,False
CHEMBL344159,-5.48940611266,22.8686157575,0,True
CHEMBL344178,41.3508697731,-41.0604173662,1999,False
CHEMBL344202,-13.7684968517,-69.2755972803,2002,False
CHEMBL344303,60.6680927689,4.07541044511,1998,False
CHEMBL344432,37.1263868002,-34.2168449926,2001,False
CHEMBL344677,-80.275931898,15.8650442216,2002,False
CHEMBL344745,-61.6939361379,-103.214669497,2003,False
CHEMBL344795,-68.0164833538,-22.4081086188,1994,False
CHEMBL344796,-8.46548250656,-66.3602203778,2002,False
CHEMBL344994,-65.4928318024,106.065823977,1996,False
CHEMBL344995,-10.0813242195,-67.8168521522,2002,False
CHEMBL345087,24.0020807123,61.7943571914,1996,False
CHEMBL345111,-70.7386909822,31.8066252642,2002,False
CHEMBL345118,21.2488207827,91.3391235315,1993,False
CHEMBL345145,53.6279439373,65.2284816203,1990,False
CHEMBL345214,58.882848138,60.4763652113,1990,False
CHEMBL345237,-44.7320427953,74.1402926516,2001,False
CHEMBL345277,81.9174347111,82.3684189716,2003,False
CHEMBL345458,-30.7609307639,-62.5993662272,1997,False
CHEMBL345524,-46.6082047055,-16.3834277827,0,True
CHEMBL345628,1.59849123483,-88.5345982784,1997,False
CHEMBL345803,-23.2211177929,-25.0490240775,2004,False
CHEMBL345810,61.1485119538,61.1471367072,1990,False
CHEMBL345820,-81.217154249,25.9295227257,2002,False
CHEMBL345848,-69.9674036307,26.9783520162,2002,False
CHEMBL346059,4.00907069802,-12.220864816,0,True
CHEMBL346106,22.75922634,90.8404696194,1993,False
CHEMBL346116,5.35109077689,-86.791683828,1997,False
CHEMBL346122,57.0420544809,62.4572992326,1990,False
CHEMBL346131,53.4421484484,67.5532295712,1990,False
CHEMBL346143,3.91581197486,-88.5528696558,1997,False
CHEMBL346168,-75.5053106373,-11.8832505037,1992,False
CHEMBL346203,-76.8061517338,90.220614104,2003,False
CHEMBL346276,63.4352047577,60.2025217209,1990,False
CHEMBL346286,4.44907738526,-87.6903482013,1997,False
CHEMBL346331,13.2693241668,24.6245471901,0,True
CHEMBL346389,-19.5938705493,-0.576745504804,1999,False
CHEMBL34652,12.0001192713,78.3959427343,1996,False
CHEMBL34653,13.6079854737,74.9359792836,1996,False
CHEMBL346566,56.011200167,66.7693517893,1990,False
CHEMBL346619,-8.22953337755,26.6017689085,2003,False
CHEMBL346692,-84.7980325344,15.4052768558,2002,False
CHEMBL346882,77.6659278343,70.5787060255,2003,False
CHEMBL346999,-73.4050881209,48.7639010123,1990,False
CHEMBL347060,64.109944185,95.5504154626,1998,False
CHEMBL347167,-37.9432482547,73.689613479,2001,False
CHEMBL347179,9.07974277207,-94.3121304458,1997,False
CHEMBL347193,-11.9956133127,63.1055000574,1990,False
CHEMBL347290,-80.3036021638,25.3461931653,2002,False
CHEMBL347298,81.3603901391,72.6921028148,2003,False
CHEMBL347334,-76.5549404863,-8.57935693523,1992,False
CHEMBL347360,52.7149849429,67.8970992459,1990,False
CHEMBL347623,6.54306258322,-93.8276197106,1997,False
CHEMBL347629,61.6969802353,-44.8290043743,2003,False
CHEMBL347661,-13.0467125818,65.269151805,1990,False
CHEMBL347700,19.5396671515,90.1893662228,1993,False
CHEMBL347754,78.5686350887,81.9417797047,2003,False
CHEMBL347837,53.5820574321,-41.120381793,2003,False
CHEMBL347855,56.4459671587,64.1167982442,1990,False
CHEMBL347862,8.00439688596,33.8727678093,0,True
CHEMBL348005,87.0056456315,73.3459826381,2003,False
CHEMBL348058,57.3530320923,64.2520349658,1990,False
CHEMBL348067,36.4352262365,81.3537963681,1993,False
CHEMBL348191,58.8946248627,7.19444032795,1998,False
CHEMBL348235,-75.8400703545,91.9307210826,2003,False
CHEMBL348273,55.6606953544,60.4944050044,1990,False
CHEMBL348285,-30.1964337974,-66.3237277801,1997,False
CHEMBL348291,-71.588248297,50.9377151845,1990,False
CHEMBL348492,84.7107710987,74.2447827815,2003,False
CHEMBL348657,-11.9754873198,25.3537111091,2003,False
CHEMBL348704,87.6637423083,76.126160089,2003,False
CHEMBL348708,-86.7263501039,-61.4879650203,2003,False
CHEMBL348890,63.3498068008,-58.9086715986,2002,False
CHEMBL349003,20.3156353235,67.9624403499,1993,False
CHEMBL349034,80.5350581096,-9.65333657555,1998,False
CHEMBL349409,36.2856451166,73.7341703395,1989,False
CHEMBL349418,22.8235414265,89.9801444425,1993,False
CHEMBL349426,80.8460376321,-11.0575583924,1998,False
CHEMBL349502,-22.4450111489,-94.6288664252,1995,False
CHEMBL349604,18.5629218435,70.0182675556,1995,False
CHEMBL349776,15.8522925143,83.4053923199,1989,False
CHEMBL349824,-29.6289004628,-7.5568472435,1989,False
CHEMBL34989,-50.1416461245,-30.7932492652,1996,False
CHEMBL349980,83.7264089928,-8.79252386419,1998,False
CHEMBL35,-2.60862927758,0.719937384105,0,True
CHEMBL350145,-22.2916900245,-100.156083422,1995,False
CHEMBL350166,-25.7300001467,-21.9394725055,2004,False
CHEMBL350221,-72.6650826393,67.9010518109,2014,True
CHEMBL350259,30.5351745765,94.8452139039,1993,False
CHEMBL350352,78.1545510692,-10.3738199791,1998,False
CHEMBL350362,24.4004854748,91.1735038776,1993,False
CHEMBL35057,-68.4477713663,89.357016478,1991,False
CHEMBL350659,5.55751781275,-88.2121781827,1997,False
CHEMBL35084,9.77002762568,48.0319479605,0,True
CHEMBL35093,-56.2237740188,8.84273979807,1999,False
CHEMBL351234,15.8949526385,73.1308938158,1995,False
CHEMBL351617,79.8709647458,-11.0025800454,1998,False
CHEMBL351641,34.4000326623,65.9105605282,1989,False
CHEMBL351782,21.6419448554,86.5374490381,1993,False
CHEMBL351857,21.8018412023,67.5129578779,1995,False
CHEMBL352029,-39.4274961481,77.0808735168,2001,False
CHEMBL352107,-1.49038999987,-84.4830419203,1998,False
CHEMBL352186,-69.615705649,57.2940136469,2001,False
CHEMBL35226,-48.9763046299,-22.3982271299,2002,False
CHEMBL352576,-22.6185226687,0.402578892392,2000,False
CHEMBL352617,-23.1714577352,-0.607918812371,2000,False
CHEMBL352887,-22.928637501,-94.7201118479,1995,False
CHEMBL352897,20.9554514317,89.7238769836,1993,False
CHEMBL353334,72.4086358602,-31.5089912014,1990,False
CHEMBL353678,-24.8927569206,-4.87374630782,2000,False
CHEMBL354210,-72.5922289011,28.9849313041,1997,False
CHEMBL354455,-18.1032151812,-100.119461464,1995,False
CHEMBL354541,-50.7269577812,40.4462876221,0,True
CHEMBL3545907,38.7592039064,35.2613154803,2014,False
CHEMBL3545931,41.495213339,33.3765441262,2014,False
CHEMBL3545933,37.7202299143,36.4717717954,2014,False
CHEMBL3546103,42.6321278265,36.0689167869,2014,False
CHEMBL3546104,34.1165565248,33.4343006838,2014,False
CHEMBL3546106,44.0183198861,34.8911400046,2014,False
CHEMBL3546107,41.2761256979,32.8232637618,2014,False
CHEMBL3546108,44.0979983304,33.2344660067,2014,False
CHEMBL3546110,44.6734003642,32.9398143385,2014,False
CHEMBL3546112,38.7881355649,38.2814734893,2014,False
CHEMBL3546113,43.4280852017,37.2681571915,2014,False
CHEMBL3546115,38.9835589181,35.0937161095,2014,False
CHEMBL3546116,40.1104609334,34.5439314925,2014,False
CHEMBL3546120,46.8497854162,37.7120781452,2014,False
CHEMBL3546361,-67.7429425222,38.7226426647,2014,False
CHEMBL3546958,17.6505673333,81.5036060508,2015,False
CHEMBL3547107,51.4208706502,42.7132821264,2014,False
CHEMBL355371,81.6906704549,-11.2240433675,1998,False
CHEMBL355601,-17.8953858812,-95.9678162841,1995,False
CHEMBL35584,-46.1396336304,-28.4061527081,1996,False
CHEMBL355953,-59.414432467,-96.7390641244,2003,False
CHEMBL356068,-14.823120438,-66.8028380163,2002,False
CHEMBL356075,72.4883917509,-22.6433960829,1998,False
CHEMBL356116,-14.6890921788,-68.3787250387,2002,False
CHEMBL356128,-39.0398697256,-95.2353076468,1999,False
CHEMBL356134,63.5740493254,96.0333270564,1998,False
CHEMBL356250,98.970663544,-8.5923076346,2003,False
CHEMBL356276,-30.749347299,-96.6396833508,1999,False
CHEMBL356277,-79.3603219676,70.6241333116,1996,False
CHEMBL356304,56.6335801102,22.4438416456,2000,False
CHEMBL356359,-77.0155935337,35.1526772816,1995,False
CHEMBL356400,80.7537924869,70.8506222303,2003,False
CHEMBL356403,80.4876159752,75.5859744153,2003,False
CHEMBL356482,80.7081293046,73.7236685903,2003,False
CHEMBL356498,-65.0943541433,106.026470056,1996,False
CHEMBL356575,39.4346320448,1.34935993112,1999,False
CHEMBL356621,-10.2260858184,25.8721844602,2003,False
CHEMBL356743,-73.794146658,105.785873461,1996,False
CHEMBL356788,-40.3593302538,-99.1000248507,1999,False
CHEMBL356849,85.2023574411,75.8134670102,2003,False
CHEMBL356904,-88.0772584278,-62.2504704684,2003,False
CHEMBL356930,-40.9365164111,-94.9620759546,1999,False
CHEMBL356945,59.5786033029,22.84245063,2000,False
CHEMBL356965,-40.6024059679,-98.4213622423,1999,False
CHEMBL356993,-14.088564095,-65.9184270654,2002,False
CHEMBL357021,12.0516745643,-65.7256549136,0,True
CHEMBL357034,-74.8164638638,58.1619462225,1999,False
CHEMBL357051,83.358890397,76.1767345028,2003,False
CHEMBL357176,83.5901802387,-23.3509753833,1996,False
CHEMBL357266,-41.8356113946,76.0246728164,2001,False
CHEMBL357308,15.7674158355,-38.196930996,2003,False
CHEMBL357341,82.1255274235,80.4438687957,2003,False
CHEMBL357448,-74.6768771781,21.5246020681,2002,False
CHEMBL357449,37.4460151793,5.13786076858,1999,False
CHEMBL357478,-87.4955157382,69.3001109255,1996,False
CHEMBL357522,66.5258260365,88.3392847542,1998,False
CHEMBL357565,78.4427529977,74.4461098952,2003,False
CHEMBL357655,58.5059361853,1.19495349423,1998,False
CHEMBL357687,-38.9474030909,-101.589298984,1999,False
CHEMBL357702,89.8919370702,21.8763010437,1998,False
CHEMBL357773,64.669849715,90.9178689035,1998,False
CHEMBL357830,-83.6734418393,67.5847823821,1996,False
CHEMBL357924,73.093664203,-22.1399370955,1998,False
CHEMBL357943,80.7592899185,75.4168436407,2003,False
CHEMBL357985,-56.018232975,-99.8851517643,2003,False
CHEMBL357995,4.03950725829,-59.3940749317,0,True
CHEMBL358168,87.2018957843,75.2998143558,2003,False
CHEMBL358213,-5.2368526144,24.7065884921,2003,False
CHEMBL358258,64.8005533461,-0.0587672779776,1998,False
CHEMBL358268,-66.6184695812,103.148116981,1996,False
CHEMBL358312,64.6649934423,86.4676640027,1998,False
CHEMBL358316,-14.9476455064,-67.3377112808,2002,False
CHEMBL358474,84.4429198971,85.352895623,2003,False
CHEMBL358522,82.4202745502,28.8796061393,1998,False
CHEMBL358580,-42.4659683039,-95.123019437,1999,False
CHEMBL358808,64.810033844,93.2996429108,1998,False
CHEMBL358939,-6.100031607,25.9439070011,2003,False
CHEMBL359124,-12.7319581962,54.6195479225,1989,False
CHEMBL359164,23.6123360628,23.6660017642,0,True
CHEMBL359245,31.4812839625,-37.5469450272,1999,False
CHEMBL359284,-5.59785541491,29.2933724787,2003,False
CHEMBL359345,84.5758437179,79.5563352192,2003,False
CHEMBL359444,61.0705422063,2.63206747491,1998,False
CHEMBL359447,76.3367976211,36.5335428898,2000,False
CHEMBL359495,107.978981506,38.1021568435,2004,False
CHEMBL359505,-42.3635731877,-65.996071747,2004,False
CHEMBL359549,-42.8185937166,-65.4782654286,2004,False
CHEMBL359566,23.8911586013,-84.0697550382,2004,False
CHEMBL359663,37.7746686263,-18.3899527203,2005,False
CHEMBL359793,21.3188539927,-71.02702588,2004,False
CHEMBL359915,-42.8696256962,-35.8266377889,2004,False
CHEMBL36,41.1883400107,-36.5583150263,0,True
CHEMBL360052,26.4467362702,41.0117030858,2001,False
CHEMBL360055,76.510777167,22.4555881674,0,True
CHEMBL360140,121.054852641,37.9258821626,2004,False
CHEMBL360179,23.2203540648,-82.9916883977,2004,False
CHEMBL360319,62.0306629171,-10.7921445617,1999,False
CHEMBL360328,17.3503789009,31.6032943647,0,True
CHEMBL360351,34.3209461627,-15.2093970747,2005,False
CHEMBL360390,24.7078098019,-88.3049697809,2004,False
CHEMBL360407,17.3178642784,-77.5583294458,2004,False
CHEMBL360415,19.5897243203,-79.0990799823,2004,False
CHEMBL360419,26.2082754835,-78.4608536424,2004,False
CHEMBL360637,98.6035232591,-37.0927755704,2004,False
CHEMBL361061,-69.703299211,44.0944966129,2004,False
CHEMBL361287,7.00900582504,70.9192487858,2004,False
CHEMBL361303,-69.3661998793,39.309484578,2004,False
CHEMBL361526,112.243223762,32.273093515,2004,False
CHEMBL36168,16.2425528979,74.1335259974,1996,False
CHEMBL361875,30.1282048627,68.4460645301,2004,False
CHEMBL362101,-86.0912911995,14.4564961684,2004,False
CHEMBL362354,-37.1108976808,-42.7262921875,2004,False
CHEMBL362430,-36.1178255912,-63.527276062,2004,False
CHEMBL362487,-31.0944236104,-15.8638660458,2004,False
CHEMBL362540,27.7556573191,68.1008887615,2004,False
CHEMBL362699,41.8495378882,-19.5514025241,2005,False
CHEMBL362771,19.1079884361,-76.4761537699,2004,False
CHEMBL362823,-40.314059685,-64.9881332348,2004,False
CHEMBL362992,-28.3371846786,65.6742692692,2005,False
CHEMBL362999,-29.1905317187,45.6475539542,2005,False
CHEMBL363055,19.7517112537,-74.5093174126,2004,False
CHEMBL363124,-23.344302395,52.8575281653,2004,False
CHEMBL363292,26.3752113262,-78.1264879828,2004,False
CHEMBL363413,-23.090260616,66.0650944287,2005,False
CHEMBL363466,26.5375464726,70.3926127612,2004,False
CHEMBL363537,23.0593797404,-79.9838151934,2004,False
CHEMBL363754,16.0747108907,-82.7174540125,2004,False
CHEMBL363932,12.3570580639,-81.2953222001,2004,False
CHEMBL364005,101.495191525,-61.8360015104,2005,False
CHEMBL364150,21.503058942,-71.7277460049,2004,False
CHEMBL364181,25.3712739812,-81.236088376,2004,False
CHEMBL36423,-60.8980241266,98.6716810878,1996,False
CHEMBL364241,57.6718626597,-18.8379824521,2005,False
CHEMBL364341,18.2742387038,-69.9357212431,2004,False
CHEMBL364495,-24.1588346972,66.8883356824,2005,False
CHEMBL364530,-24.6911213792,51.280534643,2005,False
CHEMBL364592,22.1636091604,-78.983091829,2004,False
CHEMBL364610,20.0145662792,-79.1585343486,2004,False
CHEMBL364846,21.473798141,-85.1390561052,2004,False
CHEMBL36497,-85.3056723812,61.2261611526,1993,False
CHEMBL365201,-40.1359256874,5.53685447392,2004,False
CHEMBL365309,-25.0940650462,49.4198825509,2005,False
CHEMBL365350,-69.0480861007,-24.2541440295,2005,False
CHEMBL365405,-72.1059575154,40.3771656558,2004,False
CHEMBL365412,-32.9451479918,-6.50882996307,2004,False
CHEMBL365433,19.8052511584,-82.2268040435,2004,False
CHEMBL365541,40.0625018857,111.198659319,2005,False
CHEMBL365643,19.9637043357,-82.997925567,2004,False
CHEMBL365716,27.1973381886,-79.6900312445,2004,False
CHEMBL365795,-12.7150870256,-35.6071311424,0,True
CHEMBL365810,-28.4688582556,67.2867622467,2005,False
CHEMBL366091,102.694382634,-33.4340854864,2004,False
CHEMBL366104,83.8655197518,-40.5176363482,2004,False
