,x,y,year,in_drugbank
CHEMBL590,-1.6167095628,-5.20210770828,0,True
CHEMBL591,-31.335791702,15.8801432361,0,True
CHEMBL591568,32.6631744432,-26.8751922129,2009,False
CHEMBL591569,27.5508316427,-62.8358429155,2009,False
CHEMBL591570,26.023265092,-64.5502125345,2009,False
CHEMBL591801,29.3350768726,-27.9553783834,2009,False
CHEMBL591803,33.5835121478,-57.9057925438,2009,False
CHEMBL591939,-47.2550464871,-71.8616785888,2010,False
CHEMBL591940,-50.3088039073,-72.2159572645,2010,False
CHEMBL592,-14.3861005988,24.284662191,0,True
CHEMBL592271,28.3400133176,-62.4537523097,2009,False
CHEMBL592514,29.4621916018,-62.2226176138,2009,False
CHEMBL592515,28.8574374508,-61.3378178825,2009,False
CHEMBL592516,26.0762409263,-60.1526758588,2009,False
CHEMBL592751,26.3763727401,-61.5347529854,2009,False
CHEMBL592752,32.2506315886,-55.0053567962,2009,False
CHEMBL592753,33.4734015104,-56.8312362656,2009,False
CHEMBL593,-52.5337884414,-50.1690920393,0,True
CHEMBL593889,68.3867582304,21.1739529131,2009,False
CHEMBL594,-21.0329014315,-1.38151621429,0,True
CHEMBL594548,-65.5874620461,-57.0460346209,2009,False
CHEMBL595,-2.49302885173,-0.971449944378,0,True
CHEMBL595252,8.42827294886,-23.5223962178,2009,False
CHEMBL595301,68.3319118405,23.1409656524,2009,False
CHEMBL595449,18.9481672774,11.217502156,2009,False
CHEMBL596,-40.5125401493,-4.46865404493,0,True
CHEMBL596199,-69.5918720004,-56.12351515,2009,False
CHEMBL597,10.8566599116,20.0755700342,0,True
CHEMBL597002,-42.5424429243,-64.8012203198,2010,False
CHEMBL597009,-42.2994524781,-68.517217646,2010,False
CHEMBL598229,-44.7817605533,-69.108594545,2010,False
CHEMBL598443,-44.0261213986,-66.3945111285,2010,False
CHEMBL598444,-42.8304464484,-68.572420575,2010,False
CHEMBL598850,-43.5952269878,-66.3865245189,2010,False
CHEMBL598851,-45.2852063641,-65.1670612548,2010,False
CHEMBL599,27.7809870879,75.1338235418,0,True
CHEMBL599023,-47.4675901162,-69.7834389312,2010,False
CHEMBL599263,-47.0011418265,-70.7373072108,2010,False
CHEMBL599411,-5.48945091331,-2.29692789619,2008,False
CHEMBL599466,-47.0424293534,-70.1658729531,2010,False
CHEMBL599663,-45.1602161232,-65.9031036127,2010,False
CHEMBL599913,27.2590669613,-60.9874791546,2009,False
CHEMBL6,-2.89009439076,47.8727415305,0,True
CHEMBL600,40.7908015239,22.8853714468,0,True
CHEMBL601,-23.1660417786,-29.6892434129,0,True
CHEMBL601304,28.4600917917,-27.6160374387,2009,False
CHEMBL601719,34.5054551556,29.5754266205,0,True
CHEMBL601902,28.0501204239,-61.4997046338,2009,False
CHEMBL602,-14.8643965458,2.95621905984,0,True
CHEMBL60264,68.6377071526,-10.5367500377,1999,False
CHEMBL603,22.9011411394,21.1936070795,0,True
CHEMBL603049,33.2522985159,-56.3189537526,2009,False
CHEMBL603483,-45.070266697,-65.3299291534,2010,False
CHEMBL604102,-43.4226026195,-70.6323854959,2010,False
CHEMBL604668,26.0073856871,-59.3364835609,2009,False
CHEMBL604669,28.5976117808,-60.8816336936,2009,False
CHEMBL605081,31.5668115065,-56.7821243962,2009,False
CHEMBL605292,66.1742804311,22.0045639749,2009,False
CHEMBL605405,26.1566391563,-60.7941337303,2009,False
CHEMBL605846,-12.1806286185,17.9368286039,0,True
CHEMBL605938,68.4557501296,21.3719102722,2009,False
CHEMBL605971,-46.7971701272,-70.8443492119,2010,False
CHEMBL606,-12.5288195541,-55.7947812871,0,True
CHEMBL606036,29.232375916,-56.1480237956,2009,False
CHEMBL606401,-44.4207884403,-64.7311779108,2010,False
CHEMBL606546,-60.1989131477,-53.7366337041,2005,False
CHEMBL606547,-61.9471631278,-54.3479410557,2005,False
CHEMBL606548,-63.694544844,-52.4045671142,2005,False
CHEMBL606549,-65.5684029013,-53.6221319381,2005,False
CHEMBL606556,-64.5578524056,-50.9343199428,2005,False
CHEMBL606557,-61.6531553728,-47.8552067214,2005,False
CHEMBL606558,-61.4674771822,-50.5604192237,2005,False
CHEMBL606559,-62.473025793,-48.9853224317,2005,False
CHEMBL606636,-60.8479391482,-50.8271264361,2005,False
CHEMBL606637,-61.9607174693,-52.725773701,2005,False
CHEMBL606638,-65.4272515285,-50.745571706,2005,False
CHEMBL606639,-64.0285425192,-57.9329362237,2005,False
CHEMBL60669,68.4362022624,-10.2250566515,1999,False
CHEMBL606703,-63.3758526415,-58.4556925271,2005,False
CHEMBL606704,-66.7609974543,-59.5565323676,2005,False
CHEMBL606705,-64.8446183073,-62.6874483892,2005,False
CHEMBL606706,-63.1040088648,-54.1106376939,2005,False
CHEMBL606759,-7.00352840295,-42.5122056745,0,True
CHEMBL606763,-63.091032638,-54.5018600604,2005,False
CHEMBL606764,-63.3922435913,-51.4366082326,2005,False
CHEMBL606765,-64.2919048497,-48.3482075397,2005,False
CHEMBL606766,-64.5766949056,-48.4689875647,2005,False
CHEMBL606815,-65.4835037617,-55.1429096299,2005,False
CHEMBL606816,-61.0043801721,-49.4250041417,2005,False
CHEMBL606817,-61.3272350609,-52.6109243833,2005,False
CHEMBL606818,-63.7786661535,-51.6080242959,2005,False
CHEMBL606868,-61.9657255964,-57.0575443571,2005,False
CHEMBL606870,-63.5675853587,-58.5726797639,2005,False
CHEMBL606871,-62.6532907923,-60.1309219175,2005,False
CHEMBL607,-22.9861778556,2.90379971248,0,True
CHEMBL607710,3.11880193905,26.5504093174,0,True
CHEMBL608,5.72633445682,20.8696137745,0,True
CHEMBL609,-17.9062136818,3.06522429109,0,True
CHEMBL609736,-66.1887464991,-52.591366787,2005,False
CHEMBL609737,-61.8814412311,-57.5094671015,2005,False
CHEMBL609738,-62.0343847811,-60.7473686633,2005,False
CHEMBL609739,-60.1256269916,-53.005138525,2005,False
CHEMBL609740,-64.6051313926,-58.2387113735,2005,False
CHEMBL609741,-60.0821964688,-48.2429468428,2005,False
CHEMBL609742,-61.9903477717,-58.6188632457,2005,False
CHEMBL609743,-62.5132611976,-57.4689655804,2005,False
CHEMBL609991,-67.9234124446,-58.0808706866,2005,False
CHEMBL609992,-64.1537279645,-53.5389296626,2005,False
CHEMBL609993,-61.9217677026,-60.0284029872,2005,False
CHEMBL609994,-64.0778448712,-50.8695657921,2005,False
CHEMBL609995,-61.3590273372,-51.9402103838,2005,False
CHEMBL609996,-63.2482025429,-57.7570900264,2005,False
CHEMBL61,1.54813446094,-15.5630751052,0,True
CHEMBL610253,-64.8404974595,-57.8140574901,2005,False
CHEMBL610254,-64.2105959544,-50.4201544935,2005,False
CHEMBL610255,-61.9795462652,-60.1862657178,2005,False
CHEMBL610256,-50.3689365072,63.0031002654,2005,False
CHEMBL610257,-63.338359674,-57.5902551977,2005,False
CHEMBL610258,-65.7064244381,-53.2337680594,2005,False
CHEMBL610259,-61.0501130712,-51.191433269,2005,False
CHEMBL611,12.3268010285,35.6450304565,0,True
CHEMBL611494,-0.647830275718,-16.8127015772,0,True
CHEMBL612,-6.64162681852,12.9332937175,0,True
CHEMBL61318,11.4441801116,32.5615162533,1999,False
CHEMBL614,-34.5253405152,-16.085737264,0,True
CHEMBL615,46.0546897055,23.2184768176,0,True
CHEMBL61593,31.3647436629,16.245662002,0,True
CHEMBL617,46.6162669588,31.8084302105,0,True
CHEMBL621,-60.6061118401,-10.5236941306,0,True
CHEMBL62193,56.8182555621,-7.34151593979,0,True
CHEMBL622,-19.6360547218,-23.1131860907,0,True
CHEMBL623,-60.4418235242,-12.6486609059,0,True
CHEMBL62368,69.7452188382,-10.5660484453,1999,False
CHEMBL625,-16.8570168055,36.3277514308,0,True
CHEMBL62538,70.2163178904,-9.14203416763,1999,False
CHEMBL62594,70.076132915,-8.96257774872,1999,False
CHEMBL626,13.4072107703,2.99900819928,0,True
CHEMBL6273,51.5310057234,47.9174202802,0,True
CHEMBL628,31.85491958,-35.3489493888,0,True
CHEMBL629,2.7413419787,5.09601684278,0,True
CHEMBL631,4.93407870601,29.0738703938,0,True
CHEMBL6310,-17.0713271359,-20.0798436318,2003,False
CHEMBL632,-0.672347584426,-74.7911598044,0,True
CHEMBL633,-37.6110070745,-40.5104029664,0,True
CHEMBL63323,19.4084295832,19.5357694073,0,True
CHEMBL634,-38.5122195768,-3.38412843401,0,True
CHEMBL635,-4.31223630605,-73.4177970343,0,True
CHEMBL636,5.72534945026,15.5423620471,0,True
CHEMBL637,-8.14093479223,-1.90227017468,0,True
CHEMBL638,22.4430560264,-22.7037847942,0,True
CHEMBL639,-38.9238357763,21.9990341916,0,True
CHEMBL64,47.7044608907,-12.0310698929,0,True
CHEMBL640,-9.50889097115,-4.43879416458,0,True
CHEMBL641,22.6277126686,30.0393097455,0,True
CHEMBL642,1.00280919909,34.7288334127,0,True
CHEMBL64249,6.25282588677,-2.64408385309,2005,False
CHEMBL643,-70.8823552894,21.2777090203,0,True
CHEMBL6437,31.6516191759,-2.37133393193,2003,True
CHEMBL644,-1.96225334422,1.36787130779,0,True
CHEMBL645,3.91915594447,28.7266038277,0,True
CHEMBL646,-53.9960205723,15.8642495714,0,True
CHEMBL647,55.0976848546,6.01120437258,0,True
CHEMBL64715,66.9861636281,-9.42256688384,1999,False
CHEMBL648,7.65898170858,3.21297960901,0,True
CHEMBL649,2.79327548265,34.2124404834,0,True
CHEMBL650,-3.71457956733,-75.315909828,0,True
CHEMBL651,1.68357571755,3.78771816831,0,True
CHEMBL652,-33.2298911503,-33.8700531269,0,True
CHEMBL653,12.7602842955,7.29255251007,0,True
CHEMBL654,28.2496465598,-0.766968631567,0,True
CHEMBL655,-55.2015398573,17.3121344882,0,True
CHEMBL656,-16.8240034843,19.4086615482,0,True
CHEMBL657,-3.29613544317,3.56340160255,0,True
CHEMBL658,-37.2885998461,-5.80178151228,0,True
CHEMBL659,-20.1759353154,25.1408242049,0,True
CHEMBL660,-22.9247796704,-59.4223777663,0,True
CHEMBL66092,19.8722163884,20.2579073358,0,True
CHEMBL661,-58.9224175654,18.3173353042,0,True
CHEMBL6640,-29.0296689476,-18.6669038004,2000,False
CHEMBL666,-50.9071940354,3.33170850871,0,True
CHEMBL668,1.58396461032,12.192944143,0,True
CHEMBL669,8.29765598965,6.88521809836,0,True
CHEMBL671,-49.663425728,4.16667405811,0,True
CHEMBL672,6.3796195892,21.0530814644,0,True
CHEMBL673,-3.5933929323,13.6890626558,0,True
CHEMBL677,-6.70770980652,18.6936125116,0,True
CHEMBL679,-11.5610174932,18.1351804853,0,True
CHEMBL680,45.4439840254,29.2078207216,0,True
CHEMBL681,-11.9789342401,-15.4673036701,0,True
CHEMBL682,-46.956656723,-19.3974490256,0,True
CHEMBL684,-23.898850489,5.56167735968,0,True
CHEMBL685,-18.8170908216,37.6609280843,0,True
CHEMBL686,16.5960124169,16.5776302505,0,True
CHEMBL689,-2.65260526284,-38.0082869002,0,True
CHEMBL691,7.97190045917,-69.1470798245,0,True
CHEMBL69257,-42.3449365874,-1.92372024065,1999,False
CHEMBL695,-39.7780824161,14.4727231842,0,True
CHEMBL696,-31.2701620628,13.3785629716,0,True
CHEMBL697,-26.6678149337,9.95852262575,0,True
CHEMBL6995,3.18281071873,31.3301668705,0,True
CHEMBL70,-18.3559703445,22.5234742605,0,True
CHEMBL700,55.8916096681,-6.59384728245,0,True
CHEMBL701,8.2613676249,-14.3370900934,0,True
CHEMBL702,48.2951221858,22.42590329,0,True
CHEMBL703,-19.6460726974,10.4243312937,0,True
CHEMBL704,10.8256589606,8.64173148786,0,True
CHEMBL70418,-46.2266540253,16.5136184415,0,True
CHEMBL705,3.53614674236,-58.0473238379,0,True
CHEMBL707,13.0287058072,33.1861385015,0,True
CHEMBL708,-71.8677079625,-21.0185329114,2007,True
CHEMBL709,16.7610685052,30.2198595632,0,True
CHEMBL70927,-3.40428651685,34.3902335686,0,True
CHEMBL71,-65.0404040306,16.5465961543,2003,True
CHEMBL710,-19.162105841,-64.6004496664,0,True
CHEMBL711,4.53954005626,12.8782189629,0,True
CHEMBL712,1.82086981317,9.64115798185,0,True
CHEMBL713,-31.4838431393,40.7050493337,0,True
CHEMBL714,-4.92705254566,29.4617059281,0,True
CHEMBL7143,-20.6499217802,-17.9060811416,2000,False
CHEMBL715,-47.8914587156,26.6496742772,2005,True
CHEMBL716,-49.1231810957,24.2711876282,2008,True
CHEMBL7166,-32.1016953405,-10.5019089269,2000,False
CHEMBL717,-9.37821225202,-72.2370216541,0,True
CHEMBL71707,-59.1069860808,-42.7789932182,2001,False
CHEMBL7172,-24.1037726053,-12.232341214,2000,False
CHEMBL7173,-23.1803412673,-11.6338997009,2000,False
CHEMBL719,-9.2777328483,-59.7322290393,0,True
CHEMBL72,-3.31560375413,-3.05289404371,0,True
CHEMBL720,-1.81148474196,17.9765317911,0,True
CHEMBL7220,-23.4040388248,-10.931076928,2000,False
CHEMBL7228,-2.23832558909,60.3060833315,2000,False
CHEMBL723,7.3197293276,27.5876279547,0,True
CHEMBL72554,-8.10359160125,51.0548920407,2000,False
CHEMBL7257,-24.5115247327,-16.8489581174,2000,False
CHEMBL72574,-9.40999379519,53.6343505776,2000,False
CHEMBL726,-67.1421890524,20.2512694858,2005,True
CHEMBL727,34.3772077263,21.5791346749,0,True
CHEMBL728,-65.7846140982,18.3543321663,0,True
CHEMBL729,-3.24313319097,-23.1447295181,0,True
CHEMBL730,-27.2097368141,-27.7526390198,0,True
CHEMBL7318,-18.1974047325,-15.0822166868,2000,False
CHEMBL734,-39.2071849894,-19.7832282989,0,True
CHEMBL7379,-18.0670412808,-19.1631558624,2000,False
CHEMBL73967,-19.4909726405,33.5001314376,2010,False
CHEMBL73979,-41.5559696573,-8.79647186765,2002,False
CHEMBL741,13.2828598837,37.225349768,0,True
CHEMBL7413,-35.4190162014,15.6746671154,0,True
CHEMBL742,5.86616111373,-5.94224896671,0,True
CHEMBL74378,-7.88251409885,51.8879640703,2000,False
CHEMBL744,-1.0307707642,38.9606967355,0,True
CHEMBL746,43.9025413778,42.9044284774,0,True
CHEMBL74632,44.7529614905,37.8856932287,0,True
CHEMBL74756,-39.6825222941,-10.4260460024,2002,False
CHEMBL750,-81.843996063,-3.68850257993,0,True
CHEMBL75010,-10.1475267253,54.5943579783,2000,False
CHEMBL75029,-9.21809439626,51.6094397239,2000,False
CHEMBL75094,-44.8314974185,-23.4343986252,0,True
CHEMBL752,-33.0029831218,34.508478306,0,True
CHEMBL753,2.48750505112,15.2613010748,0,True
CHEMBL7568,-42.1389676428,-19.2695762736,0,True
CHEMBL75734,-8.3669544963,54.5704548307,2000,False
CHEMBL75758,-7.6755378181,55.724509533,2000,False
CHEMBL7580,-21.5714809517,-19.0200076342,2000,False
CHEMBL75880,-12.0080761704,0.0697408832053,0,True
CHEMBL76,-43.7715380844,-20.4462736461,0,True
CHEMBL760,56.3291105695,0.460220769451,0,True
CHEMBL761,11.6850599471,20.3869613572,0,True
CHEMBL762,9.91605428853,19.036157657,0,True
CHEMBL76237,-11.9703445199,50.9539937477,2000,False
CHEMBL76466,-12.0925308193,55.636256534,2000,False
CHEMBL765,-26.4104314061,0.14161565489,0,True
CHEMBL766,-42.6861146766,6.09535387722,0,True
CHEMBL768,5.09600194008,29.3256253401,0,True
CHEMBL770,7.64864496227,19.620190055,0,True
CHEMBL771,-38.9173642478,4.53869705052,0,True
CHEMBL772,24.0835679401,-29.4385776495,0,True
CHEMBL7728,-41.0380759783,15.7397065032,0,True
CHEMBL773,-19.4974273472,-29.8434490862,0,True
CHEMBL7732,-23.4631484502,-11.140405917,2000,False
CHEMBL776,-4.90313741646,27.5213423652,0,True
CHEMBL777,42.2157128744,19.7495887253,0,True
CHEMBL778,-36.3400506392,3.49538721865,0,True
CHEMBL77855,-41.2481144712,-12.1949894126,2002,False
CHEMBL779,-17.8381980591,-20.7537989357,0,True
CHEMBL781,5.0235356556,-2.75893927889,0,True
CHEMBL782,-28.6363478494,27.9185747254,0,True
CHEMBL78218,-40.1325139,-9.81261116689,2002,False
CHEMBL783,43.9587178004,16.0145703131,0,True
CHEMBL785,-8.6736655357,19.7591680702,0,True
CHEMBL7863,-37.736033739,11.3206585535,0,True
CHEMBL787,4.14461690533,-15.2348092596,0,True
CHEMBL788,-33.5410259304,30.9229939718,0,True
CHEMBL79,-29.9927600808,3.8345766345,0,True
CHEMBL790,32.7618465828,-28.7078897039,0,True
CHEMBL796,-11.5595523596,-0.457803023733,0,True
CHEMBL797,-25.2855711338,6.99738000505,0,True
CHEMBL799,-61.7379943337,3.46841462624,0,True
CHEMBL8,51.8269294803,46.3360828543,0,True
CHEMBL80,-18.8431839046,19.7493286343,0,True
CHEMBL802,18.4656182612,41.4519257548,0,True
CHEMBL803,-40.5358029837,36.711878119,0,True
CHEMBL806,28.5003027465,-2.82380324664,0,True
CHEMBL807,-18.3976417061,-61.9137338986,0,True
CHEMBL808,12.1043601421,-6.57129691573,0,True
CHEMBL8085,-41.6021796881,1.98697441191,0,True
CHEMBL809,-0.836709590294,15.0829102004,0,True
CHEMBL81,-32.2378199248,-38.8794239269,2012,True
CHEMBL810,-36.1569348809,-16.3652739657,0,True
CHEMBL813,-17.550019095,-2.75293051116,0,True
CHEMBL814,18.3142573178,21.5417911151,0,True
CHEMBL815,-15.2544154192,-55.3984014148,0,True
CHEMBL8165,-25.3321323056,-19.011025592,2000,False
CHEMBL817,-25.1346937654,28.3797318596,0,True
CHEMBL819,49.5064659829,24.06867311,0,True
CHEMBL820,-25.9140558174,15.6994460631,0,True
CHEMBL821,-9.24842917087,5.69322591908,0,True
CHEMBL822,11.6221493817,4.5316998843,0,True
CHEMBL826,48.5565805205,45.1792702387,0,True
CHEMBL83,5.77671866089,18.4687334629,2012,True
CHEMBL830,-25.1791222527,-29.5053184497,0,True
CHEMBL831,-47.9314208629,25.2704949251,2003,True
CHEMBL832,-35.5712939931,9.54863731387,0,True
CHEMBL833,4.16155758056,-10.5909660444,0,True
CHEMBL834,17.9184214853,-4.39262378928,0,True
CHEMBL836,-1.84565511242,28.7036176362,0,True
CHEMBL83668,8.14996525063,-10.3611327762,0,True
CHEMBL838,46.6052794649,15.9146286083,0,True
CHEMBL839,1.59787535493,31.4212257595,0,True
CHEMBL84,21.0115295635,-50.7712532888,0,True
CHEMBL841,-27.5182078355,-6.07804704355,0,True
CHEMBL842,28.603652936,15.3289036183,0,True
CHEMBL844,55.8886093273,7.26922846047,0,True
CHEMBL84446,-31.0277951596,-31.7993741037,0,True
CHEMBL846,-10.7104826178,-65.1501248203,0,True
CHEMBL84617,-41.3662646715,-7.6484496357,0,True
CHEMBL847,36.1289595338,3.18223123017,0,True
CHEMBL848,-44.0919102565,11.1292495886,0,True
CHEMBL85,-10.9318646613,-17.7709095792,2008,True
CHEMBL850,51.5294802607,44.9448267167,0,True
CHEMBL852,-36.467688159,4.04387926423,0,True
CHEMBL853,-39.1107457416,34.4248002184,0,True
CHEMBL855,-34.3619136512,-2.39692550674,0,True
CHEMBL856,-27.0808957994,12.9117434716,0,True
CHEMBL85602,-42.1272000175,-1.88966421831,2002,False
CHEMBL857,-24.274801774,-31.2344976481,0,True
CHEMBL858,-22.7080920478,-33.7828494098,0,True
CHEMBL86,-35.4079707474,-34.7031689026,0,True
CHEMBL861,-31.1025018521,8.41169515608,0,True
CHEMBL862,-28.9252543309,13.8050226781,0,True
CHEMBL863,-40.5178842021,4.15842455038,0,True
CHEMBL86304,-8.06520695491,-4.21599276846,0,True
CHEMBL864,4.64127205369,-3.09214829501,0,True
CHEMBL866,17.468561227,-13.9775755781,0,True
CHEMBL86715,-28.7039723151,-4.55240008291,0,True
CHEMBL869,-31.2863592603,-12.3006576702,0,True
CHEMBL870,14.7636363702,-1.880983535,0,True
CHEMBL871,16.7739585631,-3.08739337382,0,True
CHEMBL87385,-52.5092416167,22.0445325386,2012,False
CHEMBL8739,-21.3999009598,-33.0089578054,0,True
CHEMBL877,-25.4738219187,-35.4085453807,0,True
CHEMBL878,30.813195391,18.3046974238,0,True
CHEMBL87992,-32.4633452537,19.2973796371,0,True
CHEMBL88,-57.4380150513,4.39808398714,0,True
CHEMBL880,-25.6315082638,39.0658985622,0,True
CHEMBL885,-40.7770056726,31.9908194698,0,True
CHEMBL887,-3.81092263966,13.8793660727,0,True
CHEMBL888,-40.9578553658,34.9980795705,0,True
CHEMBL891,50.605102699,25.5145386027,0,True
CHEMBL893,50.1424765084,24.2449901105,0,True
CHEMBL894,-45.7670866657,19.1692159894,0,True
CHEMBL895,-15.4000643909,26.920641502,0,True
CHEMBL89598,-24.7408763625,-31.9425272328,0,True
CHEMBL896,6.59581284304,-0.671915942835,0,True
CHEMBL897,-21.1669239321,28.09608117,0,True
CHEMBL898,14.2007221096,13.4675220906,0,True
CHEMBL9,51.4732143075,44.0776864856,0,True
CHEMBL90,-34.0194308982,4.83174526179,0,True
CHEMBL900,-2.65866678701,2.56674605876,0,True
CHEMBL902,15.9513927953,4.04368356493,0,True
CHEMBL905,-28.7854801211,-15.2393246486,0,True
CHEMBL90555,25.9434242249,-29.6057694858,0,True
CHEMBL908,-55.86692742,19.4642601242,2003,True
CHEMBL91,11.4448874261,-7.54108909366,0,True
CHEMBL911,11.6164109714,-40.2706867479,0,True
CHEMBL91238,6.85635373461,23.5313652314,0,True
CHEMBL914,-21.4070077132,-3.29154572422,0,True
CHEMBL916,-17.6279050385,15.9699992886,0,True
CHEMBL917,-34.580849182,31.1157366733,0,True
CHEMBL918,-28.6628162322,11.6293632739,0,True
CHEMBL92,20.272327424,-39.0706023286,0,True
CHEMBL920,-18.5452941537,10.9553518067,0,True
CHEMBL92093,-1.82203239746,57.6300952544,2003,False
CHEMBL92139,-12.3916593312,48.0362923548,2001,False
CHEMBL922,-29.8753864091,36.70641995,0,True
CHEMBL9225,-12.7433426938,13.1468034496,0,True
CHEMBL923,18.5884313076,0.714444728295,0,True
CHEMBL924,15.760675401,-3.75075683343,0,True
CHEMBL925,-38.3257558304,5.09596139942,0,True
CHEMBL926,-8.31470072435,25.6546380667,0,True
CHEMBL927,48.7767945055,36.4001665202,0,True
CHEMBL93,-61.8111003678,-7.62795706908,0,True
CHEMBL930,-40.1510160165,5.85386119302,0,True
CHEMBL931,-50.9572355397,0.482731101091,0,True
CHEMBL932,15.6559286323,39.3050096108,0,True
CHEMBL93240,5.28123309238,-2.31940122203,2003,False
CHEMBL934,19.6187306847,2.28760051524,0,True
CHEMBL936,-26.7778249822,-1.88947980725,0,True
CHEMBL93868,-13.4423121374,47.502467181,2001,False
CHEMBL939,4.44479635124,49.7853780918,0,True
CHEMBL94,8.37002218638,15.9647507459,0,True
CHEMBL940,-25.1066907704,-32.2323951845,0,True
CHEMBL94093,-15.2238454339,49.5816808005,2003,False
CHEMBL941,21.8510482921,11.105118619,0,True
