,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1852333,-52.117511328,-6.61145631526,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852334,-51.2637666876,7.25098593485,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852335,-43.9583168141,-3.44128913614,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852336,-64.2056251526,1.39599238888,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852337,-63.2882677295,0.5207254325,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852339,-52.5651353742,-8.95213458127,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852341,-48.7215641209,-6.29935188074,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852342,-61.3322513953,2.77537564888,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852343,-61.2189685984,-3.85903715239,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852344,-43.6790314858,-2.02780681933,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852345,-51.6258763467,0.789703232345,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852346,-51.1305954623,8.66826133549,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852347,-55.3288818091,6.31491458234,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852350,-54.480726591,4.87147749193,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852351,-63.5033550962,5.05202705482,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852352,-52.2830873493,-7.11560586263,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852353,-60.0733455636,3.4298132833,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852354,-47.7578200528,-5.32175287571,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852355,-64.039513665,3.29841685571,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852356,-54.6941678543,7.19475760663,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852357,-46.752730984,-2.35447715192,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852358,-67.2417117121,5.35400386824,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852359,-50.6096039427,4.36305953604,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852360,-53.4696444435,-7.92655115756,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852361,-56.5301755277,-7.23353761258,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852362,-54.9266348456,5.18430587376,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852363,-61.0196389629,1.25700243392,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852370,-49.671504136,-6.14396992731,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852371,-58.3850192682,1.59256455691,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852372,-50.4067640289,-5.47093495631,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852373,-60.552817217,8.7522366252,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852374,-50.9702843377,3.02762135638,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852375,-57.3653622467,-4.86835883352,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852376,-54.9020973352,-4.72723806534,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852377,-49.9323450186,-2.47522051068,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852387,-62.1659316485,2.82432333789,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852388,-45.4092557233,-6.92899051584,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852389,-60.1463705013,0.289922751449,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852390,-61.8576039624,6.84307660764,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852391,-50.5833154709,-1.66839077866,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852392,-61.7332562292,7.19521554366,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852399,-58.400926429,0.313258735344,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852400,-58.2260346689,3.9930422799,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852401,-50.7093994029,-9.25817524438,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852402,-61.9737767024,1.62795476029,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852403,-60.7465357608,6.03209560793,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852418,-45.2914938116,1.46929402771,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852420,-46.5786055112,7.08439084695,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852422,-48.9626274077,-6.79755648379,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852423,-49.4384542453,-9.24165011021,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852424,-54.903808728,4.02138520025,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852425,-61.9622148447,-2.0175955778,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852426,-49.3608564746,-1.02788657687,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852429,-51.2397576695,1.77217674045,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852446,-56.9488577234,-7.45971604502,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852450,-54.5574456441,-6.29738191197,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852466,-53.0618522795,9.15641799373,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852472,-50.5551614816,-11.4878668408,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852473,-49.5862434581,-0.383511077791,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852478,-50.3784517467,5.88498103026,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852480,-63.5946863676,-1.69248071316,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852483,-50.4171154552,1.36188696781,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852485,-46.4519614778,-5.7459951645,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852495,-51.529982022,0.964534644601,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852499,-48.9097061282,4.74478974984,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852500,-61.8852084912,5.86880652059,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852501,-52.7475482853,8.84218733518,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852502,-53.9610340745,-9.51684433462,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852503,-49.5326398287,-5.18287706574,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852504,-62.7169492393,2.51534460263,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852505,-49.4897225258,-3.84118809922,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852507,-51.6090991815,9.47138852032,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852513,-52.654162853,7.38110241065,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852514,-46.7452141934,3.59201636824,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852516,-50.2098252018,-7.44097982657,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852517,-51.4326681545,-1.79189810869,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852519,-57.9554021803,2.30697004767,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852522,-55.6278631816,7.86883013761,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852552,-56.5973575977,0.586429920723,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852553,-64.8103174042,3.58744136139,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852556,-55.108082301,7.33730211177,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852557,-58.1448490076,-3.39015335005,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852587,-44.5208613272,2.34871057459,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852590,-56.1662124211,-1.7408436055,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852593,-55.4828554439,-9.71826900479,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852594,-56.3779443423,-1.7633594146,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852617,-48.4522633407,2.32229549224,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852622,-55.9902309343,4.91020377174,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852623,-50.4718935766,2.47030063418,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852658,-55.5307543066,-3.51805771694,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852659,-53.1667207738,-3.92893767147,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852662,-56.0149851766,6.35926554993,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852663,-65.3256410603,-0.743490872808,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852664,-39.1366757692,-1.50142634368,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852665,-64.6286882738,-4.71873157754,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852666,-57.2790061059,-2.63713368827,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852667,-54.1583544054,7.52551825348,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852668,-62.446935785,4.38436408568,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852670,-48.1674022215,8.00893270065,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852774,-53.1271577482,-6.47840587986,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852776,-57.4798296935,-4.5361861843,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852777,-63.8914848761,-3.49351442079,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852778,-60.0876566556,-3.76642226882,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852779,-49.6386466289,7.55491533566,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852787,-51.0834622741,6.15477047873,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852811,-48.3434393734,-9.31487203748,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852812,-63.5765169944,2.23525443072,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18588,15.3761067769,0.43430308942,True,False,1995.0,"year: 1995, median Ki: 2740.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18592,28.2666611959,5.87482329073,True,False,1995.0,"year: 1995, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18719,21.9703553153,4.69686171421,True,False,1995.0,"year: 1995, median Ki: 2600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18762,-57.6201155715,39.1168502289,True,False,1992.0,"year: 1992, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18772,2.57628676286,65.856915215,True,False,1987.0,"year: 1987, median Ki: 195.0, median IC50: 61.66, median EC50: N/A, median AC50: N/A"
CHEMBL187739,67.725700171,-1.59086911418,True,False,2005.0,"year: 2005, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187756,-3.52638906534,59.7324936474,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL187787,71.5986871777,0.367353599721,True,False,2005.0,"year: 2005, median Ki: 680.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18785,56.7710517697,-24.8498173726,True,False,1987.0,"year: 1987, median Ki: 400.0, median IC50: 295.0, median EC50: N/A, median AC50: N/A"
CHEMBL18786,-7.91404229934,55.5543331917,True,False,1987.0,"year: 1987, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187888,70.7971581263,3.31131635228,True,False,2005.0,"year: 2005, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188033,68.556763707,0.841147675085,True,False,2005.0,"year: 2005, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18840,43.9820284501,-42.6283859132,True,False,1987.0,"year: 1987, median Ki: 1565.94, median IC50: 588.84, median EC50: N/A, median AC50: N/A"
CHEMBL18855,38.9735459824,-49.0697518073,True,False,1987.0,"year: 1987, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188605,-5.00645414899,31.6086444882,True,False,2005.0,"year: 2005, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18904,11.9583405979,2.30746281392,True,False,1995.0,"year: 1995, median Ki: 6600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18905,12.5220652691,3.78238893431,True,False,1995.0,"year: 1995, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189118,-5.55344079873,56.2161722079,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 900.0, median EC50: N/A, median AC50: N/A"
CHEMBL18929,20.0226757375,5.54071999006,True,False,1995.0,"year: 1995, median Ki: 1770.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18930,24.6372718556,2.69588056533,True,False,1995.0,"year: 1995, median Ki: 1225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189384,46.0986679407,-20.4671255546,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18955,31.4170512635,2.22690732568,True,False,1995.0,"year: 1995, median Ki: 2865.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18972,10.2749397547,1.97041270007,True,False,1995.0,"year: 1995, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189890,42.2440114996,-17.1900652957,True,False,2005.0,"year: 2005, median Ki: 733.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190124,69.9518220971,3.12305609394,True,False,2005.0,"year: 2005, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190584,70.7049952696,0.704622693527,True,False,2005.0,"year: 2005, median Ki: 2.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190699,69.756977738,-0.964821327373,True,False,2005.0,"year: 2005, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1908863,-53.2482940208,33.6080290919,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191054,67.5580053815,0.0627972441309,True,False,2005.0,"year: 2005, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191226,42.0868014967,-20.1500959998,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191574,46.9646151587,-18.2355467385,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19204,38.3607560825,15.2263735402,True,False,1995.0,"year: 1995, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19215,-9.4728894214,-32.6226252094,True,False,1987.0,"year: 1987, median Ki: 0.42, median IC50: 0.66, median EC50: N/A, median AC50: N/A"
CHEMBL192348,42.213758304,-18.3001802988,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19255,21.2388632748,4.69964215788,True,False,1995.0,"year: 1995, median Ki: 455.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19259,34.2174804328,16.9630194907,True,False,1992.0,"year: 1992, median Ki: 620.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19262,29.2143542541,15.7890317985,True,False,1995.0,"year: 1995, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19264,46.9832364262,-47.4932380623,True,False,1987.0,"year: 1987, median Ki: 5500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927085,81.5033022075,-15.9587429333,True,False,2011.0,"year: 2011, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927086,79.4179490178,-11.3682023818,True,False,2011.0,"year: 2011, median Ki: 389.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927087,84.2769488404,-12.6348461762,True,False,2011.0,"year: 2011, median Ki: 597.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927088,79.1536742071,-15.2687202379,True,False,2011.0,"year: 2011, median Ki: 1.61, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927091,77.892762667,-14.4632792341,True,False,2011.0,"year: 2011, median Ki: 28.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927092,78.1928395389,-12.4622262886,True,False,2011.0,"year: 2011, median Ki: 29.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927094,76.726458889,-11.989859747,True,False,2011.0,"year: 2011, median Ki: 3.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927095,77.2685438279,-12.9532965641,True,False,2011.0,"year: 2011, median Ki: 1.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927096,77.8619776317,-16.0861183732,True,False,2011.0,"year: 2011, median Ki: 22.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1927097,78.028531067,-15.3411338088,True,False,2011.0,"year: 2011, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL192828,44.1540895541,-20.2384403196,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193182,39.6137284466,-18.129784466,True,False,2005.0,"year: 2005, median Ki: 423.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1933396,-2.28240465888,-80.0873456566,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 2534.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933397,1.99575941052,-78.718097032,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 766.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933398,3.14046412671,-79.4314693235,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 4260.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933399,2.03513648841,-77.6113763589,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 179.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933400,-0.00857732713612,-76.9486775994,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 1010.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933401,0.026200067083,-81.3416917985,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 164.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933402,0.0327096595964,-78.3363801328,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 471.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933403,-1.15379159412,-78.1857646221,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 523.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933404,-2.43798247925,-78.1262427191,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 55.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933405,2.37931066429,-77.3225700858,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933406,3.84687684729,-79.940458488,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933407,3.42484523293,-81.6111770776,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933408,1.235291808,-79.0512832447,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 5733.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933409,2.45644294582,-80.0892322337,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 2422.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933410,0.110750639373,-82.6119595264,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 603.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933411,0.468399023531,-77.4332814511,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 579.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933412,3.10140267711,-79.4235416216,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933413,3.46598856725,-78.4308099216,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 1195.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933414,2.39438553804,-75.9457871621,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 1820.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933572,0.131746920976,-78.8862438526,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 1940.0, median EC50: N/A, median AC50: N/A"
CHEMBL1933573,2.60131215056,-77.9969406828,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 99.0, median EC50: N/A, median AC50: N/A"
