,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL484216,22.2059312823,-59.7370645023,True,False,2008.0,"year: 2008, median Ki: 75.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484260,48.2502983844,-42.8321848314,True,False,2008.0,"year: 2008, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484355,-45.6792691526,-21.1011306069,True,False,2008.0,"year: 2008, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484386,21.465586259,-59.6935123632,True,False,2008.0,"year: 2008, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484387,22.008445223,-57.761383686,True,False,2008.0,"year: 2008, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484536,-45.2783111057,-18.8626783324,True,False,2008.0,"year: 2008, median Ki: 5.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484537,-45.4176770582,-21.0410303867,True,False,2008.0,"year: 2008, median Ki: 19.25, median IC50: 204.0, median EC50: N/A, median AC50: N/A"
CHEMBL484541,-51.6680271407,-18.3645309465,True,False,2008.0,"year: 2008, median Ki: 160.5, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL484572,-50.921243599,-20.7928250571,True,False,2008.0,"year: 2008, median Ki: 8.56, median IC50: 562.5, median EC50: N/A, median AC50: N/A"
CHEMBL484580,-50.6999691318,-20.677122107,True,False,2008.0,"year: 2008, median Ki: 15.68, median IC50: 184.5, median EC50: N/A, median AC50: N/A"
CHEMBL484581,-50.2425817778,-20.9276534951,True,False,2008.0,"year: 2008, median Ki: 1.19, median IC50: 419.0, median EC50: N/A, median AC50: N/A"
CHEMBL484947,-51.432416503,-18.8557533505,True,False,2008.0,"year: 2008, median Ki: 196.0, median IC50: 800.0, median EC50: N/A, median AC50: N/A"
CHEMBL484948,-52.0252663338,-18.54213993,True,False,2008.0,"year: 2008, median Ki: 46.1, median IC50: 2000.0, median EC50: N/A, median AC50: N/A"
CHEMBL484979,-37.2766350901,31.1886388636,True,False,2008.0,"year: 2008, median Ki: 37.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484980,-35.9546281859,30.4031284711,True,False,2008.0,"year: 2008, median Ki: 9.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485033,-45.4857136601,-20.6644465138,True,False,2008.0,"year: 2008, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485034,-45.3778961916,-21.9960917262,True,False,2008.0,"year: 2008, median Ki: 6.54, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485228,-50.1964298203,-20.3449449011,True,False,2008.0,"year: 2008, median Ki: 129.99, median IC50: 597.5, median EC50: N/A, median AC50: N/A"
CHEMBL485381,-45.3741753003,-20.9839609896,True,False,2008.0,"year: 2008, median Ki: 9.64, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL485385,-52.1847878511,-18.2105057742,True,False,2008.0,"year: 2008, median Ki: 19.2, median IC50: 395.0, median EC50: N/A, median AC50: N/A"
CHEMBL485395,50.8745716766,-44.8893882333,True,False,2008.0,"year: 2008, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485397,-44.4213833556,-20.6573716849,True,False,2008.0,"year: 2008, median Ki: 10.78, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL485398,-46.2512068217,-21.4552674148,True,False,2008.0,"year: 2008, median Ki: 12.83, median IC50: 428.0, median EC50: N/A, median AC50: N/A"
CHEMBL485406,-31.0577065977,23.5160282079,True,False,2008.0,"year: 2008, median Ki: 10.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485407,-45.4280496261,-15.1430480321,True,False,2008.0,"year: 2008, median Ki: 34.72, median IC50: 301.5, median EC50: N/A, median AC50: N/A"
CHEMBL485427,22.7511261666,-58.6883573218,True,False,2008.0,"year: 2008, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485433,-51.19568046,-18.6963599415,True,False,2008.0,"year: 2008, median Ki: 5.35, median IC50: 812.0, median EC50: N/A, median AC50: N/A"
CHEMBL485434,-49.6310219108,-14.7861014384,True,False,2008.0,"year: 2008, median Ki: 1.32, median IC50: 262.0, median EC50: N/A, median AC50: N/A"
CHEMBL485491,48.4304114509,-42.9972886042,True,False,2008.0,"year: 2008, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485540,45.2765480626,-14.8803260655,True,False,2011.0,"year: 2011, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485541,45.5469973945,-15.0050785022,True,False,2011.0,"year: 2011, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485542,45.7241726488,-14.4661027881,True,False,2011.0,"year: 2011, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485579,-46.9164601109,-15.6203272648,True,False,2008.0,"year: 2008, median Ki: 33.82, median IC50: 590.5, median EC50: N/A, median AC50: N/A"
CHEMBL485624,-51.0810717492,-21.3590780251,True,False,2008.0,"year: 2008, median Ki: 26.1, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL485625,-49.6650903708,-20.5546777133,True,False,2008.0,"year: 2008, median Ki: 35.32, median IC50: 603.0, median EC50: N/A, median AC50: N/A"
CHEMBL485630,20.5690440384,-57.8695636115,True,False,2008.0,"year: 2008, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485695,-38.0130373544,32.4031297758,True,False,2008.0,"year: 2008, median Ki: 34.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485728,28.5092234414,-14.706714913,True,False,2008.0,"year: 2008, median Ki: 183.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485729,28.1598631395,-13.9870122402,True,False,2008.0,"year: 2008, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485929,28.266053658,-15.4179503403,True,False,2008.0,"year: 2008, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL48713,-24.2950681584,-26.7495068383,True,False,2002.0,"year: 2002, median Ki: 1.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL487359,0.829258229653,-34.8292261554,True,False,2008.0,"year: 2008, median Ki: 373.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL487360,29.3852911835,-15.1477418115,True,False,2008.0,"year: 2008, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL48767,-23.5878320508,-24.7251205632,True,False,2002.0,"year: 2002, median Ki: 0.52, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL487745,-37.456020936,32.8213070819,True,False,2008.0,"year: 2008, median Ki: 52.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL48876,-25.6707348996,-25.0445553567,True,False,2002.0,"year: 2002, median Ki: 2.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL488812,-4.69204463279,-0.454848917832,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 2.3, median EC50: N/A, median AC50: N/A"
CHEMBL489028,23.8914726512,-21.0184142301,True,False,2009.0,"year: 2009, median Ki: 34.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489195,49.1737403325,-41.6087181883,True,False,2008.0,"year: 2008, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489249,23.094151173,-23.1958040966,True,False,2009.0,"year: 2009, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489393,51.340944086,-43.5784518277,True,False,2008.0,"year: 2008, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489394,48.7209638342,-44.2470888179,True,False,2008.0,"year: 2008, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489408,-5.58817397059,-28.6660058825,True,False,2008.0,"year: 2008, median Ki: 991.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489447,23.0623844453,-23.1250047106,True,False,2009.0,"year: 2009, median Ki: 181.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489581,-14.9198151149,-0.153884962139,True,False,2008.0,"year: 2008, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489582,-14.9934592843,-1.63229764061,True,False,2008.0,"year: 2008, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49,-9.03023977208,-15.2895505406,True,True,1988.0,"year: 1988, median Ki: 15.0, median IC50: 24.0, median EC50: 60.5, median AC50: N/A"
CHEMBL490004,-16.8136095107,-0.239508365543,True,False,2008.0,"year: 2008, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490005,-14.0827064635,-0.449964757112,True,False,2008.0,"year: 2008, median Ki: 937.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49006,-26.2518403525,-28.0110885564,True,False,2002.0,"year: 2002, median Ki: 11.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490211,49.8348303199,-40.9787900846,True,False,2008.0,"year: 2008, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490272,-36.5520011197,31.7603207025,True,False,2008.0,"year: 2008, median Ki: 42.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490417,48.457268248,-44.2119311815,True,False,2008.0,"year: 2008, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490472,-36.9971720204,31.8863465097,True,False,2008.0,"year: 2008, median Ki: 41.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490613,-16.8390165002,-0.229927104223,True,False,2008.0,"year: 2008, median Ki: 62.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490644,22.0674528453,-20.5651520371,True,False,2009.0,"year: 2009, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490645,23.459884503,-23.2058697725,True,False,2009.0,"year: 2009, median Ki: 39.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490815,-15.7250059794,-0.994120220723,True,False,2008.0,"year: 2008, median Ki: 890.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49113,-25.4028559358,-23.3543682623,True,False,2002.0,"year: 2002, median Ki: 11.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL491799,-16.6441851398,0.0153918747652,True,False,2008.0,"year: 2008, median Ki: 627.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL491839,49.1781528318,-40.1429394502,True,False,2008.0,"year: 2008, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49206,-26.4893309106,-22.8668929016,True,False,2002.0,"year: 2002, median Ki: 1.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492282,-21.4564736896,18.2886827744,True,False,2008.0,"year: 2008, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49247,-53.1851937268,47.3827023214,True,False,1995.0,"year: 1995, median Ki: 1.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492480,-19.5794099059,18.0199946779,True,False,2008.0,"year: 2008, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492690,-22.0092465772,17.7177220798,True,False,2008.0,"year: 2008, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492691,61.8611335764,-11.2989148999,True,False,2008.0,"year: 2008, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492785,-16.5493001668,-42.6464107417,True,False,2008.0,"year: 2008, median Ki: 52.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492834,-18.5167785247,-40.8592417342,True,False,2008.0,"year: 2008, median Ki: 257.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492835,-17.6318437757,-43.0195162096,True,False,2008.0,"year: 2008, median Ki: 53.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492871,54.2256853603,-9.71253768889,True,False,2008.0,"year: 2008, median Ki: 161.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL492872,57.2042059662,-10.7214140436,True,False,2008.0,"year: 2008, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493,-25.2035573072,26.6338285449,True,True,1997.0,"year: 1997, median Ki: 13.61, median IC50: 5.64, median EC50: N/A, median AC50: N/A"
CHEMBL493037,11.8541285185,43.6266873786,True,False,2008.0,"year: 2008, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493041,-17.3043255974,-42.7660176065,True,False,2008.0,"year: 2008, median Ki: 6.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493042,-17.3834123854,-41.7758382138,True,False,2008.0,"year: 2008, median Ki: 416.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493283,-16.9130268429,-44.7711311216,True,False,2008.0,"year: 2008, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493284,-15.6748695134,-44.8955937365,True,False,2008.0,"year: 2008, median Ki: 229.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493285,-15.8407539361,-44.9491621542,True,False,2008.0,"year: 2008, median Ki: 1.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493305,-21.6772870526,17.317092034,True,False,2008.0,"year: 2008, median Ki: 2.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493455,12.486056842,45.0041466448,True,False,2008.0,"year: 2008, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493486,-15.5594028763,-46.2578825982,True,False,2008.0,"year: 2008, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493625,17.9540223004,19.0771373006,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 44.0, median EC50: N/A, median AC50: N/A"
CHEMBL493661,-17.2658776687,-41.7180406286,True,False,2008.0,"year: 2008, median Ki: 234.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493684,14.6378157053,43.755664442,True,False,2008.0,"year: 2008, median Ki: 563.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493697,-16.3233698192,-44.9908824288,True,False,2008.0,"year: 2008, median Ki: 23.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493709,56.7246802025,-11.1228810433,True,False,2008.0,"year: 2008, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493816,19.0909497026,21.089717636,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL493909,57.5542261593,-12.4109520421,True,False,2008.0,"year: 2008, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494077,10.269607861,43.7908858824,True,False,2008.0,"year: 2008, median Ki: 117.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494078,10.9745792147,44.5065369734,True,False,2008.0,"year: 2008, median Ki: 22.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494118,-18.9817105804,18.2096500717,True,False,2008.0,"year: 2008, median Ki: 124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494119,-19.9295282224,19.2304261232,True,False,2008.0,"year: 2008, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494276,12.3958355115,43.3744241336,True,False,2008.0,"year: 2008, median Ki: 69.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494312,58.5191549579,-11.3717252368,True,False,2008.0,"year: 2008, median Ki: 53.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494316,-21.718358746,16.5912925996,True,False,2008.0,"year: 2008, median Ki: 3.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49432,-14.8062239454,-13.7180442882,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 64.0, median EC50: N/A, median AC50: N/A"
CHEMBL494458,59.1988236167,-9.40793313838,True,False,2008.0,"year: 2008, median Ki: 106.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494468,11.0861676159,44.7711261458,True,False,2008.0,"year: 2008, median Ki: 5.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494483,15.1975695998,42.454066542,True,False,2008.0,"year: 2008, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494484,14.033682538,44.110633174,True,False,2008.0,"year: 2008, median Ki: 232.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494512,57.2509356828,-11.3789804212,True,False,2008.0,"year: 2008, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49455,-25.3799297407,-26.0851033428,True,False,2002.0,"year: 2002, median Ki: 26.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494631,32.8465623307,-61.0423111161,True,False,2008.0,"year: 2008, median Ki: 112.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494661,57.927624929,-10.579006612,True,False,2008.0,"year: 2008, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494675,-34.132135253,-41.3504844103,True,False,2012.0,"year: 2012, median Ki: 99.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494678,29.7048150021,-48.5784852745,True,False,2008.0,"year: 2008, median Ki: 42.0, median IC50: N/A, median EC50: 1621.81, median AC50: N/A"
CHEMBL494688,13.8592587345,42.8482409902,True,False,2008.0,"year: 2008, median Ki: 53.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494709,58.9087293644,-8.76128223086,True,False,2008.0,"year: 2008, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494806,27.0005188208,-62.1522919657,True,False,2008.0,"year: 2008, median Ki: 100.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49489,29.6019464913,16.978413482,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 210.0, median EC50: N/A, median AC50: N/A"
CHEMBL494908,-17.564720908,-42.9191757592,True,False,2008.0,"year: 2008, median Ki: 38.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49496,-23.2892529836,-24.7283890206,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49497,-19.7345096961,-28.5131426732,True,False,2002.0,"year: 2002, median Ki: 0.83, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494991,34.4553802597,-62.1120709455,True,False,2008.0,"year: 2008, median Ki: 27.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL494992,28.2290624879,-62.2149487897,True,False,2008.0,"year: 2008, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495046,23.9143637167,-67.2203197211,True,False,2008.0,"year: 2008, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495075,-8.27272200073,11.642964487,True,False,2008.0,"year: 2008, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495120,52.9613747406,-6.49043469383,True,False,2008.0,"year: 2008, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495160,29.580280747,-59.334845527,True,False,2008.0,"year: 2008, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495212,22.23124095,20.2106981422,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 215.0, median EC50: N/A, median AC50: N/A"
CHEMBL495213,23.2069330933,-65.8667134013,True,False,2008.0,"year: 2008, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495217,23.78201135,-66.4548980428,True,False,2008.0,"year: 2008, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495250,17.3835283337,19.0281781579,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL495289,-16.7435967153,-44.8524574435,True,False,2008.0,"year: 2008, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495321,57.8392855013,-12.2574730022,True,False,2008.0,"year: 2008, median Ki: 8.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495572,32.0923024339,25.6074000621,True,False,2008.0,"year: 2008, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495573,39.0265045755,29.8747585989,True,False,2008.0,"year: 2008, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495678,18.9349529039,19.6962638548,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 29.0, median EC50: N/A, median AC50: N/A"
CHEMBL495703,49.9640816439,-41.7355044207,True,False,2008.0,"year: 2008, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL495705,49.1256591753,-42.6245601087,True,False,2008.0,"year: 2008, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49575,-8.17343437803,-17.1063859697,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 205.0, median EC50: N/A, median AC50: N/A"
CHEMBL49586,-8.48634210716,-15.7066188935,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 87.0, median EC50: N/A, median AC50: N/A"
CHEMBL495895,22.8026095899,-63.0639781982,True,False,2008.0,"year: 2008, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL496098,22.3760634362,-64.5705897741,True,False,2008.0,"year: 2008, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL496317,48.8502893516,-44.1585243588,True,False,2008.0,"year: 2008, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL496520,49.0905347214,-44.1206162572,True,False,2008.0,"year: 2008, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL496531,37.2861402577,29.1691686057,True,False,2008.0,"year: 2008, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL496739,42.3770685045,26.0999015839,True,False,2008.0,"year: 2008, median Ki: 11.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497127,22.3435283819,-63.3114707134,True,False,2008.0,"year: 2008, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497604,42.0842114255,26.4398904438,True,False,2008.0,"year: 2008, median Ki: 876.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497749,16.9254130629,22.1488861361,True,False,2008.0,"year: 2008, median Ki: 58.3, median IC50: 4.6, median EC50: N/A, median AC50: N/A"
CHEMBL497963,24.8575710469,-66.4151706111,True,False,2008.0,"year: 2008, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497979,48.4383177495,-42.9388768402,True,False,2008.0,"year: 2008, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497980,48.6891315303,-42.9231604786,True,False,2008.0,"year: 2008, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497988,26.6821951034,25.1965247102,True,False,2008.0,"year: 2008, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL498354,22.6162869516,-63.3098044586,True,False,2008.0,"year: 2008, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL498355,23.9515968564,-62.8777487577,True,False,2008.0,"year: 2008, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL498356,23.1515710442,-63.3465262006,True,False,2008.0,"year: 2008, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49838,-23.2369843817,-24.4586153729,True,False,2002.0,"year: 2002, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL49851,-11.6878831117,4.03630348126,True,False,1999.0,"year: 1999, median Ki: 56.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL499,-6.6314242374,-51.7676664551,True,True,1996.0,"year: 1996, median Ki: 1083.3, median IC50: 2712.0, median EC50: N/A, median AC50: N/A"
CHEMBL500,-0.202866504752,-49.9672458568,True,True,1987.0,"year: 1987, median Ki: 24.0, median IC50: 48.0, median EC50: 27.0, median AC50: N/A"
CHEMBL50029,16.8150366818,-20.103750532,True,False,1996.0,"year: 1996, median Ki: 214.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50119,-21.1211168567,-26.7733547878,True,False,2002.0,"year: 2002, median Ki: 0.71, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50239,30.6161601366,-2.57484418279,True,False,1996.0,"year: 1996, median Ki: 37.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50492,-35.6247904362,-29.5691842442,True,False,1996.0,"year: 1996, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50498,-38.3530642679,-30.0549486745,True,False,2011.0,"year: 2011, median Ki: 684.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL506654,6.13881483074,-7.28666424059,True,False,2007.0,"year: 2007, median Ki: 50.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL506721,7.392515374,64.4943833159,True,False,2008.0,"year: 2008, median Ki: 640.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL506875,22.0809591514,-21.3977198208,True,False,2009.0,"year: 2009, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL506942,26.4799481903,-60.405658544,True,False,2008.0,"year: 2008, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50834,-34.0613792546,-29.9013193395,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 316.23, median EC50: N/A, median AC50: N/A"
CHEMBL50837,-33.1279712874,-27.4382046587,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 125.89, median EC50: N/A, median AC50: N/A"
CHEMBL50903,-25.1203787077,-22.8959183315,True,False,2002.0,"year: 2002, median Ki: 2.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL51074,-9.5744562071,3.99766114047,True,False,1999.0,"year: 1999, median Ki: 21.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL51118,32.8566473211,-39.6839517117,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 67.61, median EC50: N/A, median AC50: N/A"
CHEMBL511279,51.5872087658,-47.8019111173,True,False,2008.0,"year: 2008, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
