,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL100003,28.2713419923,-2.182585449,True,False,1996,year: 1996
CHEMBL100029,-9.31575565217,-12.7068406125,True,False,1993,year: 1993
CHEMBL100045,-14.4997725599,-12.7569798284,True,False,1999,year: 1999
CHEMBL100065,-6.68113857162,-19.9558616428,True,False,2004,year: 2004
CHEMBL100069,23.0687159181,19.8751606067,True,False,2004,year: 2004
CHEMBL100071,28.3286344606,-0.505358484406,True,False,1996,year: 1996
CHEMBL100077,-17.0805885631,25.0969049244,True,False,2000,year: 2000
CHEMBL100088,1.81086154615,3.97905158359,True,False,1999,year: 1999
CHEMBL10009,-11.9989531106,4.81847054377,True,False,2000,year: 2000
CHEMBL100111,6.4172704603,-7.15716766237,True,False,1990,year: 1990
CHEMBL100121,-2.72088261141,-3.87050749877,True,False,2004,year: 2004
CHEMBL100125,5.74077442091,6.61981190304,True,False,1990,year: 1990
CHEMBL100128,-15.502901423,-7.12012626589,True,False,1990,year: 1990
CHEMBL100138,-19.6876122658,15.5178421288,True,False,2001,year: 2001
CHEMBL100141,-0.142940071306,24.5679345055,True,False,1996,year: 1996
CHEMBL100143,-9.23505571982,-12.7052033895,True,False,1993,year: 1993
CHEMBL100149,-11.090354075,-4.40656435694,True,False,2002,year: 2002
CHEMBL100162,-8.7130986762,26.1963809405,True,False,2003,year: 2003
CHEMBL100195,-9.87520263902,21.9737411934,True,False,1996,year: 1996
CHEMBL10020,-30.1789973809,13.9776792869,True,False,1999,year: 1999
CHEMBL100203,11.3882994788,-0.259441883453,True,False,2003,year: 2003
CHEMBL100226,-17.0888445904,25.094046403,True,False,2000,year: 2000
CHEMBL10024,-12.4981008517,-24.1889392507,True,False,2003,year: 2003
CHEMBL100256,-9.34220437517,-12.7146370521,True,False,1993,year: 1993
CHEMBL10027,-13.6670009635,-0.80870304005,True,False,1997,year: 1997
CHEMBL100276,19.289846639,5.95552306925,True,False,1990,year: 1990
CHEMBL100298,-7.75462209082,2.45930213951,True,False,2002,year: 2002
CHEMBL100313,2.00403446855,6.66800937478,True,False,1999,year: 1999
CHEMBL100346,1.71013957506,-23.4103919597,True,False,1994,year: 1994
CHEMBL100348,18.5913189132,17.011909656,True,False,2002,year: 2002
CHEMBL100377,-9.65530326117,-12.8553417889,True,False,1993,year: 1993
CHEMBL100383,-17.6644985193,-16.3673989475,True,False,2001,year: 2001
CHEMBL10039,-29.6135003004,14.1890229785,True,False,1999,year: 1999
CHEMBL100414,-0.998273809154,-16.029507843,True,False,2002,year: 2002
CHEMBL100426,-9.89533574996,21.994175396,True,False,1998,year: 1998
CHEMBL100429,18.1912579584,3.12513083902,True,False,1997,year: 1997
CHEMBL10044,-12.5008688571,-24.196018479,True,False,2003,year: 2003
CHEMBL100440,1.60372954605,-23.4167867518,True,False,1994,year: 1994
CHEMBL100458,-9.0686623828,-25.2640351488,True,False,2002,year: 2002
CHEMBL100459,-17.0782166322,25.0958605729,True,False,2000,year: 2000
CHEMBL100461,0.164188082615,-4.53563108386,True,False,1999,year: 1999
CHEMBL100480,10.8448900685,-15.7198461773,True,False,2001,year: 2001
CHEMBL100574,11.0592907279,7.51000849517,True,False,2004,year: 2004
CHEMBL100589,-19.8915667512,16.6614277748,True,False,2002,year: 2002
CHEMBL100596,16.2080476387,-17.9227746947,True,False,2002,year: 2002
CHEMBL100597,5.31627196721,27.1790725771,True,False,1993,year: 1993
CHEMBL100609,11.5265188463,-30.889485044,True,False,1990,year: 1990
CHEMBL100626,-6.9782702874,-1.13419928129,True,False,1996,year: 1996
CHEMBL100635,-6.47968223058,-4.36325247815,True,False,2001,year: 2001
CHEMBL100656,18.1916838892,3.12465140762,True,False,1997,year: 1997
CHEMBL100724,1.05271554142,-16.0364401338,True,False,2002,year: 2002
CHEMBL10074,5.42811550785,6.97783177753,True,False,2003,year: 2003
CHEMBL100774,-14.9755406871,2.17631622126,True,False,1990,year: 1990
CHEMBL100832,1.56175114477,-23.5498586841,True,False,1994,year: 1994
CHEMBL10085,10.5168188838,5.32220546713,True,False,1994,year: 1994
CHEMBL100862,18.1947545231,3.1124231078,True,False,1997,year: 1997
CHEMBL100894,3.37965537623,27.176226635,True,False,1993,year: 1993
CHEMBL100909,1.86852294249,-23.3917280643,True,False,1994,year: 1994
CHEMBL100928,-11.101156433,-5.09231073685,True,False,2002,year: 2002
CHEMBL100938,11.0463531953,7.49864608534,True,False,2004,year: 2004
CHEMBL100940,31.5443775095,-13.4016843521,True,False,1991,year: 1991
CHEMBL100954,-30.7978285852,2.66490544153,True,False,1999,year: 1999
CHEMBL100971,3.38300653137,27.1806849381,True,False,1993,year: 1993
CHEMBL10099,-12.0305659127,4.93792183916,True,False,2000,year: 2000
CHEMBL100992,18.5914875675,17.0046210026,True,False,2002,year: 2002
CHEMBL101008,-7.31725390711,0.200602011217,True,False,1996,year: 1996
CHEMBL10102,-14.3363258111,0.0942618573546,True,False,1997,year: 1997
CHEMBL101026,-6.68211990897,-19.9588878757,True,False,2004,year: 2004
CHEMBL101029,-7.93616650786,5.78187072157,True,False,1990,year: 1990
CHEMBL101032,7.22245393959,5.40690092258,True,False,1999,year: 1999
CHEMBL101036,-6.77576753511,-0.718192423285,True,False,2008,year: 2008
CHEMBL10105,9.07661824002,5.40591302967,True,False,1994,year: 1994
CHEMBL101054,-18.4966239526,-18.4264795529,True,False,1992,year: 1992
CHEMBL101055,-14.9803397728,2.18464939708,True,False,1990,year: 1990
CHEMBL101056,-14.9755418858,2.17631766315,True,False,1990,year: 1990
CHEMBL101069,-30.7963265906,2.66369389433,True,False,1999,year: 1999
CHEMBL101076,-10.8463398852,13.4842237442,True,False,1999,year: 1999
CHEMBL10110,-11.9481782699,3.81632322627,True,False,2000,year: 2000
CHEMBL101132,-9.2054574713,-25.3392435227,True,False,2002,year: 2002
CHEMBL101133,19.260102389,5.97154851127,True,False,1990,year: 1990
CHEMBL101138,-10.3078308907,3.07647255195,True,False,1994,year: 1994
CHEMBL101165,-0.6256421855,6.73321368388,True,False,2012,year: 2012
CHEMBL101217,-7.93811801488,5.808709176,True,False,1990,year: 1990
CHEMBL101285,-0.59029526163,-3.80780038581,True,False,1999,year: 1999
CHEMBL101312,19.4854606599,6.0243399003,True,False,1990,year: 1990
CHEMBL101316,-23.8959997276,9.90385452984,True,False,1997,year: 1997
CHEMBL101322,-0.725822119009,5.05231767611,True,False,1992,year: 1992
CHEMBL101340,-12.5037081435,-24.1951074793,True,False,1984,year: 1984
CHEMBL101361,-7.76597694701,-10.2743130211,True,False,2004,year: 2004
CHEMBL101367,-6.38206689984,-1.12624901841,True,False,2000,year: 2000
CHEMBL101387,19.5813674621,6.02738684351,True,False,1990,year: 1990
CHEMBL1014,17.8598879988,-14.9070178401,True,False,2010,year: 2010
CHEMBL101420,2.73341253566,-6.42961218789,True,False,1998,year: 1998
CHEMBL101421,-10.8660879499,-13.1457534228,True,False,2001,year: 2001
CHEMBL101454,11.0914672319,7.516111124,True,False,2004,year: 2004
CHEMBL101485,-9.18568799515,-25.343468781,True,False,2002,year: 2002
CHEMBL101510,18.135338483,3.18660595167,True,False,1992,year: 1992
CHEMBL101519,-2.96922481124,-7.79547507664,True,False,1994,year: 1994
CHEMBL101521,-19.9754827638,16.6633867183,True,False,2002,year: 2002
CHEMBL101535,-20.9266361435,-20.0089150958,True,False,1992,year: 1992
CHEMBL101579,-0.95419769982,5.0263926104,True,False,1999,year: 1999
CHEMBL101587,-30.7963917509,2.66377962353,True,False,1999,year: 1999
CHEMBL101591,-19.6838164833,15.4976926862,True,False,2001,year: 2001
CHEMBL101594,1.53050886557,-16.0440427794,True,False,2002,year: 2002
CHEMBL10160,-29.675920724,14.2129173288,True,False,1999,year: 1999
CHEMBL101606,-19.8889144427,16.6465254213,True,False,2002,year: 2002
CHEMBL101617,-14.0602251196,-6.71251589665,True,False,1996,year: 1996
CHEMBL101645,6.5657115652,-23.0323422183,True,False,1992,year: 1992
CHEMBL101663,18.5935236223,17.0114283099,True,False,2002,year: 2002
CHEMBL101693,-19.6802378241,15.4782126549,True,False,2001,year: 2001
CHEMBL101706,18.1511874446,3.171944023,True,False,1997,year: 1997
CHEMBL101739,-0.154271684474,3.47677827647,True,False,1999,year: 1999
CHEMBL101748,-10.9215990281,13.439507109,True,False,2002,year: 2002
CHEMBL101758,5.79026513279,6.62480877388,True,False,1990,year: 1990
CHEMBL101794,3.36299722965,27.1434621202,True,False,1993,year: 1993
CHEMBL101819,-14.9730901965,2.16469596545,True,False,1990,year: 1990
CHEMBL101836,-9.18663847531,-25.347903537,True,False,2002,year: 2002
CHEMBL10187,-15.1976535493,-1.14657936859,True,False,1997,year: 1997
CHEMBL101899,-14.9668485846,2.18349636265,True,False,1990,year: 1990
CHEMBL101915,1.58654735606,-23.538005371,True,False,1994,year: 1994
CHEMBL101933,-11.1023810984,-5.21827984289,True,False,2002,year: 2002
CHEMBL101939,18.0530060712,-16.7471534403,True,False,1995,year: 1995
CHEMBL10194,7.37276310048,2.12912497502,True,False,1991,year: 1991
CHEMBL101982,18.0384117028,-16.2624554191,True,False,1995,year: 1995
CHEMBL102035,18.6071122901,16.9882193138,True,False,2002,year: 2002
CHEMBL10207,-14.550203681,-7.60873027321,True,False,1993,year: 1993
CHEMBL102076,17.7693315697,-9.54611584157,True,False,1996,year: 1996
CHEMBL102088,-18.5144942998,-18.4325832073,True,False,1999,year: 1999
CHEMBL102128,10.0596024102,-15.0186990114,True,False,1999,year: 1999
CHEMBL102160,7.55710245717,9.13741453758,True,False,1992,year: 1992
CHEMBL102178,-2.74531928468,-3.82472389664,True,False,2004,year: 2004
CHEMBL102194,-9.14136215905,-25.3598852637,True,False,2002,year: 2002
CHEMBL1022,2.67466099715,3.5030066246,True,False,1997,year: 1997
CHEMBL102212,-11.7852448674,11.791443682,True,False,1991,year: 1991
CHEMBL102222,-19.8538562286,16.4401498569,True,False,2001,year: 2001
CHEMBL10224,-30.1459293359,14.4476352775,True,False,1999,year: 1999
CHEMBL102270,-12.5384819213,9.78291521348,True,False,2007,year: 2007
CHEMBL102274,-5.69736045557,-3.09680029142,True,False,2000,year: 2000
CHEMBL102291,-19.6765753148,15.4716467223,True,False,2001,year: 2001
CHEMBL102307,-30.7928597168,2.66287228204,True,False,1999,year: 1999
CHEMBL10231,-29.6458514569,14.2227342362,True,False,1999,year: 1999
CHEMBL102371,3.16344663816,-23.0780219902,True,False,1991,year: 1991
CHEMBL102372,3.42158385484,-23.1120176381,True,False,1991,year: 1991
CHEMBL102376,9.68984430005,-13.488926097,True,False,2001,year: 2001
CHEMBL102405,-30.7954230691,2.6633054062,True,False,1999,year: 1999
CHEMBL102429,-2.73876200398,-3.83754653349,True,False,2004,year: 2004
CHEMBL102434,-10.6474185467,-13.1321390482,True,False,2001,year: 2001
CHEMBL102491,-2.74240699104,-3.82912926338,True,False,2004,year: 2004
CHEMBL102522,-19.6840910656,15.5070727228,True,False,2001,year: 2001
CHEMBL102525,2.72855967928,-6.42834823903,True,False,1998,year: 1998
CHEMBL102538,16.2820045995,-7.21203311512,True,False,1997,year: 1997
CHEMBL102582,-14.5453645528,-7.45225574861,True,False,2002,year: 2002
CHEMBL102599,5.39875662133,4.44703443036,True,False,1997,year: 1997
CHEMBL102659,1.44099503961,3.84297865446,True,False,1999,year: 1999
CHEMBL102669,16.3149289935,-7.24091559345,True,False,1996,year: 1996
CHEMBL102674,16.2042212942,-17.7964416622,True,False,2002,year: 2002
CHEMBL102675,16.2157323288,-17.8680274803,True,False,2002,year: 2002
CHEMBL102688,-14.4665232354,21.1636480985,True,False,2002,year: 2002
CHEMBL10270,-15.7771343661,-6.27200161715,True,False,1993,year: 1993
CHEMBL102753,-3.02809049541,-3.90088924731,True,False,2004,year: 2004
CHEMBL102759,-19.860913605,16.4624566718,True,False,2001,year: 2001
CHEMBL102794,-10.9374923827,13.446924548,True,False,2002,year: 2002
CHEMBL102811,-10.2546737441,-13.10733174,True,False,2001,year: 2001
CHEMBL102825,-26.9956927876,-5.86599704864,True,False,2002,year: 2002
CHEMBL102836,-19.8548681851,16.445388714,True,False,2001,year: 2001
CHEMBL10284,-30.1457211483,13.8720075768,True,False,1996,year: 1996
CHEMBL102840,-10.8975064535,13.4241183067,True,False,2002,year: 2002
CHEMBL102853,-10.9652430582,13.5072185244,True,False,2002,year: 2002
CHEMBL10289,-14.7344273944,-7.40068728949,True,False,1993,year: 1993
CHEMBL102891,-19.6958818173,15.5634096376,True,False,2001,year: 2001
CHEMBL102900,11.0592915925,7.51000808416,True,False,2004,year: 2004
CHEMBL102917,4.00248894798,8.22014267045,True,False,2002,year: 2002
CHEMBL102928,-19.6968758144,15.5696304345,True,False,2001,year: 2001
CHEMBL102929,-10.9281415341,13.450044097,True,False,2002,year: 2002
CHEMBL10293,-11.9394141257,5.51918207018,True,False,2000,year: 2000
CHEMBL102937,-12.0887342804,-13.2052180789,True,False,2001,year: 2001
CHEMBL102994,13.099828564,-25.0923388954,True,False,1999,year: 1999
CHEMBL103001,-26.9965543935,-5.86536737967,True,False,2002,year: 2002
CHEMBL10303,-30.1563822587,13.9671604034,True,False,1999,year: 1999
CHEMBL103058,-10.5380776238,5.95354724216,True,False,2003,year: 2003
CHEMBL103073,-17.0923252527,25.0926201497,True,False,2000,year: 2000
CHEMBL103088,-7.28874408313,5.32944337918,True,False,2001,year: 2001
CHEMBL10309,-17.6419289398,-4.69824763963,True,False,1989,year: 1989
CHEMBL103090,-26.9992278704,-5.86512229285,True,False,2002,year: 2002
CHEMBL103096,-19.6724121627,15.4511660905,True,False,2001,year: 2001
CHEMBL103117,-19.8160606716,16.3225813533,True,False,2001,year: 2001
CHEMBL103131,-19.8518859262,16.4415394451,True,False,2001,year: 2001
CHEMBL103147,-19.6967122625,15.5678685033,True,False,2001,year: 2001
CHEMBL10317,-14.3344274531,-0.784551889447,True,False,1997,year: 1997
CHEMBL103189,20.2631876163,-22.0114380577,True,False,1999,year: 1999
CHEMBL103190,-30.797841259,2.66534731649,True,False,1999,year: 1999
CHEMBL103201,-30.7955017937,2.66382327715,True,False,1999,year: 1999
CHEMBL103278,-2.72988113237,-3.83625506041,True,False,2004,year: 2004
CHEMBL10331,-17.6418304498,-4.70517577025,True,False,1989,year: 1989
CHEMBL10333,-29.6572945684,14.2286817948,True,False,1999,year: 1999
CHEMBL103349,-17.0929876514,25.0917092535,True,False,2000,year: 2000
CHEMBL103367,-8.72059711375,-13.0841608687,True,False,2001,year: 2001
CHEMBL103368,3.35895369148,27.1823893431,True,False,1993,year: 1993
CHEMBL103419,16.0414199097,-0.0130403764825,True,False,1996,year: 1996
CHEMBL103433,28.3013531545,-3.7659872018,True,False,1999,year: 1999
CHEMBL103438,16.2634904048,-7.20247256302,True,False,1997,year: 1997
CHEMBL103440,-6.67821512641,-19.9755311744,True,False,2004,year: 2004
CHEMBL103441,-13.1733346095,-0.688205170151,True,False,2002,year: 2002
CHEMBL103448,17.2329576971,-9.99076845278,True,False,1997,year: 1997
CHEMBL103476,3.65745010692,27.1801020981,True,False,1993,year: 1993
CHEMBL103477,3.38038677276,27.1782884977,True,False,1993,year: 1993
CHEMBL103529,20.5715022751,-21.7094197541,True,False,1999,year: 1999
CHEMBL103549,-10.2873188242,-0.567825394296,True,False,1994,year: 1994
CHEMBL10355,7.51748405468,0.0969798451957,True,False,1991,year: 1991
CHEMBL103550,-7.70082020677,4.10900319632,True,False,2003,year: 2003
CHEMBL103571,3.38255501668,27.1814697689,True,False,1993,year: 1993
CHEMBL1036,-8.14489791325,-16.1774689444,True,False,2010,year: 2010
CHEMBL103634,10.0581766083,-15.0157038657,True,False,1999,year: 1999
CHEMBL103643,28.2534136856,1.61589173438,True,False,1996,year: 1996
CHEMBL10366,7.84829870933,2.95163975891,True,False,1991,year: 1991
CHEMBL103694,3.3651617142,27.1424848803,True,False,1993,year: 1993
CHEMBL103696,-6.6794657775,-19.959225502,True,False,2004,year: 2004
CHEMBL10374,-29.7377409823,-24.6042897193,True,False,1995,year: 1995
CHEMBL103772,5.38623467847,4.37161478693,True,False,1997,year: 1997
CHEMBL103782,16.2775688378,-18.2212756903,True,False,2002,year: 2002
CHEMBL103784,-19.6976100562,15.5736939844,True,False,2001,year: 2001
CHEMBL103785,20.3882142222,-21.7988996221,True,False,1999,year: 1999
CHEMBL103787,16.0457990954,1.0335825138,True,False,1996,year: 1996
CHEMBL103801,6.50276054031,27.151629104,True,False,1992,year: 1992
CHEMBL103813,16.2045909387,-17.7838029284,True,False,2002,year: 2002
CHEMBL103871,5.76568885428,9.17858223796,True,False,1997,year: 1997
CHEMBL103903,3.42604063195,27.1821011912,True,False,1993,year: 1993
CHEMBL103950,28.2844007561,-1.82172398995,True,False,1996,year: 1996
CHEMBL103951,-2.78002034697,0.824445698954,True,False,1999,year: 1999
CHEMBL103983,-5.6186092049,10.2569662118,True,False,1992,year: 1992
CHEMBL103984,-10.5632013402,-13.1067809145,True,False,2001,year: 2001
CHEMBL103987,-7.3133257525,5.30715573506,True,False,2001,year: 2001
CHEMBL104,-8.44098261384,-9.95834230552,True,True,2013,year: 2013
CHEMBL104041,11.6049438215,0.66217699254,True,False,2004,year: 2004
CHEMBL104092,8.78262064181,-7.54196412912,True,False,1999,year: 1999
CHEMBL104099,11.5493390722,0.979857756968,True,False,2004,year: 2004
CHEMBL104106,-10.9628558413,13.5270775225,True,False,2002,year: 2002
CHEMBL104115,11.5586041759,-5.91996165402,True,False,2000,year: 2000
CHEMBL104127,-8.71162322953,-31.0419997903,True,False,1999,year: 1999
CHEMBL104138,20.2282401827,6.20705545019,True,False,2002,year: 2002
CHEMBL104143,-16.4143585718,-20.491537086,True,False,2001,year: 2001
CHEMBL104155,19.8406189683,6.51359842055,True,False,2002,year: 2002
CHEMBL104159,-24.5211420732,7.19791093809,True,False,1997,year: 1997
CHEMBL104160,20.2605167381,6.36781309659,True,False,2002,year: 2002
CHEMBL104171,10.9480923748,-11.9802893622,True,False,1997,year: 1997
CHEMBL104172,27.4571215663,-16.9695558571,True,False,2000,year: 2000
CHEMBL104177,11.5476879013,-5.91315996948,True,False,2000,year: 2000
CHEMBL104180,-11.4055676747,-32.2519055152,True,False,1999,year: 1999
CHEMBL104189,1.7479068778,-23.4156302423,True,False,1992,year: 1992
CHEMBL104193,-9.55014033229,-30.9055923871,True,False,1999,year: 1999
CHEMBL104196,20.2575376545,6.22031161374,True,False,2002,year: 2002
CHEMBL104198,28.3369874314,-0.362067842565,True,False,1999,year: 1999
CHEMBL104204,16.7081347588,11.4351132846,True,False,1997,year: 1997
CHEMBL104223,27.4214843523,-16.76283206,True,False,2000,year: 2000
CHEMBL104225,7.55429231817,13.1050655022,True,False,1995,year: 1995
CHEMBL104238,20.257653939,6.23180790554,True,False,2002,year: 2002
CHEMBL104273,19.8619090543,6.50452643667,True,False,2002,year: 2002
CHEMBL104281,9.46505404884,23.7305336156,True,False,1994,year: 1994
CHEMBL104291,11.8020464592,0.830971782068,True,False,2004,year: 2004
CHEMBL1043,12.0887119443,-6.86259866995,True,True,2013,year: 2013
CHEMBL104301,15.0894584825,10.0407352672,True,False,1995,year: 1995
CHEMBL104308,1.16716570187,7.31214023184,True,False,2002,year: 2002
CHEMBL104316,-16.4027389427,-20.4844600878,True,False,2001,year: 2001
CHEMBL104318,1.58478014158,4.03146633629,True,False,1991,year: 1991
CHEMBL104320,18.5482154316,-6.63468762655,True,False,1999,year: 1999
CHEMBL104332,-22.0414206329,-4.89916030999,True,False,2002,year: 2002
CHEMBL104348,9.76584666844,-13.4830654128,True,False,2001,year: 2001
CHEMBL104355,11.4949735756,-18.1570483691,True,False,1992,year: 1992
CHEMBL104362,-8.42578692812,-2.51045012254,True,False,2000,year: 2000
CHEMBL104378,11.7759496497,1.19344947069,True,False,2004,year: 2004
CHEMBL104397,-9.64297927473,24.4869689372,True,False,2002,year: 2002
CHEMBL104412,19.919154765,2.50412978738,True,False,1995,year: 1995
CHEMBL104431,11.5700046594,3.47749538263,True,False,2004,year: 2004
CHEMBL104432,20.2387379216,6.27250925202,True,False,2002,year: 2002
CHEMBL104453,8.77407240786,-7.56919387129,True,False,1999,year: 1999
CHEMBL104464,-26.1593677802,4.14639304157,True,False,2001,year: 2001
CHEMBL104474,-26.1370699977,4.14080094249,True,False,2001,year: 2001
CHEMBL104481,-9.64121288578,-26.0713832716,True,False,2001,year: 2001
CHEMBL104484,-7.65592353849,4.52472475962,True,False,2003,year: 2003
CHEMBL104485,10.8389901179,4.71371088744,True,False,2004,year: 2004
CHEMBL104491,19.2023153186,21.148548786,True,False,1992,year: 1992
CHEMBL104493,9.46503744725,23.7317935649,True,False,1994,year: 1994
CHEMBL104497,19.850909529,6.51000614698,True,False,2002,year: 2002
CHEMBL104498,20.1471080024,6.21788300402,True,False,2002,year: 2002
CHEMBL10451,-13.6239800689,-1.39452340791,True,False,1997,year: 1997
CHEMBL104513,15.01237456,10.1471078875,True,False,1995,year: 1995
CHEMBL104522,18.5480065131,-6.63527363291,True,False,1999,year: 1999
CHEMBL104530,13.1003073562,-25.0947794688,True,False,1999,year: 1999
CHEMBL104550,11.5493782376,0.979889737133,True,False,2004,year: 2004
CHEMBL104574,-22.042562754,-4.8991808513,True,False,2002,year: 2002
CHEMBL104578,12.2476070974,-2.19483462535,True,False,1997,year: 1997
CHEMBL104579,19.853059817,6.51004310473,True,False,2002,year: 2002
CHEMBL104591,10.5211616201,3.37641127551,True,False,1997,year: 1997
CHEMBL104593,16.7470982127,11.4145697087,True,False,1997,year: 1997
CHEMBL104614,20.1364674693,6.38316029433,True,False,2002,year: 2002
CHEMBL104618,-10.9261494641,13.4455990088,True,False,2002,year: 2002
CHEMBL104625,-11.8257396119,11.8484871069,True,False,1991,year: 1991
CHEMBL104626,9.46756381436,23.7277939733,True,False,1994,year: 1994
CHEMBL104631,-13.7332255559,5.3725425779,True,False,1993,year: 1993
CHEMBL104636,1.17380066027,7.31355466798,True,False,2002,year: 2002
CHEMBL104669,6.71193878788,10.8927782665,True,False,2002,year: 2002
CHEMBL104681,11.4871005899,-18.160014258,True,False,1992,year: 1992
CHEMBL104693,-22.0445044951,-4.8989358002,True,False,2002,year: 2002
CHEMBL104705,11.1152706723,-11.9284954899,True,False,1997,year: 1997
CHEMBL104708,9.68722127067,-13.4893895127,True,False,2001,year: 2001
CHEMBL104716,19.8767376743,6.4940666242,True,False,2002,year: 2002
CHEMBL104717,18.5919931291,-6.2101262357,True,False,1999,year: 1999
CHEMBL104720,-7.64935188495,4.2591022418,True,False,2003,year: 2003
CHEMBL104752,-16.4063840792,-20.4865603524,True,False,2001,year: 2001
CHEMBL104775,2.46555542512,9.87679187402,True,False,1990,year: 1990
CHEMBL1048,-14.4023145081,-23.2464925365,True,False,1999,year: 1999
CHEMBL104800,20.0289523547,6.09423279656,True,False,2002,year: 2002
CHEMBL104804,-22.0365199084,-4.89687018589,True,False,2002,year: 2002
CHEMBL104805,9.75860505903,2.5993349811,True,False,1997,year: 1997
CHEMBL104808,-10.9195247496,13.4416345923,True,False,2002,year: 2002
CHEMBL104809,-10.9234446174,13.4356403995,True,False,2002,year: 2002
CHEMBL104827,18.573105164,-6.44682845943,True,False,1999,year: 1999
CHEMBL104834,6.93179361548,8.99430005571,True,False,1991,year: 1991
CHEMBL104839,22.6007342098,20.0364503253,True,False,2004,year: 2004
CHEMBL104841,20.1343607152,1.95530403163,True,False,1995,year: 1995
CHEMBL104842,11.0367337245,-12.4100122349,True,False,1997,year: 1997
CHEMBL104858,7.68437421191,7.32834611589,True,False,1998,year: 1998
CHEMBL104873,11.786618983,1.11350744867,True,False,2004,year: 2004
CHEMBL104883,-10.2489791304,-13.1074245146,True,False,2001,year: 2001
CHEMBL104886,-16.4143587703,-20.4915378435,True,False,2001,year: 2001
CHEMBL104903,1.15014691507,7.30586629844,True,False,2002,year: 2002
CHEMBL104946,-7.63785702123,3.66164110703,True,False,2003,year: 2003
CHEMBL104997,3.74684353136,16.9097607322,True,False,1996,year: 1996
CHEMBL104998,-2.72143569063,-3.84402654044,True,False,2004,year: 2004
CHEMBL104999,-2.72349388678,-3.84408306277,True,False,2004,year: 2004
CHEMBL105004,-19.8204458528,16.2995740307,True,False,2001,year: 2001
CHEMBL105009,9.67387142009,-13.4943980327,True,False,2001,year: 2001
CHEMBL105011,19.8785656551,6.4949452441,True,False,2002,year: 2002
CHEMBL105019,-19.682712471,15.5007794425,True,False,2001,year: 2001
CHEMBL105039,13.0999095978,-25.0976508587,True,False,1999,year: 1999
CHEMBL105055,4.0074644686,8.24563771859,True,False,2002,year: 2002
CHEMBL105069,-6.67765418299,-19.9678914501,True,False,2004,year: 2004
CHEMBL105091,-7.65912767074,4.29694175109,True,False,2003,year: 2003
CHEMBL105095,-19.6871504889,15.5148300611,True,False,2001,year: 2001
CHEMBL105109,-17.4428945903,1.72342834587,True,False,2001,year: 2001
CHEMBL105136,-2.00585493137,4.50552093594,True,False,1995,year: 1995
CHEMBL105139,3.69497933145,25.7375137283,True,False,1994,year: 1994
CHEMBL105148,-22.0439080958,-4.89968461412,True,False,2002,year: 2002
CHEMBL10517,-29.6572947718,14.2286812509,True,False,1999,year: 1999
CHEMBL105181,11.5473881493,0.870495655361,True,False,2004,year: 2004
CHEMBL105198,-0.42123772081,-4.36545848054,True,False,1992,year: 1992
CHEMBL1052,-1.91536836326,1.69183294996,True,False,1999,year: 1999
CHEMBL105204,-10.4225732757,5.94344903272,True,False,2002,year: 2002
CHEMBL105224,-10.9601287764,13.5093619525,True,False,2002,year: 2002
CHEMBL105242,2.49131956752,9.86992138912,True,False,1990,year: 1990
CHEMBL105263,11.0123725533,-11.8008766158,True,False,1997,year: 1997
CHEMBL105267,6.7251581295,10.9263599532,True,False,2002,year: 2002
CHEMBL105268,-10.486816153,14.3238227388,True,False,2002,year: 2002
CHEMBL105274,-6.672854685,-19.9662474046,True,False,2004,year: 2004
CHEMBL105304,20.1451004406,6.42166278812,True,False,2002,year: 2002
CHEMBL105312,11.6017116239,-0.0166324529723,True,False,2004,year: 2004
CHEMBL105345,9.11855224816,3.58207225948,True,False,1997,year: 1997
CHEMBL105354,20.2644635259,6.2190931361,True,False,2002,year: 2002
CHEMBL105383,-12.8457189958,-5.23284736414,True,False,1993,year: 1993
CHEMBL105392,-19.677313041,15.4805006551,True,False,2001,year: 2001
CHEMBL105397,7.79833607282,2.2061012275,True,False,1998,year: 1998
CHEMBL105406,13.0965834656,-25.093418905,True,False,1999,year: 1999
CHEMBL105430,-19.6721834363,15.4432040284,True,False,2001,year: 2001
CHEMBL105434,-12.8511196744,-5.26692868121,True,False,1993,year: 1993
CHEMBL105453,12.7611538657,-13.7050140234,True,False,1991,year: 1991
CHEMBL105454,20.2606291074,6.19393535349,True,False,2002,year: 2002
CHEMBL10546,-29.5859056406,7.76994247511,True,False,1991,year: 1991
CHEMBL105475,-19.8160377803,16.3225497036,True,False,2001,year: 2001
CHEMBL105483,-10.5269056345,14.2947198033,True,False,2002,year: 2002
CHEMBL105490,31.5831224115,-17.2507477749,True,False,1998,year: 1998
CHEMBL105500,14.4209820921,-8.06898871491,True,False,1992,year: 1992
CHEMBL105509,-15.0183438941,-8.52744702312,True,False,1995,year: 1995
CHEMBL105514,13.0976347212,-25.1204715779,True,False,1999,year: 1999
CHEMBL105568,12.7163495649,-13.7362497924,True,False,1991,year: 1991
CHEMBL105572,-26.1587621665,4.14625986656,True,False,2001,year: 2001
CHEMBL105580,-7.75734770782,-1.74993575955,True,False,2000,year: 2000
CHEMBL105587,3.69827594373,25.7260958603,True,False,1994,year: 1994
CHEMBL105591,-26.9975035905,-5.86433553091,True,False,2002,year: 2002
CHEMBL105593,-22.0475805291,-4.89874129188,True,False,2002,year: 2002
