,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,11.1258539275,9.5265181622,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1004,12.3283483546,7.05186437293,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,-8.77245210396,19.9170391648,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,41.3350311039,-35.1868266416,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100626,-29.1041473618,24.0887673428,True,False,1996.0,"year: 1996, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100635,-28.8854674588,12.9327758108,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,18.3200152792,23.0486715189,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1009,34.7424944357,-30.5586634661,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,27.2594109736,-5.62363142496,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101008,-29.0089674468,25.2021915652,True,False,1996.0,"year: 1996, median Ki: 12.76, median IC50: 0.3, median EC50: 13.0, median AC50: N/A"
CHEMBL101076,-20.8216904381,-41.1104078833,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 25.3, median EC50: N/A, median AC50: N/A"
CHEMBL101138,22.317524681,-22.2118148372,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 5011.87, median EC50: N/A, median AC50: N/A"
CHEMBL101189,-29.4401956708,25.3459919649,True,False,1996.0,"year: 1996, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1013,58.6436440526,4.30849513823,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101367,-24.9935593683,19.2890145676,True,False,2000.0,"year: 2000, median Ki: 78.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101593,-23.8580180621,-41.4871228708,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 32.9, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-5.10717690044,-34.607095059,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-4.04390651548,-35.0351354707,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,-6.43806674264,0.688050506711,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,-7.31295362915,6.49665510708,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,-4.96902595235,5.97876214051,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102268,-26.9249824603,19.5639232171,True,False,2000.0,"year: 2000, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102274,-29.1585851206,13.8508326618,True,False,2000.0,"year: 2000, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,-7.28294729911,-41.9242422373,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102347,-31.2723864473,9.14220867564,True,False,1997.0,"year: 1997, median Ki: 2500.0, median IC50: N/A, median EC50: 3000.0, median AC50: N/A"
CHEMBL1024,7.70229060663,-13.3192581396,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,16.698564287,4.7897239112,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102548,25.3787709217,-18.4340785589,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL102586,25.7361224897,-17.3088798783,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL102645,24.7924895341,-17.9291187493,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1027,48.2881292527,-3.36754366708,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,21.9391839642,-31.5658116186,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,-10.4520705987,-43.8307044851,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,3.2436858655,-45.4151423705,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103028,-29.5926499308,13.3430848644,True,False,2000.0,"year: 2000, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103205,26.1113195192,-17.0414669628,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL103371,23.7483208362,-17.8579934957,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 2511.89, median EC50: N/A, median AC50: N/A"
CHEMBL103388,25.0523564907,-18.6665691689,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 7943.28, median EC50: N/A, median AC50: N/A"
CHEMBL103479,22.2528057779,-13.6316870506,True,False,2003.0,"year: 2003, median Ki: 4800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103549,23.3864612952,-18.3690040281,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 5011.87, median EC50: N/A, median AC50: N/A"
CHEMBL1037,16.0806383474,25.8596730509,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103854,26.0742142495,-18.6748078778,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL104,25.8895912831,-10.7785918054,False,True,0.0,"year: N/A, median Ki: 3183.0, median IC50: 11142.0, median EC50: N/A, median AC50: N/A"
CHEMBL104088,-28.1735034414,14.6175326801,True,False,2000.0,"year: 2000, median Ki: 60.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104102,-27.1627440363,18.1416710918,True,False,2000.0,"year: 2000, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1042,3.77550220544,-40.5245902185,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,-2.88479406881,11.9463820103,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104308,-45.9017582712,-47.2906884214,True,False,2002.0,"year: 2002, median Ki: 22.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104362,-28.9984753695,20.5219012907,True,False,2000.0,"year: 2000, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,31.683253507,-25.1717596828,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104636,-45.7817399253,-47.3385898891,True,False,2002.0,"year: 2002, median Ki: 18.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104709,-45.6383627584,-47.2373394254,True,False,2002.0,"year: 2002, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104715,-27.8990095296,18.4271825804,True,False,2000.0,"year: 2000, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104903,-45.2058931304,-47.5064350872,True,False,2002.0,"year: 2002, median Ki: 12.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,18.5294604877,1.38177678696,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105152,-27.1391777399,18.2592102799,True,False,2000.0,"year: 2000, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,23.7287814919,-15.0517098384,True,False,2003.0,"year: 2003, median Ki: 3400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105292,-25.8217066926,18.0633235942,True,False,2000.0,"year: 2000, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105372,-45.187401727,-47.7170367241,True,False,2002.0,"year: 2002, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105381,-28.6770814544,18.3226844554,True,False,2000.0,"year: 2000, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,-9.27623315119,15.990142038,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,-8.55164184381,15.5545049525,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105580,-27.1469811834,18.4881176138,True,False,2000.0,"year: 2000, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,33.3452981454,-24.2727738203,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,-40.4676332884,6.7001105792,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10602,3.12224447497,-1.30739331228,True,False,2009.0,"year: 2009, median Ki: 7356.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106176,-45.540834617,-47.7262415743,True,False,2002.0,"year: 2002, median Ki: 11.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,14.5146328636,-41.5514094555,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,0.836333211701,-25.4065017694,True,True,1994.0,"year: 1994, median Ki: 1.8, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL106794,-45.1377987597,-47.0600318733,True,False,2002.0,"year: 2002, median Ki: 47.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1068,-43.6816054324,21.358413479,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-3.95770370079,-33.6743141594,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106911,-44.8340561946,-48.7775900797,True,False,2002.0,"year: 2002, median Ki: 61.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,13.0015649498,-32.1287784038,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,-0.372141453332,-8.91863107082,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,9.89980752183,12.4582375998,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,-8.13391786283,12.7720953155,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,-49.8446272395,11.4832409698,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,5.83116697467,20.1802165177,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1076586,53.9555452854,-31.0440529672,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,-5.45910645427,4.38175530515,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,15.9052535755,-5.03669429851,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,-4.81662775744,17.4132527984,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10780,2.71990319542,1.42661709072,True,False,2001.0,"year: 2001, median Ki: 4610.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107847,-46.2465629117,-47.7471611672,True,False,2002.0,"year: 2002, median Ki: 60.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107860,-44.9523896249,-47.9782354897,True,False,2002.0,"year: 2002, median Ki: 44.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,-8.84339551059,-26.8174185741,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107912,-44.5672717971,-48.4378196553,True,False,2002.0,"year: 2002, median Ki: 93.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079460,15.0962761334,-9.99381851479,True,False,2009.0,"year: 2009, median Ki: 0.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,18.4915987737,-4.208876703,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,-42.8724238493,21.0177090632,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080155,54.6477535783,-30.6701138804,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080215,-42.7095324976,-37.6892707476,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 245.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080389,53.69891737,-30.9631359557,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080522,-42.2372157313,-34.6880479699,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080554,-43.0587005405,-39.4156239799,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080555,-42.7923602301,-40.9586129788,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 792.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080556,53.9515922204,-30.3694606612,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080671,-40.4963666413,-37.3423966298,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 354.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080672,-40.9398233211,-37.2243539983,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 4383.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080683,-40.7094284697,-35.6487692443,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 175.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080711,-38.9231232213,-38.4440167321,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 104.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080712,-43.4485668209,-38.9992270985,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080726,-41.6263188396,-38.5826153631,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 92.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080727,-41.4071880035,-39.5137170807,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 92.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080728,-38.8096454041,-37.4752789944,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 191.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080735,53.6128147708,-30.9823722326,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080745,-41.9294761513,-37.0479915951,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 333.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080746,-44.8996232261,-38.1024004712,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 441.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080747,-45.687966911,-36.5676021333,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 22.9, median EC50: N/A, median AC50: N/A"
CHEMBL1080755,54.6314328665,-31.0129144041,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080884,21.1354578461,40.6906051934,True,False,2009.0,"year: 2009, median Ki: 86.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080907,53.6711582558,-31.0103636816,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080926,53.9007478173,-31.6103036226,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081035,-38.7478934555,-36.8688358484,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 408.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081036,-40.7130445447,-36.4685493408,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 28.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081212,54.5513958723,-30.7617856903,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081254,54.7215605718,-31.1316405152,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081302,-42.1761703305,-39.5251060035,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 179.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081303,-41.2892231254,-39.6362718886,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 1067.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081468,-43.5725845884,-38.419695635,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081644,-44.1346693175,-38.9915150886,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081648,54.165297059,-31.5420223413,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081649,54.5965238506,-30.9702667941,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108173,-27.1222587772,17.6162526034,True,False,2000.0,"year: 2000, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,28.5509282439,-44.6600113124,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082209,53.5001365364,-31.2390087231,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082210,53.8408424945,-31.0691342347,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082211,51.9935886283,-33.8261540469,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,-37.4825034682,7.9124437285,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082452,-46.2165288078,8.59628026458,True,False,2010.0,"year: 2010, median Ki: 2.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082467,-53.9189847396,7.32166827523,True,False,2010.0,"year: 2010, median Ki: 0.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082473,-1.00787388672,-56.5581981075,True,False,2010.0,"year: 2010, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082474,-1.18501768921,-55.7722264941,True,False,2010.0,"year: 2010, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082723,12.5724536552,-13.4676771497,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082773,-54.2941380321,8.14168052588,True,False,2010.0,"year: 2010, median Ki: 1.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082795,-0.623003400439,-56.3766218516,True,False,2010.0,"year: 2010, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082822,-0.0471474889295,-60.5288645643,True,False,2010.0,"year: 2010, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083415,-54.6778464532,8.49638028234,True,False,2010.0,"year: 2010, median Ki: 1.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083416,-54.6380967118,8.29721191961,True,False,2010.0,"year: 2010, median Ki: 0.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083449,-3.39518947509,-58.9173448273,True,False,2010.0,"year: 2010, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,-42.5576394747,-16.4247905069,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083725,-1.54884008269,-56.9857247785,True,False,2010.0,"year: 2010, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083750,-0.779978347598,-57.5924998487,True,False,2010.0,"year: 2010, median Ki: 8.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083751,0.223726595873,-58.4448104069,True,False,2010.0,"year: 2010, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084132,16.9275090288,24.7642973967,True,False,2009.0,"year: 2009, median Ki: 2511.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084617,-1.58609102876,-58.0928168653,True,False,2010.0,"year: 2010, median Ki: 4.9, median IC50: 5.2, median EC50: N/A, median AC50: N/A"
CHEMBL1084618,-2.75311955067,-57.8863213224,True,False,2010.0,"year: 2010, median Ki: 287.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084721,-55.2311562124,11.6873915038,True,False,2010.0,"year: 2010, median Ki: 0.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084865,-3.41333313236,-59.7317305638,True,False,2010.0,"year: 2010, median Ki: 5.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084895,-2.7503742589,-59.1059052473,True,False,2010.0,"year: 2010, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084976,-55.5325923587,6.86182937194,True,False,2010.0,"year: 2010, median Ki: 0.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,1.48751456292,18.5889359799,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085155,-1.57828727064,-58.6718104603,True,False,2010.0,"year: 2010, median Ki: 0.6, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL1085615,-0.742832432413,-57.0313505083,True,False,2010.0,"year: 2010, median Ki: 4.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085627,-1.29061161146,-57.8669097443,True,False,2010.0,"year: 2010, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085628,0.350694531559,-58.1424964493,True,False,2010.0,"year: 2010, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085672,-23.2194888469,26.6206161896,True,False,2009.0,"year: 2009, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085854,0.0988920197866,-57.0212429203,True,False,2010.0,"year: 2010, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086075,0.946808831831,-58.4530896601,True,False,2010.0,"year: 2010, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086316,-1.81726236794,-58.6745182829,True,False,2010.0,"year: 2010, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086317,-2.73334101407,-57.3761064999,True,False,2010.0,"year: 2010, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086507,-53.5733451939,9.02188845446,True,False,2010.0,"year: 2010, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086555,-1.92172797367,-58.127081502,True,False,2010.0,"year: 2010, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086613,-43.0495446913,-40.3102458976,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 75.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086626,-45.2285518773,-38.0514688163,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086754,-40.9365966947,-38.5853100305,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 46.1, median EC50: N/A, median AC50: N/A"
CHEMBL1086755,-41.2780710351,-37.1110827397,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 376.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086756,-36.8258074065,-35.2592913057,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 324.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086798,-17.5648840513,-37.2351132639,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086958,-16.5800091471,-36.4861553353,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086959,-18.3775480419,-36.7250980157,True,False,2010.0,"year: 2010, median Ki: 32.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087,14.6404716711,-5.10113260258,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087067,-17.7656470363,-37.1512991099,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087182,-17.9196540142,-37.3482438877,True,False,2010.0,"year: 2010, median Ki: 1900.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087318,-17.9875478508,-37.0177174992,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087319,-18.0120258364,-37.0528415179,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087444,-20.0257969453,-36.9984559255,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
