,activity,extra_tooltip,x,y
CHEMBL389390,inactive,,5.05014,13.155148
CHEMBL389390,inactive,,-0.962866,13.047929
CHEMBL389390,inactive,,-0.009859,16.6369
CHEMBL389390,inactive,,-2.205977,21.094723
CHEMBL389519,inactive,,1.094092,13.887777
CHEMBL389519,inactive,,-0.21237,13.791389
CHEMBL389519,inactive,,0.944979,14.635944
CHEMBL389519,inactive,,-0.098684,10.046259
CHEMBL389519,inactive,,-1.502674,17.444305
CHEMBL389519,inactive,,1.617821,11.655502
CHEMBL389519,inactive,,5.301442,11.451865
CHEMBL389519,inactive,,-0.17466,11.648265
CHEMBL389519,inactive,,-1.668634,13.930677
CHEMBL389519,inactive,,3.488449,11.661988
CHEMBL389629,inactive,,1.497134,15.077788
CHEMBL389629,inactive,,-0.595572,17.65259
CHEMBL389629,inactive,,1.871181,14.550941
CHEMBL389629,inactive,,2.679308,13.712395
CHEMBL389629,inactive,,-1.199924,15.162581
CHEMBL389629,inactive,,1.929326,15.989627
CHEMBL389629,inactive,,1.86996,11.335072
CHEMBL389629,inactive,,6.56242,14.696516
CHEMBL389629,inactive,,-0.745448,15.700377
CHEMBL389629,inactive,,3.00867,14.441832
CHEMBL389629,inactive,,-0.685755,15.966188
CHEMBL389629,inactive,,2.744521,14.873069
CHEMBL389629,inactive,,-2.360157,18.399706
CHEMBL389734,inactive,,3.554122,15.584183
CHEMBL389734,inactive,,-0.161357,17.232464
CHEMBL389734,inactive,,-0.60132,16.982883
CHEMBL389734,inactive,,0.520453,16.113811
CHEMBL389734,inactive,,-1.504058,20.604078
CHEMBL389734,inactive,,-1.106407,16.433247
CHEMBL389734,inactive,,3.366361,11.554066
CHEMBL389734,inactive,,3.013396,14.880281
CHEMBL389734,inactive,,1.878808,11.193461
CHEMBL389734,inactive,,0.032565,16.158855
CHEMBL389734,inactive,,-0.867312,17.433012
CHEMBL389734,inactive,,-1.764549,16.698309
CHEMBL389734,inactive,,-0.229549,17.721958
CHEMBL389734,inactive,,1.065928,15.403191
CHEMBL389734,inactive,,3.080641,14.625771
CHEMBL389734,inactive,,2.957589,17.16761
CHEMBL389734,inactive,,-0.322793,15.815299
CHEMBL389902,inactive,,3.187658,15.479318
CHEMBL389902,inactive,,-0.351841,16.482468
CHEMBL389902,inactive,,3.415314,17.833324
CHEMBL389902,inactive,,1.418417,14.606625
CHEMBL389902,inactive,,2.512362,15.936278
CHEMBL389902,inactive,,-0.490638,17.32251
CHEMBL389902,inactive,,2.119459,16.034752
CHEMBL389902,inactive,,3.761647,14.074986
CHEMBL389902,inactive,,0.362626,18.387478
CHEMBL389902,inactive,,3.507082,13.34136
CHEMBL389902,inactive,,-1.378055,19.369577
CHEMBL389902,inactive,,0.645366,16.39706
CHEMBL389902,inactive,,5.100736,16.276087
CHEMBL389902,inactive,,0.251032,16.35351
CHEMBL391661,inactive,,1.797164,-8.104705
CHEMBL391661,inactive,,3.7751,-9.272142
CHEMBL391661,inactive,,0.211042,-13.649035
CHEMBL391661,inactive,,-0.73058,-14.419102
CHEMBL391661,inactive,,-5.110579,-11.983971
CHEMBL391661,inactive,,5.833109,-9.202789
CHEMBL391661,inactive,,0.844608,-10.297465
CHEMBL391661,inactive,,4.866235,-9.917847
CHEMBL391661,inactive,,-1.000372,-4.187289
CHEMBL391661,inactive,,5.104046,-10.152953
CHEMBL391661,inactive,,-0.815994,-5.529032
CHEMBL391661,inactive,,2.95798,-9.829453
CHEMBL391661,inactive,,-5.407425,-5.675694
CHEMBL391661,inactive,,-0.704001,-3.237061
CHEMBL391661,inactive,,5.562502,-8.640298
CHEMBL391661,inactive,,6.090183,-8.631638
CHEMBL391661,inactive,,-4.936889,-11.576661
CHEMBL39269,inactive,,-7.237525,-13.821748
CHEMBL39269,inactive,,-7.401958,-14.486673
CHEMBL39269,inactive,,-3.654587,-12.943316
CHEMBL39269,inactive,,1.5005,-10.950076
CHEMBL39269,inactive,,-5.60805,-7.091536
CHEMBL39269,inactive,,-4.646488,-1.56398
CHEMBL39269,inactive,,-3.323313,-0.072044
CHEMBL39269,inactive,,3.411771,-8.283628
CHEMBL39269,inactive,,-5.891442,-13.623754
CHEMBL39269,inactive,,-2.911106,-5.056277
CHEMBL39269,inactive,,-7.22992,-12.877322
CHEMBL39269,inactive,,3.799418,1.340949
CHEMBL39269,inactive,,-0.597469,-5.736944
CHEMBL39334,inactive,,-7.502579,-7.869798
CHEMBL39334,inactive,,-1.40121,3.842252
CHEMBL39334,inactive,,-4.765237,0.930933
CHEMBL39334,inactive,,-0.306352,8.590522
CHEMBL39334,inactive,,-0.479421,5.560594
CHEMBL39334,inactive,,-4.806385,0.808713
CHEMBL39334,inactive,,-2.674554,2.688277
CHEMBL39334,inactive,,5.121298,13.820865
CHEMBL39334,inactive,,-3.401772,1.726264
CHEMBL39334,inactive,,-2.357528,-3.726573
CHEMBL39334,inactive,,-4.482069,1.573298
CHEMBL39334,inactive,,-1.922952,-3.910162
CHEMBL39334,inactive,,-7.39321,-7.926698
CHEMBL39334,inactive,,-0.200666,10.73049
CHEMBL39334,inactive,,-4.804638,0.453104
CHEMBL393539,inactive,,4.626534,-6.718121
CHEMBL393539,inactive,,6.246881,-6.33818
CHEMBL393539,inactive,,5.425936,-8.521676
CHEMBL393539,inactive,,-0.771965,-10.94161
CHEMBL393539,inactive,,-0.113188,-14.007241
CHEMBL393539,inactive,,4.98451,-3.87392
CHEMBL393539,inactive,,-1.479076,-9.743752
CHEMBL393539,inactive,,6.412348,-6.559744
CHEMBL393539,inactive,,5.015499,-6.923282
CHEMBL393539,inactive,,5.590874,-4.503994
CHEMBL393539,inactive,,4.925272,-8.023032
CHEMBL393539,inactive,,6.14281,-8.21388
CHEMBL393539,inactive,,4.032014,-6.88277
CHEMBL393539,inactive,,0.351111,-7.866826
CHEMBL393539,inactive,,5.113338,-9.665066
CHEMBL393539,inactive,,-0.196053,-13.930939
CHEMBL393539,inactive,,1.279587,-9.165091
CHEMBL393648,active,,4.371835,10.698252
CHEMBL393648,active,,5.95015,12.735415
CHEMBL393648,active,,5.191846,11.368676
CHEMBL393648,active,,5.612154,11.82452
CHEMBL393648,active,,-4.676069,2.421078
CHEMBL393648,active,,2.449076,8.536535
CHEMBL393648,active,,5.6078,11.170661
CHEMBL393648,active,,5.930585,10.911046
CHEMBL393648,active,,-4.694153,1.490087
CHEMBL393648,active,,4.674378,12.473412
CHEMBL393648,active,,3.550492,10.272429
CHEMBL393648,active,,1.335791,12.367313
CHEMBL393648,active,,1.871335,10.716071
CHEMBL393648,active,,1.669992,14.347473
CHEMBL393648,active,,5.854031,11.708079
CHEMBL393648,active,,4.124563,10.385949
CHEMBL393648,active,,6.416187,12.926875
CHEMBL39682,inactive,,2.686711,18.896189
CHEMBL39682,inactive,,2.316771,18.888271
CHEMBL39682,inactive,,2.866617,18.846184
CHEMBL39682,inactive,,1.875391,19.005875
CHEMBL39682,inactive,,3.999145,17.561739
CHEMBL39682,inactive,,2.837964,18.615559
CHEMBL39682,inactive,,3.986082,18.008242
CHEMBL39682,inactive,,3.959138,17.550068
CHEMBL39682,inactive,,2.290241,18.956316
CHEMBL39682,inactive,,3.828286,17.577227
CHEMBL39682,inactive,,2.429748,18.863125
CHEMBL39682,inactive,,3.87354,17.70018
CHEMBL39682,inactive,,2.490253,18.862728
CHEMBL39682,inactive,,2.533099,18.808262
CHEMBL39682,inactive,,6.342216,16.847851
CHEMBL39682,inactive,,2.500023,18.819143
CHEMBL39682,inactive,,4.468528,17.684244
CHEMBL398320,inactive,,2.916218,-3.043683
CHEMBL398320,inactive,,-4.429451,-4.895717
CHEMBL398320,inactive,,-6.886086,-13.400522
CHEMBL398320,inactive,,-5.329427,-3.450386
CHEMBL398320,inactive,,-4.725732,-9.71337
CHEMBL398320,inactive,,-3.438587,-5.936477
CHEMBL398320,inactive,,-6.894725,-7.085045
CHEMBL398320,inactive,,-8.445601,-9.764853
CHEMBL398320,inactive,,0.236639,-0.589676
CHEMBL398320,inactive,,-0.786094,-2.05799
CHEMBL398320,inactive,,0.897857,-3.971193
CHEMBL398320,inactive,,-6.431899,-2.823673
CHEMBL398320,inactive,,-1.147222,6.410291
CHEMBL398320,inactive,,-3.986351,3.641505
CHEMBL398322,inactive,,-5.195293,-7.945998
CHEMBL398322,inactive,,-6.762381,-9.389634
CHEMBL398322,inactive,,3.081217,13.146281
CHEMBL398322,inactive,,-5.024194,-3.136096
CHEMBL398322,inactive,,-7.550936,-10.78091
CHEMBL398322,inactive,,0.583316,2.454383
CHEMBL398322,inactive,,-6.647246,-10.666554
CHEMBL398322,inactive,,5.311221,3.145488
CHEMBL398322,inactive,,-3.15765,-5.164221
CHEMBL398322,inactive,,-5.833237,-7.655472
CHEMBL398322,inactive,,2.428092,-0.902536
CHEMBL398322,inactive,,7.602882,14.213425
CHEMBL398322,inactive,,-4.980154,-8.313204
CHEMBL398322,inactive,,4.783212,-1.961521
CHEMBL398322,inactive,,-0.732414,-7.963213
CHEMBL398322,inactive,,-0.616636,-6.980279
CHEMBL399203,inactive,,-4.830399,2.388712
CHEMBL399203,inactive,,3.908316,14.638261
CHEMBL399203,inactive,,3.688113,14.887884
CHEMBL399203,inactive,,4.858431,14.924384
CHEMBL399329,inactive,,-2.899032,-9.782915
CHEMBL399329,inactive,,-6.168401,-9.995667
CHEMBL399329,inactive,,-6.618904,0.881175
CHEMBL399329,inactive,,0.312784,-5.33899
CHEMBL399329,inactive,,-1.546489,0.566514
CHEMBL399329,inactive,,-5.324111,-13.447527
CHEMBL399329,inactive,,-1.956209,-8.989797
CHEMBL399329,inactive,,-2.584749,-0.610537
CHEMBL399329,inactive,,-5.40975,-10.039247
CHEMBL399329,inactive,,-3.74189,-14.610864
CHEMBL399329,inactive,,-4.756109,-8.339259
CHEMBL399329,inactive,,-5.739012,-7.867523
CHEMBL399329,inactive,,-0.711234,-3.512447
CHEMBL399329,inactive,,1.141327,-0.414761
CHEMBL399329,inactive,,-0.491141,-4.312081
CHEMBL399785,active,,3.695267,11.897971
CHEMBL399785,active,,-0.458619,14.255843
CHEMBL399785,active,,-1.711189,14.092125
CHEMBL399785,active,,2.349072,10.454669
CHEMBL399785,active,,-4.541351,0.608911
CHEMBL399785,active,,-7.206838,-4.024061
CHEMBL399785,active,,3.542714,12.705843
CHEMBL399785,active,,-4.757391,2.802651
CHEMBL399785,active,,0.479613,11.27997
CHEMBL399785,active,,0.636813,11.43853
CHEMBL399785,active,,3.257615,10.468746
CHEMBL399785,active,,-1.627471,14.380646
CHEMBL399785,active,,-0.151658,10.018931
CHEMBL399785,active,,-3.587315,15.4049
CHEMBL399785,active,,1.473465,13.194117
CHEMBL399785,active,,-0.021266,14.231147
CHEMBL39987,inactive,,2.607065,17.79748
CHEMBL39987,inactive,,0.757946,20.886415
CHEMBL39987,inactive,,3.979879,17.231901
CHEMBL39987,inactive,,0.789163,20.945925
CHEMBL39987,inactive,,3.900892,17.284712
CHEMBL39987,inactive,,1.689721,17.67609
CHEMBL39987,inactive,,4.507381,17.252836
CHEMBL39987,inactive,,5.818351,17.373869
CHEMBL39987,inactive,,2.066944,18.199091
CHEMBL39987,inactive,,3.910999,17.729219
CHEMBL39987,inactive,,4.164013,17.53298
CHEMBL39987,inactive,,2.151298,18.154013
CHEMBL39987,inactive,,1.835516,18.494474
CHEMBL39987,inactive,,5.229349,17.317373
CHEMBL39987,inactive,,1.955965,18.16884
CHEMBL400947,inactive,,-4.172654,-2.481343
CHEMBL400947,inactive,,-5.502333,-7.951333
CHEMBL400947,inactive,,-0.013733,-6.16187
CHEMBL400947,inactive,,-0.4697,-1.768213
CHEMBL400947,inactive,,-6.822292,0.168839
CHEMBL400947,inactive,,-8.783878,-10.685569
CHEMBL400947,inactive,,-3.153165,-8.991151
CHEMBL400947,inactive,,-6.992841,-9.52665
CHEMBL400947,inactive,,-1.781933,3.315836
CHEMBL400947,inactive,,1.532449,-2.331954
CHEMBL400947,inactive,,-2.674462,-8.042833
CHEMBL400947,inactive,,-4.292467,-8.132551
CHEMBL400947,inactive,,1.298835,3.119551
CHEMBL400947,inactive,,-2.725989,-0.351696
CHEMBL400947,inactive,,-3.092914,5.436543
CHEMBL400947,inactive,,-2.266581,-6.353129
CHEMBL40297,active,,0.317638,-5.498997
CHEMBL40297,active,,-5.153011,-7.886674
CHEMBL40297,active,,-5.527628,-8.26538
CHEMBL40297,active,,-7.357738,-12.177995
CHEMBL40297,active,,-0.947346,-4.738297
CHEMBL40297,active,,0.859171,-0.238504
CHEMBL40297,active,,-4.589125,-7.300696
CHEMBL40297,active,,-4.308979,-7.366921
CHEMBL40297,active,,-3.16535,-1.774194
CHEMBL40297,active,,-4.52162,-3.012134
CHEMBL40297,active,,-7.536783,0.01473
CHEMBL40297,active,,-7.183215,-8.397051
CHEMBL40297,active,,-0.327446,-9.268152
CHEMBL40297,active,,-3.198627,-2.795381
CHEMBL40297,active,,-1.671185,-2.446336
CHEMBL40297,active,,-2.601596,-4.691936
CHEMBL40297,active,,-7.528372,-11.616136
CHEMBL405245,inactive,,-5.432889,-16.555147
CHEMBL405245,inactive,,-7.168218,-17.217251
CHEMBL405245,inactive,,-7.068293,-17.32671
CHEMBL405245,inactive,,-6.402948,-17.14481
CHEMBL405245,inactive,,-6.225156,-17.446249
CHEMBL405245,inactive,,-4.934988,-17.410126
CHEMBL405245,inactive,,-7.132001,-16.957596
CHEMBL405245,inactive,,-6.941424,-17.026087
CHEMBL405245,inactive,,-7.29601,-16.965391
CHEMBL405245,inactive,,-6.128149,-17.197706
CHEMBL405245,inactive,,-6.168663,-17.032803
CHEMBL405245,inactive,,-7.680445,-15.89559
CHEMBL405245,inactive,,-6.441977,-17.498192
CHEMBL405245,inactive,,-5.20051,-15.198639
CHEMBL405245,inactive,,-5.610762,-17.39097
CHEMBL40650,inactive,,-4.463125,-4.628201
CHEMBL40650,inactive,,-3.113572,2.691555
CHEMBL40650,inactive,,-1.833392,9.920404
CHEMBL40650,inactive,,-0.831579,-0.896395
CHEMBL40650,inactive,,-1.200247,-0.550383
CHEMBL40650,inactive,,-3.563043,-1.673056
CHEMBL40650,inactive,,-2.746707,0.476815
CHEMBL40650,inactive,,0.443985,0.607911
CHEMBL40650,inactive,,0.48119,3.297078
CHEMBL40650,inactive,,-0.08139,-3.531495
CHEMBL40650,inactive,,-1.549868,8.570494
CHEMBL40650,inactive,,-1.438738,4.834426
CHEMBL40966,inactive,,-4.89817,-4.990869
CHEMBL40966,inactive,,-1.497213,-2.808575
CHEMBL40966,inactive,,-5.492579,-11.120667
CHEMBL40966,inactive,,-3.783428,-4.331948
CHEMBL40966,inactive,,-3.5053,14.225779
CHEMBL40966,inactive,,-6.873893,-6.763542
CHEMBL40966,inactive,,-7.194293,-9.334569
CHEMBL40966,inactive,,-7.936719,-9.83981
CHEMBL40966,inactive,,0.499,1.231128
CHEMBL40966,inactive,,-3.62293,-7.460187
CHEMBL40966,inactive,,1.945411,-4.605813
CHEMBL40966,inactive,,-8.530957,-5.624733
CHEMBL40966,inactive,,-0.922204,5.796866
CHEMBL40966,inactive,,-7.961293,-12.765462
CHEMBL40966,inactive,,-5.742689,-5.612983
CHEMBL40966,inactive,,-4.73879,-6.962503
CHEMBL40986,inactive,,4.4569,19.019365
CHEMBL40986,inactive,,2.334446,20.725771
CHEMBL40986,inactive,,3.899712,19.292204
CHEMBL40986,inactive,,3.648684,19.691977
CHEMBL40986,inactive,,3.585078,19.317461
CHEMBL40986,inactive,,4.385607,19.22583
CHEMBL40986,inactive,,-0.092808,21.040808
CHEMBL40986,inactive,,3.84275,19.250288
CHEMBL411,inactive,,-1.139396,16.129225
CHEMBL411,inactive,,-1.006762,8.208787
CHEMBL411,inactive,,1.010336,8.582463
CHEMBL411,inactive,,1.227149,10.439497
CHEMBL411,inactive,,-0.874187,14.630159
CHEMBL411,inactive,,-2.030388,14.13862
CHEMBL411,inactive,,-1.907471,21.725286
CHEMBL411,inactive,,-2.226515,18.688135
CHEMBL411,inactive,,1.413075,9.747462
CHEMBL411,inactive,,1.316414,10.413923
CHEMBL41113,inactive,,4.287114,13.585129
CHEMBL41113,inactive,,0.876517,10.455875
CHEMBL41113,inactive,,-3.348287,4.016207
CHEMBL41113,inactive,,2.568962,11.847379
CHEMBL41113,inactive,,-8.487284,-7.651403
CHEMBL41113,inactive,,1.786875,11.395937
CHEMBL41113,inactive,,3.823403,13.315965
CHEMBL41113,inactive,,0.078394,5.518157
CHEMBL41113,inactive,,5.723238,14.301524
CHEMBL41113,inactive,,-4.190544,-0.372307
CHEMBL41113,inactive,,-4.406453,0.82546
CHEMBL41113,inactive,,3.57191,12.968663
CHEMBL41113,inactive,,-1.95726,10.078144
CHEMBL41113,inactive,,-5.008084,0.115503
CHEMBL41113,inactive,,-0.522326,-0.828924
CHEMBL41113,inactive,,0.087199,12.959347
CHEMBL41113,inactive,,2.798458,10.372135
CHEMBL41214,active,,-4.26924,-5.770689
CHEMBL41214,active,,6.717739,-5.75131
CHEMBL41214,active,,4.227564,-9.825522
CHEMBL41214,active,,0.769978,-0.268769
CHEMBL41214,active,,0.867771,-11.247087
CHEMBL41214,active,,0.624423,-14.449109
CHEMBL41214,active,,-8.049705,0.214126
CHEMBL41214,active,,-0.982375,-5.031729
CHEMBL41214,active,,-0.116529,-8.295858
CHEMBL41214,active,,-2.36934,-6.669765
CHEMBL41214,active,,-1.461481,-5.608155
CHEMBL41214,active,,-0.108771,-10.163378
CHEMBL41214,active,,-4.204944,-2.585374
CHEMBL41214,active,,0.345984,-9.148557
CHEMBL41214,active,,-0.832853,-8.314374
CHEMBL41214,active,,-3.477301,-8.10763
CHEMBL41214,active,,0.070984,-9.48704
CHEMBL418234,inactive,,-7.091644,-13.981712
CHEMBL418234,inactive,,-5.807083,-13.266087
CHEMBL418234,inactive,,-8.450679,-9.246361
CHEMBL418234,inactive,,-2.310503,-6.741625
CHEMBL418234,inactive,,-5.866678,-15.06802
CHEMBL418234,inactive,,-7.498176,-16.384542
CHEMBL418234,inactive,,-5.70024,-8.947761
CHEMBL418234,inactive,,-7.121977,-12.817621
CHEMBL418234,inactive,,-7.741217,-13.421324
CHEMBL418234,inactive,,-4.630715,-11.502278
CHEMBL418234,inactive,,-0.72366,-7.514599
CHEMBL418234,inactive,,0.753359,3.190163
CHEMBL418234,inactive,,-6.958471,-14.063169
CHEMBL418308,inactive,,-3.062347,-7.504339
CHEMBL418308,inactive,,-2.907751,-14.357298
CHEMBL418308,inactive,,-0.675801,0.527133
CHEMBL418308,inactive,,-6.102989,-15.350125
CHEMBL418308,inactive,,-5.891616,-13.349267
CHEMBL418308,inactive,,2.495544,-6.985131
CHEMBL418308,inactive,,-0.389643,-6.337539
CHEMBL418308,inactive,,-2.462218,-13.519093
CHEMBL418308,inactive,,-2.542646,-13.941391
CHEMBL418308,inactive,,-1.188063,-4.874039
CHEMBL418308,inactive,,3.408543,-0.823246
CHEMBL418308,inactive,,-3.054471,11.087134
CHEMBL418308,inactive,,0.708824,-14.400723
CHEMBL418411,inactive,,-6.65234,-16.493216
CHEMBL418411,inactive,,-6.773327,-17.065514
CHEMBL418411,inactive,,-7.419741,-17.073765
CHEMBL418411,inactive,,-6.53574,-16.360149
CHEMBL418411,inactive,,-7.277539,-16.734612
CHEMBL418411,inactive,,-2.302097,-16.341375
CHEMBL418411,inactive,,-2.124562,-8.103329
CHEMBL418411,inactive,,-5.888069,-17.056704
CHEMBL418411,inactive,,-5.196487,-15.006425
CHEMBL418411,inactive,,-6.80752,-17.130413
CHEMBL418411,inactive,,-3.557405,-15.690213
CHEMBL418411,inactive,,-6.957804,-16.174248
CHEMBL418411,inactive,,-6.749916,-13.935766
CHEMBL418411,inactive,,-3.900569,-16.244654
CHEMBL418411,inactive,,-5.542004,-16.9751
CHEMBL418411,inactive,,-6.360791,-16.7383
CHEMBL418600,inactive,,-3.417966,-7.932436
CHEMBL418600,inactive,,-3.902622,-8.541023
CHEMBL418600,inactive,,1.863189,-6.506546
CHEMBL418600,inactive,,-4.318777,-9.703778
CHEMBL418600,inactive,,-8.844456,-10.938125
CHEMBL418600,inactive,,-0.818137,-6.992933
CHEMBL418600,inactive,,-1.385593,-8.620505
CHEMBL418600,inactive,,5.774141,-13.627031
CHEMBL418600,inactive,,1.803931,-6.241562
CHEMBL418600,inactive,,1.067099,-12.123345
CHEMBL418600,inactive,,1.323682,-11.910586
CHEMBL418600,inactive,,-8.310764,-14.278816
CHEMBL41948,inactive,,-5.16512,3.064201
CHEMBL41948,inactive,,-2.855263,3.342455
CHEMBL41948,inactive,,1.669052,1.784007
CHEMBL41948,inactive,,-2.025267,9.756018
CHEMBL41948,inactive,,-1.789233,8.204085
CHEMBL41948,inactive,,-6.488572,1.087198
CHEMBL41948,inactive,,-3.102985,7.574776
CHEMBL41948,inactive,,0.135852,8.03413
CHEMBL419680,inactive,,-5.076617,-2.275456
CHEMBL419680,inactive,,-2.122023,-10.415953
CHEMBL419680,inactive,,-4.146123,1.208756
CHEMBL419680,inactive,,-8.434741,-4.745182
CHEMBL419680,inactive,,2.370265,-0.088334
CHEMBL419680,inactive,,-4.940072,-1.42542
CHEMBL419680,inactive,,-4.005263,-2.76772
CHEMBL419680,inactive,,-5.114837,-2.294245
CHEMBL419680,inactive,,0.843948,-7.232629
CHEMBL419680,inactive,,2.949637,4.381217
CHEMBL419680,inactive,,2.382673,10.433944
CHEMBL419680,inactive,,-4.697464,-2.156729
CHEMBL419680,inactive,,3.709566,5.474197
CHEMBL419680,inactive,,0.050644,-5.781726
CHEMBL419680,inactive,,5.600896,-7.340737
CHEMBL419680,inactive,,2.737416,3.157955
CHEMBL419680,inactive,,-1.232028,-3.377612
CHEMBL42084,inactive,,-6.249735,-0.350505
CHEMBL42084,inactive,,-5.736481,0.919665
CHEMBL42084,inactive,,-3.694804,1.503656
CHEMBL42084,inactive,,2.278956,11.831914
CHEMBL42084,inactive,,2.216851,12.969144
CHEMBL42084,inactive,,2.298335,14.075309
CHEMBL42084,inactive,,-5.6001,0.719916
CHEMBL42084,inactive,,6.077155,13.365816
CHEMBL42084,inactive,,7.095567,14.156367
CHEMBL42084,inactive,,-7.221041,-7.649278
CHEMBL42084,inactive,,-3.040303,2.582612
CHEMBL42084,inactive,,-4.979503,-0.45807
CHEMBL42084,inactive,,-1.343333,5.957523
CHEMBL42216,inactive,,1.788518,20.702072
CHEMBL42216,inactive,,4.148554,19.326756
CHEMBL42216,inactive,,-0.624637,20.67452
CHEMBL42216,inactive,,2.256752,19.895039
CHEMBL42216,inactive,,5.516007,18.598574
CHEMBL42216,inactive,,5.342694,18.567703
CHEMBL42216,inactive,,3.82198,19.324661
CHEMBL42216,inactive,,3.976281,19.56501
CHEMBL42216,inactive,,3.991224,19.333145
CHEMBL42216,inactive,,4.028574,19.140137
CHEMBL42280,inactive,,0.324418,20.769716
CHEMBL42280,inactive,,4.950005,18.821781
CHEMBL42280,inactive,,1.513254,20.248266
CHEMBL42280,inactive,,-0.24568,20.924797
CHEMBL42280,inactive,,4.278815,19.266033
CHEMBL42280,inactive,,0.627185,20.975721
CHEMBL42280,inactive,,0.465615,20.554256
CHEMBL42280,inactive,,4.257338,19.17874
CHEMBL42280,inactive,,4.642153,19.043955
CHEMBL42280,inactive,,4.226042,19.143383
CHEMBL42359,inactive,,0.854254,20.468779
CHEMBL42359,inactive,,3.538553,19.926554
CHEMBL42359,inactive,,4.705503,18.959097
CHEMBL42359,inactive,,2.758348,20.538515
CHEMBL42359,inactive,,4.749897,19.166208
CHEMBL42359,inactive,,3.940387,19.626091
CHEMBL42359,inactive,,3.600303,19.320873
CHEMBL42359,inactive,,3.687857,19.286831
CHEMBL42359,inactive,,5.347904,18.290174
CHEMBL42359,inactive,,4.811268,19.008974
CHEMBL42359,inactive,,4.384824,18.978371
CHEMBL42359,inactive,,4.607584,19.405565
CHEMBL42359,inactive,,5.338416,18.489561
CHEMBL42359,inactive,,4.101523,19.401043
CHEMBL42359,inactive,,4.306036,19.331213
CHEMBL42359,inactive,,3.995221,19.161173
CHEMBL42359,inactive,,4.053145,19.356817
CHEMBL425658,inactive,,-0.147434,17.712221
CHEMBL425658,inactive,,-0.77926,17.165075
CHEMBL425658,inactive,,0.135801,18.820745
CHEMBL425658,inactive,,-0.184822,14.580823
CHEMBL425658,inactive,,-0.117986,14.258398
CHEMBL425658,inactive,,6.024424,12.379728
CHEMBL425658,inactive,,2.997492,11.062066
CHEMBL425658,inactive,,1.966658,15.338937
CHEMBL425658,inactive,,1.058102,10.512482
CHEMBL425658,inactive,,1.555671,14.840712
CHEMBL425658,inactive,,3.550447,8.288981
CHEMBL425658,inactive,,-1.681566,16.980101
CHEMBL425658,inactive,,3.531078,15.196638
CHEMBL425658,inactive,,0.416033,16.894953
CHEMBL429,active,,-6.619439,3.01643
CHEMBL429,active,,-6.562385,3.164485
CHEMBL429,active,,-6.597036,2.936564
CHEMBL429,active,,-6.575851,3.170712
CHEMBL429,active,,-6.550203,3.014367
CHEMBL429,active,,-6.541483,3.164381
CHEMBL429,active,,-6.677363,2.891851
CHEMBL429,active,,-6.760089,2.822134
CHEMBL429,active,,-6.626848,3.125773
CHEMBL429,active,,-6.662596,2.981494
CHEMBL429,active,,-6.629049,3.021612
